yl_t+60(mean),yl_t+1440(mean),yw_t+5(mean),yw_t+30(mean),ys_t+5(mean),ys_t+30(mean),ID,yl_t+60(U),yl_t+60(L),yl_t+1440(U),yl_t+1440(L),yw_t+5(U),yw_t+5(L),yw_t+30(U),yw_t+30(L),ys_t+5(U),ys_t+5(L),ys_t+30(U),ys_t+30(L)
1.1715139,1.1524192,0.008432079,0.016958676,0.45905116,0.47347167,500458,1.3633966,0.9796312,1.3548646,0.9499738,0.16085231,-0.14398816,0.17434576,-0.14042842,0.74154055,0.17656174,0.7930551,0.15388823
1.1726873,1.1533183,0.008635973,0.017191976,0.45947692,0.47390547,500459,1.36457,0.98080456,1.3557637,0.9508729,0.1610562,-0.14378427,0.17457907,-0.14019512,0.74196637,0.1769875,0.7934889,0.15432203
1.1732196,1.1536407,0.008601528,0.01716072,0.4589644,0.473444,500460,1.3651023,0.98133683,1.3560861,0.95119536,0.16102177,-0.1438187,0.1745478,-0.14022638,0.7414538,0.17647499,0.79302746,0.15386057
1.1743499,1.1545742,0.008778482,0.017347954,0.45976627,0.47422883,500461,1.3662326,0.9824672,1.3570195,0.95212877,0.16119872,-0.14364175,0.17473504,-0.14003915,0.7422557,0.17727685,0.7938123,0.15464538
1.174866,1.1549004,0.008671548,0.01722642,0.45918864,0.4736194,500462,1.3667487,0.98298323,1.3573458,0.95245504,0.16109179,-0.14374869,0.1746135,-0.14016068,0.74167806,0.17669922,0.7932029,0.15403596
1.175953,1.1557686,0.008789278,0.017349703,0.4593472,0.47380254,500463,1.3678358,0.9840703,1.358214,0.95332325,0.16120951,-0.14363097,0.1747368,-0.14003739,0.7418366,0.17685777,0.793386,0.15421909
1.1764637,1.156155,0.008686252,0.01722416,0.45874542,0.47322634,500464,1.3683465,0.984581,1.3586004,0.9537096,0.1611065,-0.14373398,0.17461126,-0.14016293,0.74123484,0.176256,0.7928098,0.1536429
1.1773041,1.1568786,0.0088269105,0.01736235,0.45912164,0.4735793,500465,1.3691869,0.9854214,1.359324,0.9544332,0.16124715,-0.14359333,0.17474945,-0.14002474,0.74161106,0.17663223,0.7931627,0.15399584
1.1784891,1.1578695,0.008809019,0.017332738,0.45929977,0.47377643,500466,1.3703718,0.98660636,1.3603148,0.9554241,0.16122925,-0.14361122,0.17471983,-0.14005436,0.7417892,0.17681035,0.7933599,0.15419298
1.1793383,1.1585754,0.009036356,0.017582592,0.46001595,0.47445327,500467,1.3712211,0.9874556,1.3610208,0.95613,0.1614566,-0.14338388,0.17496969,-0.1398045,0.7425054,0.17752653,0.79403675,0.15486982
1.1792059,1.1584475,0.0090021165,0.017557504,0.45958236,0.4739858,500468,1.3710886,0.98732316,1.3608929,0.9560021,0.16142236,-0.14341812,0.1749446,-0.13982959,0.74207175,0.17709294,0.7935692,0.15440235
1.1802746,1.1593605,0.009240454,0.01780931,0.4602791,0.47464594,500469,1.3721573,0.9883919,1.3618059,0.95691514,0.16166069,-0.14317979,0.17519641,-0.13957778,0.7427685,0.17778969,0.7942294,0.1550625
1.1803325,1.1592845,0.009069772,0.017607166,0.4593873,0.47372758,500470,1.3722153,0.9884498,1.3617299,0.9568391,0.16149001,-0.14335047,0.17499426,-0.13977993,0.7418767,0.17689788,0.793311,0.15414414
1.1810408,1.1598245,0.0092385,0.017796561,0.4597949,0.4741438,500471,1.3729235,0.98915803,1.3622699,0.9573791,0.16165873,-0.14318174,0.17518365,-0.13959053,0.7422843,0.17730549,0.7937273,0.15456036
1.1812768,1.1598388,0.009104217,0.017618785,0.45857397,0.47302276,500472,1.3731595,0.98939407,1.3622842,0.9573934,0.16152446,-0.14331602,0.17500588,-0.1397683,0.74106336,0.17608455,0.79260623,0.15343931
1.1820973,1.1604028,0.009365381,0.017915832,0.45896322,0.47346586,500473,1.37398,0.9902146,1.3628482,0.9579574,0.16178562,-0.14305486,0.17530292,-0.13947126,0.74145263,0.1764738,0.79304934,0.15388241
1.1832631,1.1613246,0.009396125,0.01794308,0.4590115,0.47353494,500474,1.3751458,0.99138033,1.36377,0.95887923,0.16181636,-0.14302412,0.17533018,-0.13944401,0.7415009,0.17652208,0.79311836,0.1539515
1.1844702,1.1622857,0.009811828,0.018437235,0.4597995,0.47431952,500475,1.3763529,0.99258745,1.3647311,0.9598403,0.16223207,-0.1426084,0.17582433,-0.13894986,0.74228895,0.17731008,0.793903,0.15473607
1.1848569,1.1625462,0.009868585,0.018503657,0.45912263,0.4736901,500476,1.3767396,0.99297416,1.3649915,0.96010077,0.16228881,-0.14255166,0.17589074,-0.13888344,0.7416121,0.17663321,0.79327357,0.15410665
1.1857992,1.1633801,0.010116897,0.018796798,0.4597455,0.47420403,500477,1.377682,0.9939165,1.3658255,0.96093476,0.16253713,-0.14230335,0.1761839,-0.13859029,0.74223495,0.17725608,0.7937875,0.15462059
1.1860949,1.1635749,0.00995845,0.018590027,0.45858687,0.47300854,500478,1.3779776,0.99421215,1.3660203,0.96112955,0.16237868,-0.14246179,0.17597713,-0.13879706,0.7410763,0.17609745,0.792592,0.1534251
1.1870307,1.1643617,0.0102592,0.018894479,0.45869088,0.47308034,500479,1.3789134,0.99514794,1.3668071,0.9619163,0.16267943,-0.14216104,0.17628157,-0.13849261,0.7411803,0.17620146,0.7926638,0.15349689
1.187181,1.1644778,0.01023226,0.018839058,0.45793417,0.47235334,500480,1.3790637,0.99529827,1.3669232,0.96203244,0.16265249,-0.14218798,0.17622615,-0.13854803,0.74042356,0.17544475,0.79193676,0.1527699
1.1877238,1.1649694,0.010477282,0.019070096,0.45785722,0.47224823,500481,1.3796065,0.995841,1.3674148,0.96252406,0.16289753,-0.14194295,0.1764572,-0.13831699,0.74034667,0.1753678,0.7918317,0.15266478
1.1885142,1.1655991,0.010421862,0.018980024,0.45705855,0.47147903,500482,1.380397,0.9966315,1.3680445,0.9631537,0.1628421,-0.14199838,0.17636712,-0.13840707,0.73954797,0.17456913,0.7910625,0.15189558
1.189075,1.166101,0.010698346,0.019246021,0.45727447,0.47172424,500483,1.3809577,0.99719226,1.3685464,0.9636556,0.16311859,-0.14172189,0.17663312,-0.13814107,0.73976386,0.17478505,0.7913077,0.1521408
1.1888568,1.1658885,0.010615781,0.019128807,0.45650354,0.47096872,500484,1.3807396,0.9969741,1.3683339,0.96344316,0.16303602,-0.14180446,0.1765159,-0.13825828,0.7389929,0.17401412,0.79055214,0.15138528
1.1894262,1.1664641,0.010827592,0.0193072,0.45707372,0.47148046,500485,1.3813089,0.99754345,1.3689095,0.9640187,0.16324782,-0.14159265,0.17669429,-0.1380799,0.7395631,0.1745843,0.7910639,0.15189701
1.1895907,1.1665257,0.01076446,0.019203352,0.4567495,0.4711392,500486,1.3814734,0.99770796,1.3689711,0.96408033,0.1631847,-0.14165577,0.17659044,-0.13818374,0.7392389,0.17426008,0.7907226,0.15155575
1.1895583,1.1664565,0.010723023,0.019151632,0.45609155,0.4704385,500487,1.381441,0.99767554,1.3689018,0.9640111,0.16314326,-0.14169721,0.17653872,-0.13823546,0.73858094,0.17360213,0.79002196,0.15085506
1.1895944,1.1663227,0.010489312,0.018861473,0.4546594,0.46913093,500488,1.3814771,0.99771166,1.3687681,0.9638773,0.16290955,-0.14193092,0.17624857,-0.13852562,0.7371488,0.17216998,0.7887144,0.14954749
1.1898923,1.1664625,0.010429471,0.01877099,0.45382607,0.46832404,500489,1.381775,0.99800956,1.3689079,0.96401715,0.16284971,-0.14199077,0.17615809,-0.1386161,0.7363155,0.17133665,0.7879075,0.14874059
1.1908953,1.1672472,0.010243674,0.018522268,0.4528721,0.46739465,500490,1.382778,0.9990126,1.3696926,0.9648018,0.1626639,-0.14217657,0.17590936,-0.13886483,0.7353615,0.17038268,0.7869781,0.1478112
1.1914108,1.1676452,0.01014692,0.018407315,0.4517623,0.4662335,500491,1.3832935,0.99952805,1.3700906,0.9651998,0.16256715,-0.14227332,0.17579441,-0.13897978,0.73425174,0.16927287,0.7858169,0.14665005
1.1922487,1.1681986,0.010166147,0.018423354,0.45142496,0.4659659,500492,1.3841314,1.000366,1.370644,0.9657532,0.16258639,-0.14225408,0.17581044,-0.13896374,0.7339144,0.16893554,0.78554934,0.14638245
1.1930814,1.1688466,0.010192984,0.018456874,0.45135906,0.4657881,500493,1.3849641,1.0011986,1.371292,0.9664012,0.16261323,-0.14222725,0.17584397,-0.13893022,0.73384845,0.16886964,0.78537154,0.14620465
1.1939636,1.1694589,0.010141573,0.018371738,0.451239,0.46567455,500494,1.3858464,1.0020809,1.3719043,0.9670135,0.1625618,-0.14227867,0.17575884,-0.13901535,0.7337284,0.16874957,0.785258,0.1460911
1.1943389,1.1698023,0.01018157,0.0184068,0.45072463,0.46508405,500495,1.3862216,1.0024562,1.3722477,0.9673569,0.16260181,-0.14223866,0.17579389,-0.1389803,0.733214,0.16823521,0.7846675,0.1455006
1.1949576,1.1702018,0.010086564,0.018309532,0.4503498,0.464762,500496,1.3868403,1.0030749,1.3726472,0.9677564,0.1625068,-0.14233367,0.17569663,-0.13907756,0.7328392,0.16786039,0.78434545,0.14517856
1.1949658,1.170242,0.010030321,0.018232211,0.44947234,0.46384266,500497,1.3868486,1.0030831,1.3726873,0.96779656,0.16245055,-0.14238992,0.1756193,-0.13915488,0.7319617,0.16698292,0.7834261,0.14425921
1.195974,1.1709685,0.009857275,0.01803058,0.4487781,0.46324024,500498,1.3878567,1.0040913,1.3734139,0.96852314,0.16227752,-0.14256296,0.17541768,-0.13935651,0.7312675,0.16628867,0.7828237,0.14365679
1.195512,1.1706187,0.009802471,0.017959017,0.44805187,0.46243837,500499,1.3873948,1.0036293,1.373064,0.96817327,0.16222271,-0.14261776,0.1753461,-0.13942808,0.7305413,0.16556245,0.7820218,0.14285493
1.1954273,1.1704364,0.009722373,0.01786905,0.44763565,0.46207207,500500,1.38731,1.0035446,1.3728818,0.967991,0.1621426,-0.14269787,0.17525615,-0.13951804,0.73012507,0.16514623,0.78165555,0.14248863
1.1951637,1.1703036,0.009738105,0.01787892,0.44776687,0.46208355,500501,1.3870465,1.003281,1.372749,0.9678582,0.16215834,-0.14268214,0.17526601,-0.13950817,0.7302563,0.16527745,0.781667,0.1425001
1.19598,1.1708647,0.009828896,0.017997164,0.44881997,0.46317893,500502,1.3878627,1.0040972,1.3733101,0.9684193,0.16224913,-0.14259134,0.17538425,-0.13938993,0.7313094,0.16633055,0.7827624,0.14359549
1.1957331,1.1706287,0.009806687,0.017959943,0.44837388,0.4626906,500503,1.3876158,1.0038503,1.373074,0.9681833,0.16222693,-0.14261355,0.17534703,-0.13942716,0.73086333,0.16588446,0.782274,0.14310715
1.1964118,1.1710538,0.00997449,0.01816404,0.44914952,0.46361506,500504,1.3882946,1.0045291,1.3734992,0.9686084,0.16239473,-0.14244574,0.17555113,-0.13922305,0.7316389,0.1666601,0.7831985,0.14403161
1.1963433,1.1709118,0.009935315,0.018093713,0.4485495,0.46304584,500505,1.388226,1.0044606,1.3733572,0.9684664,0.16235556,-0.14248492,0.17548081,-0.13929337,0.7310389,0.16606009,0.78262925,0.14346239
1.1975282,1.1717876,0.009942513,0.01810348,0.44821087,0.46272862,500506,1.389411,1.0056455,1.374233,0.96934223,0.16236275,-0.14247772,0.17549057,-0.13928361,0.73070025,0.16572145,0.78231204,0.14314517
1.1976637,1.1718113,0.009727001,0.017806843,0.44656268,0.4611097,500507,1.3895464,1.0057809,1.3742567,0.96936595,0.16214724,-0.14269324,0.17519394,-0.13958025,0.72905207,0.16407326,0.7806932,0.14152625
1.198641,1.1725029,0.009827148,0.017909149,0.4463182,0.46093714,500508,1.3905237,1.0067582,1.3749483,0.9700575,0.16224739,-0.14259309,0.17529625,-0.13947794,0.7288076,0.16382879,0.78052056,0.1413537
1.1993899,1.1730546,0.009723299,0.017739186,0.4454309,0.4600343,500509,1.3912727,1.0075072,1.3755,0.9706092,0.16214354,-0.14269693,0.17512628,-0.1396479,0.7279203,0.16294149,0.7796178,0.14045087
1.2009214,1.1741781,0.009683919,0.017677803,0.44535878,0.46004492,500510,1.3928041,1.0090387,1.3766235,0.97173274,0.16210416,-0.14273632,0.17506489,-0.1397093,0.7278482,0.16286936,0.7796284,0.14046147
1.2011951,1.1743586,0.009394274,0.017316183,0.4438768,0.4585355,500511,1.3930779,1.0093124,1.376804,0.9719132,0.16181451,-0.14302596,0.17470327,-0.14007092,0.7263662,0.16138738,0.77811897,0.13895205
1.2020267,1.1749237,0.009189661,0.017091213,0.44339445,0.45811316,500512,1.3939095,1.010144,1.377369,0.9724783,0.1616099,-0.14323057,0.1744783,-0.14029588,0.72588384,0.16090503,0.7776966,0.13852972
1.2020013,1.1747842,0.008661061,0.016454855,0.44129637,0.45606393,500513,1.3938841,1.0101186,1.3772296,0.9723388,0.1610813,-0.14375918,0.17384195,-0.14093223,0.72378576,0.15880695,0.7756474,0.13648048
1.2029017,1.175412,0.008384165,0.016125523,0.44034415,0.4552072,500514,1.3947845,1.011019,1.3778574,0.9729667,0.1608044,-0.14403607,0.17351261,-0.14126158,0.7228336,0.15785474,0.77479064,0.13562375
1.2020448,1.1745635,0.007672133,0.015295247,0.43750814,0.45237675,500515,1.3939276,1.0101621,1.3770089,0.97211814,0.16009237,-0.1447481,0.17268234,-0.14209184,0.7199975,0.15501872,0.7719602,0.1327933
1.2017925,1.1742263,0.00728707,0.014877281,0.43641877,0.45138365,500516,1.3936752,1.0099097,1.3766717,0.9717809,0.15970731,-0.14513317,0.17226437,-0.14250982,0.7189082,0.15392935,0.7709671,0.1318002
1.2017488,1.1740919,0.0066965725,0.014217893,0.4350477,0.44998232,500517,1.3936316,1.0098661,1.3765373,0.97164655,0.1591168,-0.14572367,0.17160499,-0.1431692,0.7175371,0.15255827,0.76956576,0.13039887
1.2027974,1.1748095,0.006541416,0.014074047,0.4353399,0.45034805,500518,1.3946801,1.0109147,1.3772548,0.97236407,0.15896165,-0.14587882,0.17146114,-0.14331305,0.71782935,0.15285048,0.7699315,0.1307646
1.2028148,1.1746745,0.006180105,0.013718905,0.4346756,0.449704,500519,1.3946975,1.0109321,1.3771199,0.9722291,0.15860035,-0.14624013,0.171106,-0.14366819,0.717165,0.15218619,0.76928747,0.13012055
1.2034334,1.1750329,0.0061362004,0.013734123,0.4353023,0.45048237,500520,1.3953161,1.0115507,1.3774782,0.97258747,0.15855643,-0.14628404,0.17112121,-0.14365298,0.7177917,0.15281287,0.7700658,0.13089892
1.2036185,1.1750102,0.005815195,0.013410648,0.43404007,0.44931597,500521,1.3955013,1.0117358,1.3774556,0.9725648,0.15823543,-0.14660504,0.17079774,-0.14397645,0.7165295,0.15155065,0.76889944,0.12973252
1.2046329,1.1757268,0.0057104207,0.013322531,0.43351477,0.44886082,500522,1.3965156,1.0127501,1.3781722,0.9732814,0.15813066,-0.14670981,0.17070962,-0.14406456,0.7160042,0.15102535,0.7684443,0.12927738
1.2044196,1.1754729,0.00534037,0.012903949,0.43200776,0.44740617,500523,1.3963023,1.0125369,1.3779182,0.97302747,0.1577606,-0.14707987,0.17029104,-0.14448315,0.7144972,0.14951834,0.7669896,0.12782273
1.2048155,1.1757524,0.0051471703,0.012670135,0.4313569,0.44688863,500524,1.3966982,1.0129328,1.3781978,0.973307,0.15756741,-0.14727306,0.17005722,-0.14471696,0.7138463,0.14886749,0.7664721,0.12730518
1.2049983,1.1759051,0.0048519727,0.012312114,0.43020755,0.4457279,500525,1.396881,1.0131155,1.3783505,0.9734597,0.1572722,-0.14756827,0.1696992,-0.14507498,0.71269697,0.14771813,0.76531136,0.12614447
1.2058268,1.1765366,0.0048072455,0.012271089,0.4302621,0.44582605,500526,1.3977095,1.013944,1.378982,0.9740912,0.15722749,-0.14761299,0.16965818,-0.145116,0.7127515,0.14777267,0.76540947,0.12624261
1.2054003,1.1761807,0.0046417047,0.0120641105,0.42963594,0.44510952,500527,1.3972831,1.0135176,1.3786261,0.97373533,0.15706195,-0.14777853,0.1694512,-0.14532298,0.71212536,0.14714652,0.76469296,0.12552607
1.2059206,1.1765339,0.0046464344,0.012083339,0.43002376,0.44557384,500528,1.3978033,1.0140378,1.3789793,0.97408855,0.15706667,-0.1477738,0.16947043,-0.14530376,0.7125132,0.14753434,0.7651573,0.12599039
1.2055886,1.1762396,0.0044003846,0.011800582,0.4292468,0.44481984,500529,1.3974713,1.0137058,1.378685,0.9737942,0.15682063,-0.14801985,0.16918768,-0.1455865,0.7117362,0.1467574,0.7644033,0.12523639
1.2067139,1.1770595,0.0044070682,0.0118106585,0.42965725,0.44536784,500530,1.3985966,1.0148312,1.3795049,0.97461414,0.1568273,-0.14801317,0.16919775,-0.14557643,0.71214664,0.14716783,0.7649513,0.1257844
1.2059976,1.1764214,0.0042188037,0.011610981,0.4294588,0.445214,500531,1.3978803,1.0141149,1.3788668,0.973976,0.15663904,-0.14820144,0.16899808,-0.14577611,0.7119482,0.14696938,0.76479745,0.12563056
1.205906,1.1762186,0.004030745,0.01142755,0.42930505,0.44521335,500532,1.3977888,1.0140233,1.378664,0.97377324,0.15645099,-0.14838949,0.16881464,-0.14595954,0.7117945,0.14681563,0.7647968,0.1256299
1.205603,1.1759205,0.003719096,0.011114872,0.4287564,0.4446476,500533,1.3974857,1.0137203,1.3783659,0.9734751,0.15613933,-0.14870115,0.16850196,-0.14627223,0.7112458,0.14626697,0.7642311,0.12506416
1.2063528,1.176476,0.0037341078,0.011115592,0.4289014,0.44486967,500534,1.3982356,1.0144701,1.3789214,0.9740306,0.15615435,-0.14868613,0.16850269,-0.1462715,0.71139085,0.14641199,0.7644531,0.12528622
1.2063793,1.1763881,0.0036752946,0.011080941,0.4293078,0.44538283,500535,1.398262,1.0144966,1.3788335,0.97394276,0.15609553,-0.14874494,0.16846803,-0.14630616,0.71179724,0.14681837,0.76496625,0.12579939
1.2071693,1.1768894,0.0037407912,0.011163609,0.43018746,0.44646138,500536,1.399052,1.0152866,1.3793348,0.97444403,0.15616103,-0.14867945,0.1685507,-0.14622349,0.7126769,0.14769804,0.76604486,0.12687793
1.2076102,1.177157,0.0037550833,0.01113924,0.43059385,0.4470426,500537,1.399493,1.0157275,1.3796024,0.97471166,0.15617532,-0.14866516,0.16852634,-0.14624785,0.71308327,0.14810443,0.76662606,0.12745917
1.2087368,1.178005,0.0038601658,0.0112638585,0.4309527,0.44749588,500538,1.4006195,1.016854,1.3804504,0.9755596,0.1562804,-0.14856008,0.16865095,-0.14612323,0.7134421,0.14846328,0.76707935,0.12791243
1.2086023,1.177801,0.003768964,0.011189725,0.43080103,0.4474233,500539,1.400485,1.0167196,1.3802464,0.9753556,0.1561892,-0.14865127,0.16857682,-0.14619736,0.71329045,0.14831161,0.76700675,0.12783986
1.2090551,1.1781509,0.0037900421,0.011211729,0.43069994,0.44737184,500540,1.4009378,1.0171723,1.3805963,0.9757055,0.15621027,-0.1486302,0.16859882,-0.14617537,0.71318936,0.14821053,0.76695526,0.1277884
1.2092772,1.1782055,0.0034076527,0.010782556,0.4289368,0.44565842,500541,1.4011599,1.0173944,1.3806509,0.9757601,0.1558279,-0.14901258,0.16816965,-0.14660454,0.71142626,0.14644739,0.76524186,0.12607497
1.2101492,1.1788998,0.003557051,0.010935553,0.429334,0.44609934,500542,1.4020319,1.0182664,1.3813452,0.9764544,0.1559773,-0.14886318,0.16832265,-0.14645153,0.71182346,0.1468446,0.7656828,0.1265159
1.2097205,1.1783974,0.0031846352,0.01050453,0.4278681,0.44465244,500543,1.4016032,1.0178378,1.3808428,0.975952,0.15560487,-0.1492356,0.16789162,-0.14688256,0.71035755,0.14537868,0.76423585,0.12506899
1.2099612,1.1785353,0.0032615447,0.010566325,0.4279437,0.44478837,500544,1.4018439,1.0180784,1.3809807,0.97608995,0.15568179,-0.14915869,0.16795342,-0.14682077,0.7104331,0.14545429,0.7643718,0.12520492
1.2092913,1.1778282,0.0027995722,0.010052736,0.42649254,0.44345292,500545,1.4011741,1.0174086,1.3802736,0.9753828,0.15521981,-0.14962067,0.16743983,-0.14733435,0.708982,0.14400312,0.7630364,0.12386948
1.2103308,1.1786826,0.0030697845,0.010375181,0.42781705,0.444896,500546,1.4022136,1.0184481,1.381128,0.9762372,0.15549003,-0.14935045,0.16776228,-0.1470119,0.71030647,0.14532763,0.76447946,0.12531257
1.2099545,1.1782715,0.0029919494,0.010385361,0.42888337,0.44602427,500547,1.4018372,1.0180718,1.3807169,0.97582614,0.15541218,-0.1494283,0.16777246,-0.14700173,0.7113728,0.14639395,0.7656077,0.12644082
1.2100279,1.1782774,0.0032639096,0.010751299,0.43042043,0.44766656,500548,1.4019107,1.0181452,1.3807228,0.975832,0.15568414,-0.14915633,0.16813838,-0.1466358,0.7129098,0.14793101,0.76725,0.12808311
1.2099541,1.1782309,0.0031556396,0.0106895035,0.4310705,0.4483706,500549,1.4018369,1.0180714,1.3806763,0.9757855,0.15557587,-0.1492646,0.16807659,-0.1466976,0.7135599,0.14858109,0.76795405,0.12878716
1.2107518,1.1788825,0.0033676557,0.01092815,0.431835,0.44921258,500550,1.4026345,1.018869,1.3813279,0.9764371,0.1557879,-0.14905258,0.16831525,-0.14645894,0.7143244,0.14934558,0.768796,0.12962914
1.2106642,1.1787425,0.0033346503,0.010914269,0.4319165,0.4494024,500551,1.4025469,1.0187814,1.3811879,0.97629714,0.1557549,-0.14908558,0.16830136,-0.14647283,0.7144059,0.14942709,0.76898587,0.12981895
1.2112343,1.179147,0.0036295394,0.011225198,0.43311134,0.45076668,500552,1.4031171,1.0193516,1.3815924,0.9767016,0.15604977,-0.1487907,0.16861229,-0.1461619,0.7156007,0.15062192,0.7703501,0.13118324
1.2111995,1.1790686,0.0036122657,0.011211729,0.4334031,0.45119298,500553,1.4030823,1.0193168,1.381514,0.9766232,0.1560325,-0.14880797,0.16859882,-0.14617537,0.71589255,0.15091369,0.7707764,0.13160953
1.2118714,1.1796061,0.003962678,0.011628049,0.43438733,0.4522314,500554,1.4037541,1.0199887,1.3820515,0.9771607,0.15638292,-0.14845756,0.16901514,-0.14575905,0.71687675,0.1518979,0.7718148,0.13264796
1.2116898,1.1792871,0.003982625,0.011724084,0.43484497,0.45280161,500555,1.4035726,1.0198071,1.3817325,0.9768417,0.15640286,-0.14843762,0.16911118,-0.14566301,0.7173344,0.15235555,0.77238506,0.13321817
1.2119021,1.1794195,0.0043327287,0.012123027,0.43577632,0.45378542,500556,1.4037849,1.0200194,1.3818649,0.9769741,0.15675297,-0.1480875,0.16951013,-0.14526406,0.7182658,0.1532869,0.77336884,0.13420197
1.212411,1.1796559,0.0043546297,0.012146368,0.435557,0.45374203,500557,1.4042938,1.0205283,1.3821013,0.9772105,0.15677486,-0.14806561,0.16953346,-0.14524072,0.7180464,0.15306759,0.77332544,0.13415858
1.2133672,1.1803843,0.004504028,0.012271808,0.43556368,0.45383874,500558,1.40525,1.0214845,1.3828297,0.9779389,0.15692426,-0.14791621,0.1696589,-0.14511529,0.7180531,0.15307426,0.7734222,0.13425529
1.2134821,1.1803578,0.0044046002,0.012138655,0.43492103,0.45330843,500559,1.4053649,1.0215994,1.3828032,0.9779124,0.15682484,-0.14801563,0.16952574,-0.14524844,0.71741045,0.1524316,0.7728919,0.13372499
1.2141106,1.180887,0.0049097575,0.012668079,0.43637058,0.45486745,500560,1.4059933,1.0222279,1.3833324,0.9784416,0.15732999,-0.14751048,0.17005517,-0.14471902,0.71886003,0.15388116,0.7744509,0.135284
