yl_t+60(mean),yl_t+1440(mean),yw_t+5(mean),yw_t+30(mean),ys_t+5(mean),ys_t+30(mean),ID,yl_t+60(U),yl_t+60(L),yl_t+1440(U),yl_t+1440(L),yw_t+5(U),yw_t+5(L),yw_t+30(U),yw_t+30(L),ys_t+5(U),ys_t+5(L),ys_t+30(U),ys_t+30(L)
1.2028553,1.1432949,0.08678266,0.096741214,0.65611476,0.67698216,496242,1.4261655,0.9795453,1.3454463,0.9411436,0.29447058,-0.12090526,0.30665594,-0.113173515,0.95794094,0.3542886,1.02825,0.32571432
1.2049434,1.1448071,0.08713912,0.0971145,0.65696645,0.6778265,496243,1.4282535,0.98163337,1.3469585,0.94265574,0.29482704,-0.12054879,0.30702925,-0.112800226,0.95879257,0.3551403,1.0290943,0.32655868
1.2045403,1.1443543,0.087325715,0.09733518,0.6578526,0.67860633,496244,1.4278504,0.9812302,1.3465058,0.942203,0.29501364,-0.1203622,0.3072499,-0.11257955,0.95967877,0.35602644,1.0298742,0.3273385
1.2078145,1.1466732,0.08791369,0.09805569,0.6584254,0.6793272,496245,1.4311246,0.9845044,1.3488246,0.94452184,0.2956016,-0.11977422,0.3079704,-0.11185904,0.96025157,0.35659924,1.0305951,0.32805935
1.2067069,1.1452982,0.08708832,0.09729648,0.65680814,0.6780524,496246,1.430017,0.9833968,1.3474497,0.9431469,0.29477623,-0.1205996,0.30721122,-0.11261825,0.95863426,0.354982,1.0293202,0.32678458
1.2061032,1.1451421,0.088161714,0.09835315,0.65922177,0.6799351,496247,1.4294133,0.98279315,1.3472935,0.9429907,0.29584962,-0.1195262,0.3082679,-0.11156158,0.9610479,0.35739562,1.0312029,0.32866725
1.1985794,1.1392946,0.08650192,0.09651381,0.65663743,0.67728454,496248,1.4218895,0.9752694,1.341446,0.93714327,0.29418984,-0.121185996,0.30642855,-0.11340092,0.95846355,0.35481128,1.0285524,0.3260167
1.2015258,1.1414615,0.08688037,0.09695599,0.6570197,0.67771375,496249,1.4248359,0.97821575,1.3436129,0.93931013,0.2945683,-0.12080754,0.30687073,-0.11295874,0.95884585,0.35519353,1.0289816,0.3264459
1.1995159,1.1396478,0.086332574,0.09645721,0.65558827,0.67632073,496250,1.422826,0.9762059,1.3417993,0.9374965,0.29402047,-0.12135534,0.30637193,-0.113457516,0.9574144,0.35376212,1.0275886,0.3250529
1.2018927,1.1416793,0.08686196,0.09698492,0.65601426,0.67666465,496251,1.4252028,0.9785827,1.3438307,0.9395279,0.29454988,-0.120825954,0.30689967,-0.112929806,0.95784044,0.3541881,1.0279325,0.3253968
1.200843,1.1407269,0.085943185,0.096047424,0.654129,0.67507315,496252,1.4241531,0.9775329,1.3428783,0.93857557,0.2936311,-0.12174473,0.30596215,-0.113867305,0.95595515,0.35230288,1.026341,0.3238053
1.202466,1.1416062,0.08510277,0.09525034,0.6519537,0.6734281,496253,1.4257761,0.97915596,1.3437576,0.93945485,0.29279068,-0.12258515,0.30516505,-0.11466439,0.9537798,0.35012755,1.024696,0.32216027
1.2038766,1.1423624,0.08462503,0.09484086,0.6509746,0.67283857,496254,1.4271867,0.98056656,1.3445138,0.940211,0.29231295,-0.12306289,0.3047556,-0.11507387,0.95280075,0.34914842,1.0241064,0.32157072
1.2036299,1.1425256,0.08500684,0.09518355,0.6518561,0.6735008,496255,1.42694,0.9803198,1.344677,0.9403742,0.29269475,-0.122681074,0.3050983,-0.11473118,0.9536823,0.35002998,1.0247686,0.32223293
1.2002002,1.1400974,0.08490608,0.09493763,0.6525009,0.67386127,496256,1.4235103,0.97689015,1.3422488,0.937946,0.292594,-0.122781835,0.30485237,-0.1149771,0.9543271,0.35067478,1.0251291,0.32259342
1.2034591,1.1426226,0.08502914,0.09515641,0.6522856,0.67385966,496257,1.4267693,0.9801491,1.344774,0.94047123,0.29271704,-0.122658774,0.30507115,-0.11475832,0.9541117,0.35045943,1.0251275,0.3225918
1.2030367,1.14189,0.08446525,0.09460283,0.6504018,0.67223525,496258,1.4263468,0.9797266,1.3440415,0.9397387,0.29215318,-0.123222664,0.30451757,-0.1153119,0.95222795,0.34857562,1.0235031,0.3209674
1.2047509,1.1433207,0.08476702,0.09492269,0.6508993,0.6726799,496259,1.428061,0.98144084,1.3454721,0.9411693,0.29245493,-0.12292089,0.3048374,-0.11499204,0.9527254,0.34907314,1.0239477,0.32141206
1.2043588,1.1430895,0.08458537,0.094745986,0.6503657,0.6721652,496260,1.4276689,0.98104876,1.345241,0.9409382,0.29227328,-0.123102546,0.3046607,-0.11516874,0.9521918,0.34853956,1.0234331,0.32089737
1.2068378,1.1446098,0.083856665,0.0940441,0.6479586,0.67038697,496261,1.4301479,0.9835277,1.3467612,0.94245845,0.2915446,-0.12383125,0.30395883,-0.11587063,0.94978476,0.34613243,1.0216548,0.31911913
1.2068107,1.144122,0.08331097,0.093480736,0.6471774,0.6699609,496262,1.4301208,0.98350066,1.3462734,0.94197065,0.29099888,-0.124376945,0.30339545,-0.11643399,0.9490036,0.34535125,1.0212288,0.31869307
1.2066437,1.144305,0.083848245,0.093993396,0.6481892,0.67071396,496263,1.4299538,0.98333365,1.3464564,0.94215363,0.29153615,-0.12383967,0.3039081,-0.11592133,0.9500153,0.34636304,1.0219818,0.31944612
1.2019532,1.1409827,0.084026635,0.09401906,0.6497246,0.67166704,496264,1.4252633,0.9786431,1.3431342,0.9388314,0.29171455,-0.12366128,0.3039338,-0.115895666,0.9515507,0.34789845,1.0229349,0.3203992
1.2043744,1.1430371,0.08461598,0.094690554,0.6506897,0.67254746,496265,1.4276845,0.9810644,1.3451885,0.9408857,0.2923039,-0.12307193,0.30460528,-0.115224175,0.95251584,0.34886357,1.0238153,0.32127962
1.2030715,1.1420627,0.084454104,0.09445652,0.6499829,0.6718304,496266,1.4263816,0.9797614,1.3442141,0.9399113,0.29214203,-0.12323381,0.30437124,-0.115458205,0.95180905,0.34815678,1.0230982,0.32056257
1.2044288,1.143331,0.08442623,0.09447219,0.6491117,0.67107,496267,1.4277389,0.98111874,1.3454825,0.9411797,0.29211414,-0.12326168,0.3043869,-0.11544254,0.95093787,0.34728554,1.0223378,0.31980214
1.2035455,1.1425263,0.083535224,0.09359097,0.64703006,0.6693089,496268,1.4268556,0.9802354,1.3446777,0.9403749,0.29122314,-0.12415269,0.3035057,-0.11632376,0.94885623,0.3452039,1.0205767,0.31804106
1.2047479,1.1431569,0.08272636,0.092704795,0.6449251,0.6676971,496269,1.428058,0.98143786,1.3453083,0.9410055,0.29041427,-0.124961555,0.30261952,-0.11720993,0.94675124,0.34309897,1.0189649,0.31642923
1.2058151,1.1436568,0.08198071,0.09185807,0.64355654,0.66676354,496270,1.4291252,0.982505,1.3458083,0.9415055,0.28966862,-0.12570721,0.3017728,-0.11805666,0.9453827,0.3417304,1.0180314,0.3154957
1.205549,1.143507,0.081614785,0.0914508,0.64247847,0.66583973,496271,1.4288591,0.98223895,1.3456584,0.94135565,0.2893027,-0.12607312,0.30136552,-0.118463926,0.9443046,0.34065232,1.0171076,0.3145719
1.2035419,1.1420588,0.08174216,0.09153789,0.6440649,0.66707706,496272,1.426852,0.9802318,1.3442103,0.9399075,0.28943008,-0.12594575,0.30145264,-0.118376836,0.945891,0.34223875,1.0183449,0.31580922
1.204057,1.1424615,0.08116197,0.09102228,0.6419498,0.6652046,496273,1.4273671,0.9807469,1.344613,0.9403102,0.2888499,-0.12652594,0.300937,-0.118892446,0.9437759,0.34012362,1.0164725,0.31393674
1.2027013,1.1412245,0.08032734,0.09008005,0.6393281,0.6628529,496274,1.4260114,0.9793913,1.3433759,0.93907315,0.28801525,-0.12736058,0.29999477,-0.11983468,0.94115424,0.33750197,1.0141207,0.31158504
1.2032573,1.1417861,0.0801704,0.08997781,0.63853854,0.6621778,496275,1.4265674,0.97994727,1.3439375,0.93963474,0.2878583,-0.12751752,0.29989254,-0.11993692,0.9403647,0.3367124,1.0134456,0.31090996
1.2025274,1.1413151,0.07975314,0.08963859,0.6373329,0.6611306,496276,1.4258375,0.97921735,1.3434665,0.93916374,0.28744105,-0.12793478,0.29955333,-0.12027614,0.93915904,0.33550677,1.0123985,0.30986276
1.2044168,1.1423696,0.07886781,0.08866144,0.63493365,0.6593396,496277,1.4277269,0.9811067,1.344521,0.94021827,0.2865557,-0.1288201,0.29857618,-0.12125329,0.9367598,0.3331075,1.0106075,0.30807176
1.2042327,1.1416337,0.07811533,0.08778716,0.63377094,0.65856725,496278,1.4275428,0.98092264,1.3437852,0.9394824,0.28580326,-0.12957259,0.2977019,-0.12212757,0.93559706,0.3319448,1.0098351,0.3072994
1.204041,1.1416619,0.077698484,0.08733697,0.63211447,0.65713334,496279,1.4273511,0.98073095,1.3438133,0.9395105,0.28538638,-0.12998943,0.2972517,-0.12257776,0.93394065,0.33028832,1.0084012,0.3058655
1.2009591,1.1396018,0.078689,0.088296875,0.6359818,0.66018426,496280,1.4242692,0.97764903,1.3417532,0.93745047,0.28637692,-0.1289989,0.2982116,-0.12161785,0.9378079,0.33415565,1.0114521,0.30891642
1.2003912,1.1393769,0.07810807,0.0877576,0.63347703,0.6578202,496281,1.4237013,0.9770811,1.3415283,0.9372255,0.285796,-0.12957984,0.29767233,-0.12215713,0.9353032,0.33165088,1.009088,0.30655238
1.1985486,1.1381456,0.07808062,0.08770606,0.63331693,0.65754485,496282,1.4218587,0.9752385,1.340297,0.9359942,0.28576854,-0.12960729,0.29762077,-0.12220867,0.9351431,0.33149078,1.0088127,0.306277
1.1989561,1.1386571,0.0776886,0.087340966,0.63164264,0.6560699,496283,1.4222662,0.9756461,1.3408085,0.93650573,0.28537652,-0.12999931,0.2972557,-0.12257376,0.9334688,0.3298165,1.0073377,0.30480203
1.1983128,1.1381559,0.07754008,0.087217376,0.6319406,0.6564036,496284,1.4216229,0.9750027,1.3403074,0.9360046,0.28522798,-0.13014784,0.2971321,-0.12269735,0.9337667,0.33011445,1.0076715,0.30513576
1.1995062,1.1390132,0.0767774,0.086293235,0.63058656,0.655449,496285,1.4228163,0.9761961,1.3411646,0.9368618,0.2844653,-0.13091052,0.29620796,-0.12362149,0.93241274,0.32876042,1.0067168,0.30418113
1.2013607,1.1405851,0.076183744,0.08544472,0.630032,0.65517795,496286,1.4246708,0.97805065,1.3427365,0.9384337,0.28387165,-0.13150418,0.29535943,-0.12447001,0.9318582,0.32820585,1.0064458,0.3039101
1.2032923,1.1424965,0.07631406,0.085424,0.6304914,0.65567756,496287,1.4266024,0.9799822,1.3446479,0.9403451,0.28400198,-0.13137385,0.29533872,-0.12449073,0.9323175,0.32866523,1.0069454,0.3044097
1.2048043,1.1444144,0.07825144,0.08720665,0.63689107,0.661174,496288,1.4281144,0.98149425,1.3465658,0.94226307,0.28593934,-0.12943648,0.29712138,-0.12270808,0.93871725,0.33506492,1.0124419,0.30990615
1.2055714,1.1456296,0.078345366,0.087231785,0.6365245,0.6605817,496289,1.4288815,0.98226136,1.3477811,0.9434783,0.28603327,-0.12934256,0.2971465,-0.122682944,0.9383507,0.33469835,1.0118495,0.30931386
1.2052225,1.1455401,0.078644715,0.087435424,0.63693625,0.66083425,496290,1.4285326,0.98191243,1.3476915,0.94338876,0.28633264,-0.12904319,0.29735017,-0.122479305,0.9387624,0.3351101,1.0121021,0.3095664
1.2051182,1.1454599,0.078224614,0.087063916,0.6356002,0.65966904,496291,1.4284283,0.9818081,1.3476113,0.94330853,0.2859125,-0.1294633,0.29697865,-0.12285081,0.9374263,0.33377406,1.0109369,0.3084012
1.2062321,1.1465278,0.078358404,0.087115034,0.636657,0.6607566,496292,1.4295422,0.982922,1.3486792,0.9443764,0.28604633,-0.1293295,0.29702976,-0.122799695,0.9384831,0.33483085,1.0120244,0.30948874
1.2114482,1.1501893,0.07791622,0.08647962,0.6362329,0.6611223,496293,1.4347583,0.98813814,1.3523407,0.9480379,0.28560412,-0.1297717,0.29639435,-0.12343511,0.9380591,0.33440676,1.0123901,0.30985448
1.2137651,1.1517146,0.07759183,0.0859191,0.6364485,0.6617362,496294,1.4370753,0.9904551,1.353866,0.9495632,0.28527975,-0.13009608,0.29583383,-0.12399563,0.9382746,0.33462235,1.0130041,0.31046835
1.2142785,1.1519947,0.07697188,0.08523467,0.63461435,0.66032624,496295,1.4375886,0.9909684,1.3541461,0.94984335,0.2846598,-0.13071603,0.2951494,-0.12468006,0.93644047,0.3327882,1.011594,0.3090584
1.2153445,1.1527462,0.07782818,0.0861404,0.63875675,0.6642676,496296,1.4386547,0.9920345,1.3548976,0.95059484,0.28551608,-0.12985975,0.29605514,-0.12377433,0.9405829,0.3369306,1.0155355,0.31299976
1.2177428,1.1540473,0.076766245,0.08506112,0.63572764,0.66217875,496297,1.4410529,0.99443275,1.3561987,0.9518959,0.28445417,-0.13092166,0.29497585,-0.12485361,0.93755376,0.3339015,1.0134466,0.3109109
1.2193881,1.15522,0.076143876,0.0842979,0.6348882,0.6619188,496298,1.4426982,0.9960781,1.3573714,0.9530687,0.28383178,-0.13154404,0.29421264,-0.12561682,0.9367143,0.33306202,1.0131867,0.31065097
1.2175885,1.1536384,0.074469775,0.08260256,0.63098913,0.65864146,496299,1.4408987,0.9942785,1.3557898,0.951487,0.2821577,-0.13321814,0.2925173,-0.12731217,0.9328153,0.32916299,1.0099093,0.3073736
1.2197965,1.1556613,0.07550026,0.08365029,0.63478863,0.661986,496300,1.4431067,0.9964865,1.3578128,0.95351,0.28318816,-0.13218766,0.29356503,-0.12626444,0.93661475,0.33296248,1.0132538,0.31071815
1.2205292,1.1567326,0.07575407,0.083856665,0.635443,0.66246694,496301,1.4438393,0.99721915,1.358884,0.9545812,0.283442,-0.13193384,0.2937714,-0.12605807,0.9372691,0.33361682,1.0137348,0.3111991
1.2169619,1.1546556,0.074248366,0.0821488,0.63189536,0.65906465,496302,1.440272,0.9936518,1.356807,0.9525042,0.2819363,-0.13343954,0.29206353,-0.12776592,0.93372154,0.3300692,1.0103325,0.3077968
1.2141641,1.1528322,0.07339354,0.08128083,0.6305444,0.65757185,496303,1.4374743,0.9908541,1.3549836,0.9506808,0.28108144,-0.13429438,0.29119557,-0.1286339,0.93237054,0.32871827,1.0088397,0.306304
1.211458,1.1510184,0.0739874,0.08214785,0.6336441,0.6598231,496304,1.4347681,0.9881479,1.3531698,0.948867,0.2816753,-0.13370052,0.29206258,-0.12776688,0.9354702,0.33181795,1.011091,0.30855528
1.2148128,1.1536146,0.074446425,0.08255691,0.6341827,0.6604389,496305,1.4381229,0.9915027,1.355766,0.9514633,0.28213435,-0.13324149,0.29247165,-0.12735781,0.9360088,0.33235654,1.0117067,0.30917105
1.219339,1.1569805,0.074732,0.08263969,0.6349894,0.66168517,496306,1.4426491,0.99602896,1.3591319,0.95482916,0.28241992,-0.13295591,0.2925544,-0.12727505,0.9368155,0.33316323,1.012953,0.31041732
1.2220913,1.1591566,0.07525045,0.08322493,0.6361619,0.6629059,496307,1.4454014,0.99878126,1.361308,0.9570052,0.28293836,-0.13243747,0.29313967,-0.12668979,0.93798804,0.33433577,1.0141737,0.31163803
1.2256278,1.1622803,0.07634152,0.084319256,0.64008015,0.66645944,496308,1.4489379,1.0023177,1.3644317,0.96012896,0.28402942,-0.1313464,0.29423398,-0.12559548,0.94190633,0.338254,1.0177273,0.3151916
1.2288513,1.1646526,0.07625789,0.08418157,0.6405409,0.6672251,496309,1.4521614,1.0055412,1.366804,0.9625012,0.2839458,-0.13143003,0.2940963,-0.12573317,0.9423671,0.33871475,1.0184929,0.31595728
1.225452,1.1621159,0.07513454,0.08298585,0.6389068,0.6657607,496310,1.448762,1.0021418,1.3642673,0.9599646,0.28282246,-0.13255337,0.29290056,-0.12692888,0.94073296,0.33708063,1.0170286,0.31449285
1.2189624,1.1570536,0.07278379,0.08054191,0.6339591,0.6612307,496311,1.4422725,0.9956524,1.359205,0.95490223,0.2804717,-0.13490412,0.29045665,-0.12937282,0.9357853,0.33213297,1.0124985,0.30996284
1.218347,1.1558132,0.07319474,0.08124748,0.6364238,0.6636235,496312,1.4416571,0.9950369,1.3579646,0.95366186,0.28088266,-0.13449317,0.2911622,-0.12866725,0.93824995,0.33459768,1.0148914,0.31235567
1.2196853,1.1555796,0.07154978,0.07960904,0.6339511,0.66233677,496313,1.4429954,0.99637526,1.357731,0.9534282,0.2792377,-0.13613814,0.28952378,-0.1303057,0.9357773,0.33212498,1.0136046,0.31106892
1.2237767,1.1583059,0.070768796,0.078630306,0.6343837,0.6636197,496314,1.4470868,1.0004666,1.3604573,0.9561545,0.27845672,-0.13691911,0.28854504,-0.13128442,0.9362098,0.33255753,1.0148876,0.31235185
1.222261,1.1570718,0.06941792,0.0772077,0.63205177,0.6617912,496315,1.4455711,0.9989509,1.3592232,0.9549205,0.27710584,-0.13826999,0.28712243,-0.13270703,0.93387794,0.33022562,1.013059,0.31052336
1.2222416,1.1572833,0.06892745,0.0766658,0.63204587,0.6618854,496316,1.4455518,0.9989316,1.3594347,0.95513195,0.27661538,-0.13876046,0.28658053,-0.13324893,0.933872,0.33021972,1.0131532,0.31061754
1.222471,1.1581811,0.0701013,0.07787088,0.6347739,0.66383606,496317,1.4457811,0.99916095,1.3603325,0.9560297,0.2777892,-0.13758662,0.28778562,-0.13204384,0.9366001,0.33294776,1.0151039,0.31256822
1.2208693,1.1580805,0.071698196,0.07951658,0.63789815,0.6657898,496318,1.4441794,0.99755925,1.3602319,0.9559291,0.2793861,-0.13598973,0.2894313,-0.13039815,0.9397243,0.336072,1.0170577,0.31452194
1.2187659,1.1568944,0.072493166,0.080372356,0.6388872,0.666069,496319,1.442076,0.9954558,1.3590459,0.9547431,0.28018108,-0.13519475,0.29028708,-0.12954238,0.9407134,0.33706108,1.0173368,0.31480113
1.2162614,1.1548283,0.07292832,0.08100777,0.6388164,0.6655678,496320,1.4395715,0.99295133,1.3569797,0.95267695,0.28061622,-0.1347596,0.2909225,-0.12890697,0.9406426,0.33699027,1.0168357,0.31429997
1.218125,1.1554981,0.07257227,0.08074902,0.6384001,0.6656631,496321,1.4414351,0.99481493,1.3576496,0.9533468,0.28026018,-0.13511565,0.29066375,-0.12916571,0.9402262,0.33657393,1.0169309,0.31439528
1.2213067,1.1571811,0.071535155,0.07966794,0.6383381,0.6664627,496322,1.4446168,0.9979966,1.3593326,0.9550298,0.27922308,-0.13615276,0.28958267,-0.13024679,0.9401642,0.33651194,1.0177306,0.31519488
1.2219654,1.1576905,0.07087608,0.079005815,0.6379045,0.66638803,496323,1.4452755,0.9986554,1.359842,0.95553917,0.27856398,-0.13681184,0.28892055,-0.1309089,0.93973064,0.33607838,1.0176558,0.3151202
1.22387,1.1592977,0.07080813,0.07898446,0.638743,0.6673307,496324,1.4471802,1.0005599,1.3614491,0.95714635,0.27849603,-0.13687979,0.28889918,-0.13093027,0.94056916,0.33691683,1.0185986,0.31606284
1.2247849,1.159864,0.07093488,0.07939415,0.63997585,0.6683379,496325,1.448095,1.0014747,1.3620154,0.9577126,0.2786228,-0.13675304,0.28930888,-0.13052058,0.941802,0.3381497,1.0196058,0.31707004
1.2228587,1.1587538,0.07153011,0.080157466,0.64149845,0.6691896,496326,1.4461688,0.9995486,1.3609052,0.9566024,0.27921802,-0.13615781,0.2900722,-0.12975726,0.94332457,0.3396723,1.0204574,0.31792173
1.2188948,1.1561164,0.07174027,0.080327965,0.6417039,0.66879845,496327,1.442205,0.9955848,1.3582678,0.953965,0.27942818,-0.13594764,0.2902427,-0.12958676,0.9435301,0.33987775,1.0200663,0.3175306
1.2192309,1.155963,0.07191845,0.08081171,0.6431781,0.6701276,496328,1.442541,0.99592084,1.3581144,0.9538116,0.27960637,-0.13576946,0.29072642,-0.12910302,0.9450042,0.34135196,1.0213954,0.31885973
1.2177432,1.1538448,0.07027001,0.07933262,0.64151114,0.6690574,496329,1.4410533,0.9944331,1.3559963,0.9516935,0.27795792,-0.13741791,0.28924733,-0.13058211,0.9433373,0.339685,1.0203253,0.31778958
1.2168478,1.1526725,0.06894439,0.078068525,0.6409948,0.668905,496330,1.4401579,0.9935377,1.354824,0.9505212,0.2766323,-0.13874352,0.28798324,-0.1318462,0.9428209,0.33916864,1.0201728,0.31763718
1.2121228,1.1490325,0.06792884,0.077024475,0.6396279,0.6674879,496331,1.4354329,0.98881274,1.3511839,0.9468811,0.27561677,-0.13975906,0.2869392,-0.13289025,0.94145405,0.33780172,1.0187558,0.31622007
1.2086216,1.1464502,0.06721517,0.076340675,0.6382697,0.6660413,496332,1.4319317,0.98531157,1.3486016,0.9442988,0.2749031,-0.14047274,0.28625542,-0.13357405,0.9400959,0.33644357,1.0173092,0.31477347
1.2058756,1.1450357,0.06806169,0.07725335,0.6389977,0.66597366,496333,1.4291857,0.9825656,1.3471872,0.9428844,0.2757496,-0.13962623,0.2871681,-0.13266137,0.9408238,0.33717152,1.0172415,0.31470582
1.2035036,1.1445156,0.070253916,0.079555504,0.64197534,0.6675114,496334,1.4268137,0.98019356,1.346667,0.9423643,0.27794182,-0.137434,0.28947023,-0.13035923,0.9438015,0.3401492,1.0187793,0.31624356
1.2007241,1.1434078,0.07157902,0.08086135,0.6432473,0.667734,496335,1.4240342,0.9774141,1.3455592,0.94125646,0.27926692,-0.1361089,0.29077607,-0.12905338,0.9450735,0.34142116,1.0190018,0.31646618
1.1987283,1.1427157,0.072803564,0.08204383,0.6441504,0.66777235,496336,1.4220384,0.97541827,1.3448671,0.94056433,0.28049147,-0.13488436,0.29195857,-0.1278709,0.9459765,0.34232423,1.0190402,0.3165045
1.1994886,1.1427103,0.071411565,0.08073355,0.6413993,0.6657995,496337,1.4227988,0.9761786,1.3448617,0.94055897,0.27909946,-0.13627635,0.29064828,-0.12918118,0.9432255,0.33957317,1.0170673,0.31453165
1.2010343,1.142794,0.06982761,0.07927708,0.6404102,0.66575843,496338,1.4243444,0.97772425,1.3449454,0.94064265,0.27751553,-0.1378603,0.2891918,-0.13063765,0.9422363,0.33858404,1.0170263,0.3144906
1.2017012,1.1430609,0.06886076,0.07828699,0.6399415,0.66581106,496339,1.4250113,0.9783911,1.3452123,0.94090956,0.27654868,-0.13882715,0.28820172,-0.13162774,0.9417677,0.33811536,1.0170789,0.31454322
1.2000239,1.1419624,0.068480946,0.07794956,0.63978297,0.66556716,496340,1.423334,0.97671384,1.3441138,0.93981105,0.27616885,-0.13920698,0.2878643,-0.13196516,0.94160914,0.33795682,1.016835,0.31429932
1.198466,1.1409436,0.06922512,0.078809224,0.6417376,0.6669412,496341,1.421776,0.9751559,1.3430951,0.9387923,0.27691305,-0.1384628,0.28872395,-0.13110551,0.9435637,0.33991143,1.0182091,0.31567338
1.1941552,1.1383036,0.070299566,0.07989167,0.64360005,0.6678036,496342,1.4174653,0.97084516,1.340455,0.9361523,0.27798748,-0.13738835,0.2898064,-0.13002306,0.9454262,0.3417739,1.0190715,0.31653574
1.1921666,1.1370983,0.07121193,0.080769315,0.64540035,0.6689525,496343,1.4154767,0.9688565,1.3392497,0.93494695,0.27889985,-0.13647598,0.29068404,-0.12914541,0.9472265,0.3435742,1.0202204,0.31768468
1.1940845,1.1381882,0.07198482,0.08161152,0.6485241,0.6719222,496344,1.4173946,0.9707745,1.3403397,0.9360369,0.27967274,-0.13570309,0.29152626,-0.1283032,0.9503503,0.34669796,1.02319,0.32065436
1.1957332,1.1383436,0.07170587,0.08150729,0.6501334,0.6738873,496345,1.4190433,0.97242314,1.340495,0.9361922,0.2793938,-0.13598204,0.291422,-0.12840745,0.9519595,0.34830722,1.0251552,0.32261947
1.1964816,1.1385977,0.07203983,0.08205792,0.6532587,0.67678547,496346,1.4197917,0.97317153,1.3407491,0.93644637,0.27972776,-0.13564809,0.29197264,-0.1278568,0.9550848,0.35143253,1.0280533,0.32551762
1.1952193,1.1377599,0.07236421,0.08239503,0.65514016,0.6783552,496347,1.4185294,0.9719092,1.3399113,0.93560857,0.28005213,-0.1353237,0.29230976,-0.1275197,0.9569663,0.353314,1.029623,0.32708737
