yl_t+60(mean),yl_t+1440(mean),yw_t+5(mean),yw_t+30(mean),ys_t+5(mean),ys_t+30(mean),ID,yl_t+60(U),yl_t+60(L),yl_t+1440(U),yl_t+1440(L),yw_t+5(U),yw_t+5(L),yw_t+30(U),yw_t+30(L),ys_t+5(U),ys_t+5(L),ys_t+30(U),ys_t+30(L)
1.1438634,1.0986904,0.058730353,0.083593525,0.70213044,0.70174176,504993,1.2920966,0.9956303,1.2625865,0.9347943,0.28403634,-0.16657564,0.31993425,-0.15274718,1.0636299,0.34063098,1.1212635,0.28221995
1.1405326,1.0955175,0.058594886,0.08330627,0.7004023,0.70001256,504994,1.2887657,0.9922995,1.2594136,0.93162143,0.2839009,-0.1667111,0.31964698,-0.15303445,1.0619018,0.33890286,1.1195344,0.28049076
1.1438576,1.0982251,0.05873641,0.08360503,0.6999165,0.699563,504995,1.2920907,0.9956245,1.2621212,0.93432903,0.2840424,-0.16656958,0.31994575,-0.15273568,1.0614159,0.33841702,1.1190848,0.28004122
1.1491535,1.10269,0.05961247,0.08482104,0.70049936,0.7001176,504996,1.2973866,1.0009203,1.2665861,0.9387939,0.28491846,-0.16569352,0.32116175,-0.15151969,1.0619988,0.3389999,1.1196394,0.28059578
1.1560657,1.1085148,0.060808145,0.086379565,0.70099354,0.70059687,504997,1.3042989,1.0078325,1.2724109,0.9446187,0.28611413,-0.16449785,0.3227203,-0.14996114,1.062493,0.33949408,1.1201186,0.28107506
1.159264,1.1112088,0.061781056,0.08762936,0.70176077,0.7013797,504998,1.307497,1.0110309,1.2751049,0.9473127,0.28708705,-0.16352493,0.32397008,-0.14871135,1.0632602,0.3402613,1.1209016,0.2818579
1.1678281,1.1184417,0.06255636,0.08886468,0.70226043,0.7019146,504999,1.3160613,1.0195949,1.2823378,0.9545456,0.28786236,-0.16274962,0.3252054,-0.14747605,1.0637599,0.34076098,1.1214364,0.2823928
1.1746585,1.1240764,0.06340233,0.09019356,0.702685,0.7023386,505000,1.3228917,1.0264254,1.2879725,0.9601803,0.28870833,-0.16190365,0.32653427,-0.14614716,1.0641844,0.34118554,1.1218604,0.28281677
1.1822703,1.1304433,0.06465685,0.091827884,0.7030885,0.70277834,505001,1.3305035,1.0340371,1.2943394,0.96654725,0.28996283,-0.16064914,0.3281686,-0.14451283,1.064588,0.34158906,1.1223001,0.28325653
1.1862977,1.1339227,0.065156505,0.09253839,0.70313764,0.70284474,505002,1.3345308,1.0380645,1.2978188,0.9700266,0.2904625,-0.16014948,0.32887912,-0.14380233,1.0646371,0.34163818,1.1223665,0.28332293
1.1901742,1.1373355,0.06556732,0.093111984,0.7034672,0.7031685,505003,1.3384073,1.0419412,1.3012316,0.97343946,0.29087332,-0.15973866,0.3294527,-0.14322874,1.0649667,0.34196773,1.1226903,0.2836467
1.193544,1.1401002,0.0658477,0.093468465,0.7036938,0.7034132,505004,1.3417771,1.045311,1.3039963,0.97620416,0.2911537,-0.15945828,0.3298092,-0.14287224,1.0651933,0.34219435,1.122935,0.28389138
1.198536,1.1444492,0.065845035,0.09356665,0.7037414,0.7035487,505005,1.3467691,1.050303,1.3083453,0.98055315,0.29115102,-0.15946096,0.32990736,-0.14277408,1.0652409,0.3422419,1.1230705,0.28402692
1.2002282,1.1459817,0.06547992,0.093266755,0.7044075,0.704332,505006,1.3484614,1.051995,1.3098778,0.9820856,0.2907859,-0.15982607,0.3296075,-0.14307396,1.065907,0.34290805,1.1238538,0.2848102
1.204838,1.1498518,0.06615694,0.09405901,0.7038792,0.70376366,505007,1.3530712,1.0566049,1.3137479,0.9859557,0.29146293,-0.15914905,0.33039972,-0.14228171,1.0653787,0.34237972,1.1232855,0.28424186
1.2057574,1.1501336,0.066003196,0.09406281,0.70290506,0.7028521,505008,1.3539906,1.0575242,1.3140297,0.9862375,0.29130918,-0.1593028,0.33040354,-0.1422779,1.0644045,0.3414056,1.1223738,0.28333026
1.2111483,1.1545202,0.066425614,0.094755754,0.7023188,0.70233107,505009,1.3593814,1.0629151,1.3184162,0.99062407,0.2917316,-0.15888038,0.33109647,-0.14158496,1.0638182,0.34081933,1.1218529,0.28280926
1.209957,1.153024,0.06573699,0.09422827,0.7014222,0.70158577,505010,1.3581901,1.061724,1.31692,0.9891279,0.29104298,-0.159569,0.33056897,-0.14211245,1.0629216,0.33992276,1.1211076,0.28206396
1.2130929,1.1556463,0.065635,0.09425877,0.7009352,0.70114857,505011,1.361326,1.0648599,1.3195424,0.99175024,0.290941,-0.15967098,0.3305995,-0.14208195,1.0624347,0.33943573,1.1206703,0.28162676
1.2175666,1.1596031,0.06590491,0.094651915,0.7010843,0.7013582,505012,1.3657997,1.0693336,1.3234992,0.99570704,0.2912109,-0.15940109,0.33099264,-0.1416888,1.0625838,0.33958486,1.12088,0.2818364
1.2230442,1.1644957,0.066600926,0.09558056,0.70147115,0.70181656,505013,1.3712773,1.074811,1.3283918,1.0005996,0.29190692,-0.15870506,0.33192128,-0.14076015,1.0629706,0.3399717,1.1213384,0.28229475
1.2262008,1.1674652,0.06660822,0.09567587,0.7025141,0.7029252,505014,1.374434,1.0779676,1.3313613,1.0035691,0.29191422,-0.15869777,0.3320166,-0.14066485,1.0640136,0.34101465,1.122447,0.2834034
1.2332145,1.1733884,0.06855692,0.09776753,0.70065737,0.7009858,505015,1.3814476,1.0849814,1.3372844,1.0094923,0.2938629,-0.15674907,0.33410823,-0.13857318,1.0621568,0.3391579,1.1205076,0.28146398
1.2391384,1.1779381,0.07054834,0.09985488,0.6975387,0.6977806,505016,1.3873715,1.0909052,1.3418342,1.014042,0.29585433,-0.15475765,0.3361956,-0.13648584,1.0590382,0.33603922,1.1173024,0.2782588
1.245765,1.1833897,0.072388165,0.10179638,0.6953557,0.6955324,505017,1.3939981,1.0975318,1.3472857,1.0194936,0.29769415,-0.15291783,0.3381371,-0.13454434,1.0568552,0.33385625,1.1150541,0.27601057
1.2486459,1.1855742,0.07277865,0.10230066,0.6934579,0.6936827,505018,1.396879,1.1004128,1.3494703,1.0216781,0.29808465,-0.15252733,0.33864138,-0.13404006,1.0549574,0.33195844,1.1132045,0.27416086
1.250693,1.1872401,0.07486311,0.10435247,0.6913232,0.69137305,505019,1.398926,1.1024599,1.3511362,1.023344,0.3001691,-0.15044287,0.34069318,-0.13198826,1.0528227,0.32982376,1.1108949,0.27185124
1.2523551,1.1885755,0.07734772,0.106769286,0.68908286,0.68902624,505020,1.4005883,1.1041219,1.3524716,1.0246794,0.3026537,-0.14795828,0.34311,-0.12957144,1.0505823,0.3275834,1.108548,0.26950443
1.2556816,1.1915315,0.07935855,0.10884821,0.6871255,0.6869534,505021,1.4039147,1.1074486,1.3554276,1.0276355,0.30466455,-0.14594744,0.34518892,-0.12749252,1.048625,0.32562605,1.1064752,0.26743162
1.2570472,1.192799,0.08066555,0.11013837,0.68624413,0.6860389,505022,1.4052804,1.108814,1.356695,1.0289029,0.30597153,-0.14464045,0.3464791,-0.12620234,1.0477436,0.32474467,1.1055608,0.2665171
1.2585504,1.1935623,0.084149875,0.113576576,0.6838561,0.6833599,505023,1.4067836,1.1103172,1.3574584,1.0296662,0.30945587,-0.1411561,0.3499173,-0.12276414,1.0453556,0.32235667,1.1028817,0.2638381
1.2574828,1.1917897,0.08718106,0.116368465,0.6806772,0.6798669,505024,1.405716,1.1092496,1.3556858,1.0278937,0.31248707,-0.13812493,0.35270917,-0.11997225,1.0421766,0.31917772,1.0993887,0.2603451
1.2600697,1.1935681,0.08929788,0.1183452,0.67752755,0.676468,505025,1.4083028,1.1118367,1.3574642,1.029672,0.31460387,-0.13600811,0.3546859,-0.117995515,1.039027,0.3160281,1.0959898,0.2569462
1.2584246,1.1915127,0.09097144,0.119767435,0.67537826,0.6741867,505026,1.4066577,1.1101916,1.3554088,1.0276166,0.31627744,-0.13433455,0.35610816,-0.11657328,1.0368778,0.3138788,1.0937085,0.2546649
1.258914,1.1917235,0.09321807,0.12176194,0.67417216,0.672661,505027,1.4071472,1.1106808,1.3556195,1.0278274,0.31852406,-0.13208792,0.35810265,-0.114578776,1.0356716,0.3126727,1.0921829,0.2531392
1.2604235,1.1930089,0.09534917,0.12359407,0.6730153,0.67115146,505028,1.4086566,1.1121905,1.356905,1.0291128,0.32065517,-0.12995681,0.35993478,-0.11274665,1.0345148,0.31151584,1.0906732,0.25162965
1.2630533,1.1954014,0.09718325,0.12517601,0.6715322,0.6693044,505029,1.4112864,1.1148202,1.3592975,1.0315053,0.32248923,-0.12812275,0.3615167,-0.111164704,1.0330317,0.31003276,1.0888262,0.24978256
1.2649366,1.1972166,0.09891432,0.12657124,0.671265,0.6686921,505030,1.4131696,1.1167035,1.3611127,1.0333205,0.3242203,-0.12639168,0.36291194,-0.10976948,1.0327644,0.30976555,1.0882139,0.2491703
1.2697952,1.2005517,0.10133247,0.12911889,0.6677105,0.66496474,505031,1.4180284,1.121562,1.3644478,1.0366557,0.32663846,-0.12397352,0.36545962,-0.10722183,1.02921,0.30621102,1.0844865,0.24544293
1.2743773,1.203169,0.10402125,0.13201718,0.6629622,0.66006136,505032,1.4226105,1.1261442,1.3670651,1.0392729,0.32932723,-0.12128474,0.3683579,-0.104323536,1.0244616,0.30146274,1.0795832,0.24053955
1.2796726,1.2069241,0.106122665,0.13431467,0.6589241,0.65584356,505033,1.4279058,1.1314394,1.3708202,1.043028,0.33142865,-0.119183324,0.3706554,-0.102026045,1.0204235,0.29742464,1.0753653,0.23632175
1.2828727,1.2090495,0.10715473,0.13538155,0.65572774,0.6525244,505034,1.4311059,1.1346395,1.3729455,1.0451534,0.3324607,-0.11815126,0.37172228,-0.10095917,1.0172272,0.2942283,1.0720463,0.2330026
1.2841979,1.2095037,0.10876543,0.13692456,0.6526299,0.6492978,505035,1.432431,1.1359649,1.3733997,1.0456076,0.33407143,-0.11654056,0.37326527,-0.09941615,1.0141294,0.29113045,1.0688195,0.22977597
1.2851918,1.209674,0.110460654,0.13855109,0.6499452,0.64667714,505036,1.433425,1.1369586,1.3735701,1.0457779,0.33576664,-0.114845335,0.37489182,-0.09778963,1.0114447,0.28844574,1.066199,0.22715533
1.287904,1.2115276,0.11159522,0.13964786,0.6470786,0.64377475,505037,1.4361372,1.1396708,1.3754237,1.0476315,0.33690122,-0.11371077,0.37598857,-0.09669286,1.0085781,0.28557912,1.0632966,0.22425294
1.2893684,1.212197,0.11349051,0.14147443,0.6461044,0.642722,505038,1.4376016,1.1411352,1.376093,1.0483009,0.3387965,-0.11181548,0.37781513,-0.09486629,1.0076039,0.28460494,1.0622438,0.2232002
1.2906061,1.2123306,0.116089724,0.14402568,0.64297116,0.63943404,505039,1.4388392,1.1423731,1.3762267,1.0484345,0.3413957,-0.109216265,0.38036638,-0.09231503,1.0044706,0.2814717,1.0589559,0.21991223
1.2891741,1.2098424,0.11909514,0.14688043,0.6395817,0.6357732,505040,1.4374073,1.1409409,1.3737385,1.0459464,0.34440112,-0.10621085,0.38322115,-0.08946028,1.0010811,0.27808222,1.055295,0.21625137
1.2907737,1.2102917,0.12063066,0.14831798,0.63528323,0.6313358,505041,1.4390068,1.1425407,1.3741878,1.0463957,0.34593666,-0.10467533,0.3846587,-0.08802274,0.99678266,0.27378377,1.0508575,0.21181399
1.2888988,1.2075899,0.1228546,0.1505108,0.6333495,0.62938607,505042,1.4371319,1.1406658,1.371486,1.0436938,0.3481606,-0.10245139,0.38685152,-0.08582991,0.99484897,0.27185002,1.0489079,0.20986426
1.2886983,1.2069794,0.12441446,0.15192564,0.6318263,0.62769264,505043,1.4369314,1.1404653,1.3708755,1.0430833,0.34972045,-0.10089153,0.38826635,-0.08441508,0.9933257,0.27032682,1.0472145,0.20817083
1.2881079,1.2062069,0.12500572,0.15244234,0.6298954,0.62552625,505044,1.436341,1.1398747,1.370103,1.0423108,0.3503117,-0.10030027,0.38878304,-0.08389838,0.9913949,0.26839593,1.045048,0.20600444
1.2886525,1.20648,0.124970086,0.152228,0.6267789,0.62218356,505045,1.4368856,1.1404195,1.3703761,1.042584,0.35027608,-0.1003359,0.3885687,-0.08411272,0.9882784,0.26527944,1.0417054,0.20266175
1.2886959,1.206489,0.12582438,0.1530217,0.6258305,0.62087476,505046,1.436929,1.1404629,1.370385,1.0425929,0.35113037,-0.09948161,0.3893624,-0.08331902,0.98732996,0.264331,1.0403966,0.20135295
1.2907948,1.2078907,0.12524122,0.15255038,0.62124616,0.6165083,505047,1.439028,1.1425617,1.3717868,1.0439947,0.3505472,-0.10006477,0.3888911,-0.08379033,0.98274565,0.2597467,1.03603,0.1969865
1.2912076,1.2075002,0.12512918,0.15275364,0.61655957,0.6121464,505048,1.4394407,1.1429744,1.3713963,1.0436041,0.35043517,-0.10017681,0.38909435,-0.08358708,0.97805905,0.2550601,1.0316682,0.19262457
1.2927474,1.2083576,0.12469566,0.15233573,0.61162746,0.60737205,505049,1.4409804,1.1445143,1.3722537,1.0444615,0.35000163,-0.10061033,0.38867646,-0.08400498,0.9731269,0.250128,1.0268939,0.18785024
1.2922722,1.2074898,0.12502503,0.152809,0.60935277,0.6052586,505050,1.4405053,1.1440392,1.3713859,1.0435938,0.350331,-0.100280955,0.38914973,-0.08353172,0.97085226,0.24785331,1.0247804,0.18573678
1.2910076,1.2061985,0.12414784,0.1518064,0.6062982,0.6025247,505051,1.4392407,1.1427746,1.3700945,1.0423024,0.34945384,-0.10115815,0.38814712,-0.08453432,0.96779764,0.24479875,1.0220466,0.18300289
1.2907857,1.2057557,0.12231551,0.14974144,0.60266286,0.59937376,505052,1.4390187,1.1425526,1.3696518,1.0418596,0.3476215,-0.10299048,0.38608217,-0.086599275,0.96416235,0.2411634,1.0188956,0.17985195
1.2912867,1.2059712,0.12063076,0.14778627,0.59898365,0.5961071,505053,1.4395199,1.1430535,1.3698673,1.0420752,0.34593675,-0.104675226,0.384127,-0.08855444,0.9604831,0.23748419,1.0156289,0.17658532
1.2915815,1.2060337,0.12066527,0.14779429,0.59825796,0.5955791,505054,1.4398146,1.1433485,1.3699298,1.0421376,0.34597126,-0.10464072,0.384135,-0.088546425,0.95975745,0.2367585,1.015101,0.17605728
1.2897085,1.2041955,0.11948264,0.14617434,0.5937623,0.59123725,505055,1.4379416,1.1414754,1.3680916,1.0402994,0.3447886,-0.10582335,0.38251507,-0.090166375,0.9552617,0.23226282,1.0107591,0.17171544
1.2870302,1.201121,0.12001413,0.14658403,0.58998257,0.5876415,505056,1.4352634,1.138797,1.365017,1.0372249,0.3453201,-0.10529186,0.38292474,-0.08975668,0.95148206,0.22848311,1.0071633,0.16811967
1.2861397,1.1998066,0.1194244,0.14574699,0.5851048,0.58301616,505057,1.4343729,1.1379066,1.3637027,1.0359105,0.34473038,-0.10588159,0.3820877,-0.090593725,0.94660425,0.22360536,1.002538,0.16349435
1.2846204,1.1977352,0.12012957,0.14652406,0.5832521,0.581502,505058,1.4328535,1.1363873,1.3616313,1.0338391,0.34543556,-0.10517642,0.38286477,-0.08981666,0.9447515,0.22175261,1.0010238,0.16198021
1.282859,1.1961815,0.118896306,0.14499007,0.5802965,0.57870644,505059,1.431092,1.1346259,1.3600776,1.0322855,0.34420228,-0.106409684,0.3813308,-0.091350645,0.94179595,0.21879706,0.99822825,0.15918463
1.2822725,1.195863,0.11680146,0.14238818,0.5761052,0.57459116,505060,1.4305055,1.1340394,1.3597591,1.0319669,0.34210745,-0.10850453,0.3787289,-0.09395254,0.93760467,0.21460572,0.99411297,0.15506935
1.2812294,1.1950523,0.114645615,0.13977222,0.57151985,0.5701245,505061,1.4294624,1.1329963,1.3589483,1.0311562,0.3399516,-0.110660374,0.37611294,-0.096568495,0.9330193,0.2100204,0.9896463,0.1506027
1.2815822,1.1953924,0.113726415,0.13854738,0.5688086,0.5673744,505062,1.4298153,1.1333492,1.3592885,1.0314963,0.3390324,-0.111579575,0.3748881,-0.09779334,0.9303081,0.20730916,0.9868962,0.1478526
1.2799575,1.1939213,0.10949658,0.13359676,0.5599893,0.55906427,505063,1.4281907,1.1317244,1.3578174,1.0300252,0.33480257,-0.11580941,0.36993748,-0.10274395,0.92148876,0.19848981,0.9785861,0.13954246
1.2783747,1.1923941,0.105170295,0.12849076,0.54983675,0.5495735,505064,1.4266078,1.1301415,1.3562902,1.028498,0.33047628,-0.120135695,0.36483148,-0.107849956,0.9113362,0.1883373,0.9690953,0.13005167
1.2763472,1.1905602,0.1013602,0.12406886,0.5409544,0.54136866,505065,1.4245803,1.128114,1.3544563,1.0266641,0.32666618,-0.12394579,0.3604096,-0.11227185,0.9024539,0.17945495,0.9608905,0.121846855
1.2755387,1.1896282,0.09945022,0.121817194,0.5354818,0.5363474,505066,1.4237719,1.1273055,1.3535243,1.0257322,0.3247562,-0.12585577,0.3581579,-0.11452352,0.89698124,0.17398235,0.9558692,0.11682558
1.2719481,1.1864768,0.09556382,0.117559,0.5278954,0.52959955,505067,1.4201813,1.1237149,1.3503729,1.0225807,0.3208698,-0.12974218,0.35389972,-0.118781716,0.8893949,0.16639593,0.94912136,0.11007774
1.2689352,1.1838994,0.09013276,0.11185773,0.51831317,0.5214627,505068,1.4171684,1.120702,1.3477955,1.0200033,0.31543875,-0.13517323,0.34819844,-0.12448299,0.8798126,0.15681371,0.9409845,0.10194087
1.2658963,1.1812174,0.086178266,0.107633226,0.5109699,0.5152257,505069,1.4141295,1.1176631,1.3451135,1.0173213,0.31148425,-0.13912773,0.34397393,-0.1287075,0.8724693,0.14947042,0.9347475,0.0957039
1.2648859,1.1803027,0.08461029,0.105877,0.5075373,0.5121756,505070,1.4131191,1.1166527,1.3441988,1.0164067,0.3099163,-0.14069569,0.3422177,-0.13046372,0.8690368,0.14603785,0.9316974,0.09265381
1.2590739,1.1752023,0.07968319,0.10044388,0.49732074,0.5030141,505071,1.4073069,1.1108408,1.3390983,1.0113062,0.3049892,-0.14562279,0.3367846,-0.13589683,0.8588202,0.13582128,0.9225359,0.08349228
1.2544899,1.170541,0.07732954,0.09777821,0.48888874,0.49548274,505072,1.4027231,1.1062567,1.3344371,1.006645,0.30263552,-0.14797646,0.33411893,-0.1385625,0.85038817,0.12738928,0.91500455,0.075960934
1.2506528,1.1666617,0.0748739,0.09505863,0.4812467,0.48877794,505073,1.398886,1.1024196,1.3305578,1.0027657,0.3001799,-0.15043208,0.33139935,-0.14128208,0.84274614,0.11974725,0.90829974,0.06925613
1.248762,1.1645116,0.073970415,0.09401187,0.47707915,0.4851122,505074,1.3969951,1.100529,1.3284076,1.0006155,0.2992764,-0.15133557,0.3303526,-0.14232884,0.8385786,0.115579695,0.904634,0.06559038
1.2445071,1.1609794,0.070790514,0.090429164,0.47070765,0.4792437,505075,1.3927402,1.0962739,1.3248755,0.9970833,0.2960965,-0.15451548,0.3267699,-0.14591154,0.8322071,0.1092082,0.8987655,0.059721887
1.2402134,1.1574808,0.0674658,0.08670267,0.46469393,0.47373348,505076,1.3884466,1.0919802,1.3213769,0.99358475,0.2927718,-0.15784019,0.32304338,-0.14963806,0.8261934,0.103194475,0.8932553,0.054211676
1.2361242,1.1541265,0.06467473,0.08354536,0.45914,0.46858227,505077,1.3843572,1.0878911,1.3180226,0.99023044,0.2899807,-0.16063127,0.3198861,-0.15279536,0.8206395,0.097640544,0.8881041,0.049060464
1.2338978,1.1523383,0.06354263,0.08214243,0.45630234,0.4656644,505078,1.3821309,1.0856647,1.3162344,0.9884422,0.2888486,-0.16176337,0.31848314,-0.15419829,0.81780183,0.094802886,0.8851862,0.046142578
1.2274503,1.1468793,0.05696529,0.07520892,0.4426327,0.453771,505079,1.3756833,1.0792172,1.3107754,0.98298323,0.28227127,-0.1683407,0.31154963,-0.1611318,0.80413216,0.08113325,0.8732928,0.034249187
1.2205522,1.1407439,0.050217155,0.06817568,0.427689,0.44097334,505080,1.3687854,1.072319,1.3046399,0.97684777,0.27552316,-0.17508884,0.3045164,-0.16816503,0.78918844,0.06618953,0.86049515,0.021451533
1.2147882,1.1356926,0.045120083,0.06272079,0.41577548,0.43069798,505081,1.3630214,1.066555,1.2995887,0.9717965,0.27042606,-0.18018591,0.2990615,-0.17361993,0.77727497,0.05427602,0.8502198,0.011176169
1.2112631,1.1324077,0.04223432,0.059639174,0.4083746,0.4244127,505082,1.3594961,1.06303,1.2963037,0.9685116,0.2675403,-0.18307167,0.2959799,-0.17670155,0.7698741,0.04687515,0.84393454,0.004890889
1.2044948,1.1265916,0.03702438,0.05408117,0.39624342,0.41406152,505083,1.3527279,1.0562618,1.2904876,0.9626955,0.26233035,-0.18828161,0.2904219,-0.18225954,0.7577429,0.034743965,0.83358335,-0.005460292
1.19755,1.120649,0.0316002,0.048242476,0.38253486,0.40225664,505084,1.3457832,1.0493169,1.2845451,0.9567529,0.25690618,-0.1937058,0.28458318,-0.18809824,0.7440343,0.021035403,0.8217784,-0.01726517
1.191993,1.1162207,0.026672486,0.043030478,0.3703615,0.39167267,505085,1.3402262,1.0437598,1.2801168,0.9523246,0.2519785,-0.1986335,0.2793712,-0.19331023,0.731861,0.008862048,0.8111945,-0.027849138
1.1891181,1.1142046,0.022768214,0.039089646,0.36095127,0.38354215,505086,1.3373513,1.040885,1.2781007,0.95030856,0.2480742,-0.20253778,0.27543035,-0.19725107,0.72245073,-0.0005481839,0.803064,-0.03597966
1.1832209,1.1098359,0.016540276,0.03296061,0.3465462,0.3712804,505087,1.331454,1.0349877,1.273732,0.9459398,0.24184626,-0.20876572,0.26930133,-0.20338011,0.70804566,-0.014953256,0.79080224,-0.048241407
1.1758692,1.1039579,0.011001889,0.027334101,0.3323495,0.35915545,505088,1.3241024,1.027636,1.267854,0.9400618,0.23630787,-0.2143041,0.26367483,-0.20900661,0.69384897,-0.02914995,0.7786772,-0.060366362
1.1696056,1.0989453,0.006412379,0.022682251,0.3203818,0.34894228,505089,1.3178387,1.0213726,1.2628413,0.9350492,0.23171836,-0.21889362,0.25902298,-0.21365847,0.68188125,-0.04111767,0.7684641,-0.07057953
1.164635,1.0949601,0.0029930722,0.019222993,0.3111921,0.34115893,505090,1.3128681,1.0164018,1.2588562,0.931064,0.22829907,-0.22231291,0.2555637,-0.21711773,0.6726916,-0.050307363,0.76068074,-0.07836288
1.1599168,1.0916206,-0.0016661738,0.014511574,0.30011234,0.3315624,505091,1.3081498,1.0116837,1.2555166,0.9277245,0.22363982,-0.22697216,0.2508523,-0.22182915,0.6616118,-0.06138712,0.7510842,-0.08795941
1.1548911,1.0881177,-0.006691865,0.009420974,0.28821698,0.32121316,505092,1.3031242,1.0066581,1.2520138,0.92422163,0.21861413,-0.23199785,0.24576169,-0.22691974,0.64971644,-0.07328248,0.74073493,-0.09830865
1.150251,1.0848557,-0.0111365635,0.0049199946,0.2775456,0.31195733,505093,1.2984841,1.002018,1.2487518,0.9209596,0.21416943,-0.23644255,0.2412607,-0.23142073,0.63904506,-0.08395386,0.73147917,-0.10756448
1.1462023,1.0819044,-0.014836046,0.0011939125,0.26839307,0.3040209,505094,1.2944355,0.9979692,1.2458005,0.9180083,0.21046995,-0.24014203,0.23753463,-0.2351468,0.6298925,-0.09310639,0.7235427,-0.1155009
1.1430547,1.0795593,-0.017521024,-0.0015323511,0.2614955,0.29805928,505095,1.2912879,0.9948216,1.2434554,0.91566324,0.20778497,-0.24282701,0.23480837,-0.23787306,0.62299496,-0.10000396,0.7175811,-0.121462524
1.1399068,1.0772175,-0.020039517,-0.004090797,0.25490108,0.29228857,505096,1.2881398,0.99167365,1.2411135,0.9133214,0.20526648,-0.2453455,0.23224992,-0.24043152,0.61640054,-0.10659838,0.71181035,-0.12723324
1.1369859,1.0750527,-0.02209451,-0.006246235,0.24888974,0.28684297,505097,1.285219,0.9887528,1.2389488,0.91115665,0.20321149,-0.24740049,0.23009448,-0.24258696,0.61038923,-0.112609714,0.70636475,-0.13267884
1.1346352,1.0731996,-0.023285152,-0.0075568343,0.2445549,0.282874,505098,1.2828684,0.9864021,1.2370957,0.90930355,0.20202084,-0.24859114,0.22878388,-0.24389756,0.60605437,-0.11694455,0.7023958,-0.13664782
