yl_t+60(mean),yl_t+1440(mean),yw_t+5(mean),yw_t+30(mean),ys_t+5(mean),ys_t+30(mean),ID,yl_t+60(U),yl_t+60(L),yl_t+1440(U),yl_t+1440(L),yw_t+5(U),yw_t+5(L),yw_t+30(U),yw_t+30(L),ys_t+5(U),ys_t+5(L),ys_t+30(U),ys_t+30(L)
1.0046389,0.97315663,0.013434355,0.019455895,0.245164,0.30239466,496488,1.3605741,0.6487037,1.2996827,0.6466305,0.24273175,-0.21586305,0.24439263,-0.20548084,0.5285768,-0.038248777,0.6095692,-0.0047798753
1.0034579,0.9721651,0.013421628,0.01944117,0.244609,0.3017803,496489,1.3593931,0.6475227,1.2986913,0.645639,0.24271902,-0.21587577,0.24437791,-0.20549557,0.5280218,-0.038803786,0.60895485,-0.0053942204
1.0022748,0.9711545,0.013417315,0.01942676,0.24416654,0.3012711,496490,1.35821,0.64633954,1.2976806,0.6446284,0.24271472,-0.21588008,0.2443635,-0.20550998,0.5275793,-0.039246246,0.60844564,-0.005903423
1.0010587,0.9701424,0.0133956475,0.01940099,0.24349166,0.3005406,496491,1.3569939,0.6451235,1.2966685,0.6436163,0.24269305,-0.21590175,0.24433772,-0.20553575,0.52690446,-0.03992112,0.60771513,-0.0066339374
0.9998932,0.9691729,0.013392702,0.019393943,0.24302986,0.29999444,496492,1.3558284,0.643958,1.295699,0.6426468,0.2426901,-0.2159047,0.24433067,-0.2055428,0.52644265,-0.04038292,0.607169,-0.0071800947
0.9986909,0.96814716,0.013386812,0.01937543,0.24256249,0.29945943,496493,1.3546262,0.6427556,1.2946732,0.64162105,0.24268422,-0.21591058,0.24431217,-0.20556131,0.5259753,-0.040850297,0.60663396,-0.007715106
0.9974987,0.9671372,0.013395016,0.019367015,0.24211982,0.2989334,496494,1.353434,0.6415634,1.2936633,0.6406111,0.24269241,-0.21590239,0.24430375,-0.20556973,0.5255326,-0.041292965,0.60610795,-0.008241147
0.9962446,0.9660907,0.013381027,0.019342298,0.24157344,0.29832503,496495,1.3521799,0.64030933,1.2926168,0.6395646,0.24267843,-0.21591637,0.24427904,-0.20559444,0.5249862,-0.041839346,0.60549957,-0.008849502
0.9950362,0.96507466,0.013402274,0.019350396,0.24113886,0.2978215,496496,1.3509715,0.6391009,1.2916007,0.63854855,0.24269967,-0.21589513,0.24428713,-0.20558634,0.52455163,-0.042273924,0.604996,-0.009353042
0.9938426,0.9640661,0.013407744,0.019343033,0.24065663,0.29728332,496497,1.3497778,0.6379074,1.2905922,0.63754,0.24270514,-0.21588966,0.24427977,-0.2055937,0.5240694,-0.042756155,0.60445786,-0.009891212
0.99265087,0.96306574,0.013435091,0.019358285,0.24042965,0.29696828,496498,1.3485861,0.63671565,1.2895918,0.63653964,0.2427325,-0.2158623,0.24429503,-0.20557845,0.52384245,-0.04298313,0.6041428,-0.010206252
0.99145186,0.96205413,0.013453813,0.019366596,0.24003999,0.29651347,496499,1.3473871,0.63551664,1.2885802,0.635528,0.24275121,-0.21584359,0.24430333,-0.20557015,0.52345276,-0.043372795,0.603688,-0.010661066
0.99020475,0.96099687,0.013483475,0.019387947,0.23975128,0.29613516,496500,1.34614,0.6342695,1.287523,0.63447076,0.24278088,-0.21581392,0.24432468,-0.2055488,0.52316403,-0.043661505,0.6033097,-0.011039376
0.98898953,0.9599617,0.013500726,0.019393522,0.23941536,0.29572603,496501,1.3449248,0.63305426,1.2864878,0.6334356,0.24279812,-0.21579668,0.24433026,-0.20554322,0.52282816,-0.04399742,0.60290056,-0.011448503
0.9877886,0.9589278,0.013502724,0.019386053,0.23905826,0.29529747,496502,1.3437239,0.63185334,1.2854539,0.6324017,0.24280012,-0.21579468,0.24432279,-0.20555069,0.5224711,-0.04435453,0.602472,-0.01187706
0.986471,0.9578192,0.01350041,0.01937259,0.23846664,0.29464662,496503,1.3424063,0.6305357,1.2843454,0.6312931,0.2427978,-0.21579699,0.24430934,-0.20556414,0.52187943,-0.04494615,0.6018212,-0.012527913
0.9852193,0.9567614,0.013473588,0.019339984,0.23795447,0.29406038,496504,1.3411546,0.629284,1.2832875,0.6302353,0.24277098,-0.21582381,0.24427672,-0.20559676,0.52136725,-0.045458317,0.6012349,-0.013114154
0.98386043,0.955613,0.013448659,0.019300856,0.237308,0.2933491,496505,1.3397957,0.62792516,1.2821391,0.6290869,0.24274606,-0.21584874,0.2442376,-0.20563588,0.5207208,-0.04610479,0.6005236,-0.013825446
0.9825716,0.9545259,0.01344582,0.01928066,0.23684095,0.29280916,496506,1.3385068,0.6266364,1.281052,0.6279998,0.24274322,-0.21585158,0.2442174,-0.20565608,0.5202537,-0.046571836,0.5999837,-0.014365375
0.9811594,0.9533344,0.013422784,0.019247947,0.2361299,0.29203266,496507,1.3370947,0.6252241,1.2798605,0.6268083,0.24272019,-0.21587461,0.24418469,-0.20568879,0.5195427,-0.04728289,0.59920716,-0.015141875
0.9798416,0.9522246,0.013421312,0.01922933,0.23557314,0.29140028,496508,1.3357768,0.6239064,1.2787507,0.6256985,0.24271871,-0.21587609,0.24416608,-0.2057074,0.5189859,-0.04783964,0.5985748,-0.01577425
0.9787383,0.95129615,0.013509456,0.019316211,0.23554538,0.2912769,496509,1.3346735,0.6228031,1.2778223,0.62477005,0.24280685,-0.21578795,0.24425295,-0.20562053,0.51895815,-0.047867402,0.59845144,-0.015897632
0.97791463,0.9505967,0.013692685,0.019503439,0.23599823,0.29161873,496510,1.3338499,0.62197936,1.2771227,0.6240706,0.24299009,-0.21560471,0.24444018,-0.2054333,0.519411,-0.047414556,0.59879327,-0.015555799
0.9770303,0.94982857,0.013848462,0.019665632,0.23633884,0.29188108,496511,1.3329655,0.62109506,1.2763547,0.62330246,0.24314587,-0.21544893,0.24460237,-0.20527111,0.5197516,-0.047073945,0.59905565,-0.015293449
0.97624886,0.94914836,0.014012232,0.019831821,0.23677419,0.29222673,496512,1.3321841,0.62031364,1.2756745,0.62262225,0.24330963,-0.21528517,0.24476856,-0.20510492,0.52018696,-0.046638593,0.59940124,-0.014947802
0.9754237,0.94843394,0.0141957775,0.020026831,0.2372079,0.2925752,496513,1.3313589,0.6194885,1.27496,0.62190783,0.24349317,-0.21510163,0.24496357,-0.2049099,0.5206207,-0.04620488,0.59974974,-0.014599323
0.9746615,0.94778186,0.014338511,0.020174194,0.23770817,0.29297537,496514,1.3305968,0.61872625,1.274308,0.62125576,0.24363591,-0.21495889,0.24511093,-0.20476255,0.52112097,-0.045704618,0.60014987,-0.0141991675
0.9738948,0.94715023,0.014480614,0.020326499,0.23809586,0.2932571,496515,1.32983,0.6179595,1.2736764,0.6206241,0.24377802,-0.21481678,0.24526323,-0.20461024,0.52150863,-0.04531692,0.6004316,-0.013917446
0.97316056,0.946552,0.014632815,0.020486062,0.23857526,0.2936293,496516,1.3290958,0.6172253,1.2730781,0.6200259,0.24393022,-0.21466458,0.2454228,-0.20445068,0.52198803,-0.04483752,0.60080385,-0.013545245
0.9723941,0.9459091,0.014803633,0.02065204,0.23907039,0.2940149,496517,1.3283293,0.6164589,1.2724352,0.619383,0.24410103,-0.21449377,0.24558878,-0.2042847,0.52248317,-0.0443424,0.60118943,-0.013159633
0.9716964,0.94533706,0.014964143,0.020820651,0.23965676,0.29447713,496518,1.3276316,0.61576116,1.2718632,0.61881095,0.24426155,-0.21433325,0.24575739,-0.20411609,0.52306956,-0.043756023,0.60165167,-0.012697399
0.9709078,0.94468516,0.015119604,0.020981055,0.24006982,0.29478619,496519,1.326843,0.6149726,1.2712113,0.61815906,0.244417,-0.2141778,0.2459178,-0.20395568,0.5234826,-0.043342963,0.6019607,-0.012388349
0.970131,0.9440452,0.015267807,0.021135043,0.2404667,0.29507717,496520,1.3260663,0.6141957,1.2705712,0.6175191,0.2445652,-0.2140296,0.24607179,-0.20380169,0.52387947,-0.042946085,0.6022517,-0.012097359
0.96933544,0.94340587,0.015432104,0.021297237,0.24095899,0.29544508,496521,1.3252707,0.6134002,1.269932,0.61687976,0.2447295,-0.2138653,0.24623397,-0.2036395,0.52437174,-0.042453796,0.60261965,-0.011729449
0.9686028,0.94280523,0.015582621,0.021461008,0.24152373,0.29589105,496522,1.324538,0.61266756,1.2693313,0.6162791,0.24488002,-0.21371478,0.24639775,-0.20347573,0.5249365,-0.041889057,0.6030656,-0.011283487
0.9677097,0.9420766,0.01573377,0.021621307,0.2418757,0.29613048,496523,1.323645,0.61177444,1.2686027,0.6155505,0.24503116,-0.21356364,0.24655804,-0.20331544,0.52528846,-0.04153709,0.603305,-0.011044055
0.9668474,0.94135296,0.015890809,0.021790758,0.242373,0.2965021,496524,1.3227826,0.6109122,1.267879,0.61482686,0.2451882,-0.2134066,0.2467275,-0.20314598,0.5257858,-0.04103978,0.6036767,-0.01067242
0.9661819,0.9407963,0.0160753,0.0219844,0.24302243,0.29705057,496525,1.3221171,0.61024666,1.2673224,0.6142702,0.2453727,-0.2132221,0.24692114,-0.20295234,0.5264352,-0.040390357,0.6042251,-0.010123968
0.96572846,0.9404002,0.016288929,0.022192137,0.24389063,0.297818,496526,1.3216637,0.6097932,1.2669263,0.6138741,0.24558634,-0.21300846,0.24712887,-0.2027446,0.5273034,-0.039522156,0.6049925,-0.0093565285
0.9651249,0.9398917,0.01646185,0.022366952,0.24455579,0.29839596,496527,1.3210602,0.6091896,1.2664177,0.6133656,0.24575925,-0.21283555,0.2473037,-0.20256978,0.5279686,-0.038856998,0.6055705,-0.008778572
0.96465415,0.9394864,0.016644659,0.022556597,0.24529448,0.2990524,496528,1.3205894,0.6087189,1.2660124,0.6129603,0.24594206,-0.21265274,0.24749334,-0.20238014,0.52870727,-0.038118303,0.6062269,-0.008122146
0.96410275,0.9390253,0.01682084,0.022739513,0.24595997,0.29964477,496529,1.320038,0.6081675,1.2655513,0.6124992,0.24611825,-0.21247655,0.24767625,-0.20219722,0.52937275,-0.037452817,0.6068193,-0.0075297654
0.9636214,0.9385983,0.016987767,0.022898339,0.24662523,0.30022871,496530,1.3195566,0.60768616,1.2651243,0.61207217,0.24628517,-0.21230963,0.24783507,-0.2020384,0.530038,-0.036787555,0.6074033,-0.0069458187
0.9631,0.93816733,0.017179515,0.023088826,0.24725859,0.30078232,496531,1.3190353,0.60716474,1.2646935,0.6116412,0.24647692,-0.21211788,0.24802557,-0.20184791,0.53067136,-0.036154196,0.6079569,-0.0063922107
0.96262956,0.93776745,0.017350754,0.02326301,0.24796855,0.301422,496532,1.3185648,0.60669434,1.2642936,0.61124134,0.24664815,-0.21194665,0.24819975,-0.20167373,0.53138137,-0.03544423,0.60859656,-0.0057525337
0.96212226,0.9373394,0.017527988,0.023442978,0.2486702,0.30203253,496533,1.3180575,0.606187,1.2638655,0.6108133,0.24682538,-0.21176942,0.24837972,-0.20149375,0.532083,-0.03474258,0.60920703,-0.0051420033
0.96166,0.9369523,0.017683133,0.023596652,0.24935547,0.30263847,496534,1.3175952,0.6057248,1.2634784,0.6104262,0.24698053,-0.21161427,0.2485334,-0.20134008,0.53276825,-0.03405732,0.609813,-0.0045360625
0.96116334,0.9365193,0.017857844,0.023770625,0.250025,0.30324242,496535,1.3170986,0.60522807,1.2630454,0.6099932,0.24715525,-0.21143955,0.24870737,-0.20116611,0.5334378,-0.03338778,0.61041695,-0.0039321184
0.9606522,0.9360833,0.01802414,0.02393103,0.25066394,0.30379447,496536,1.3165874,0.6047169,1.2626095,0.6095572,0.24732155,-0.21127325,0.24886777,-0.20100571,0.5340767,-0.03274885,0.610969,-0.0033800602
0.9601074,0.9356219,0.018201267,0.024106897,0.2513315,0.30438402,496537,1.3160427,0.6041721,1.262148,0.6090958,0.24749866,-0.21109614,0.24904364,-0.20082983,0.53474426,-0.032081276,0.61155856,-0.0027905107
0.9596555,0.9352322,0.018373137,0.024269827,0.25201216,0.30497903,496538,1.3155907,0.6037203,1.2617583,0.6087061,0.24767053,-0.21092427,0.24920657,-0.2006669,0.53542495,-0.03140062,0.61215353,-0.0021955073
0.9590781,0.9347394,0.018532805,0.024424972,0.25262585,0.30552334,496539,1.3150133,0.60314286,1.2612655,0.6082133,0.24783021,-0.21076459,0.24936171,-0.20051177,0.53603864,-0.030786932,0.61269784,-0.0016511977
0.9585494,0.9342862,0.018693842,0.024576014,0.25318873,0.30601516,496540,1.3144846,0.60261416,1.2608123,0.6077601,0.24799123,-0.21060356,0.24951275,-0.20036073,0.53660154,-0.030224055,0.6131897,-0.00115937
0.95812386,0.93391967,0.018843098,0.024720011,0.25385934,0.30661225,496541,1.3140591,0.6021886,1.2604458,0.60739356,0.2481405,-0.2104543,0.24965675,-0.20021673,0.5372721,-0.029553443,0.6137868,-0.0005622804
0.9577886,0.93363345,0.019022645,0.024877891,0.25451773,0.30722234,496542,1.3137238,0.6018534,1.2601595,0.60710734,0.24832004,-0.21027476,0.24981463,-0.20005885,0.5379305,-0.02889505,0.61439687,4.7802925e-05
0.95740175,0.9333361,0.019170217,0.025027988,0.2551124,0.30776674,496543,1.313337,0.60146654,1.2598622,0.60681,0.24846762,-0.21012717,0.24996473,-0.19990875,0.5385252,-0.028300375,0.61494124,0.00059220195
0.9570245,0.9330425,0.019340089,0.025199227,0.25573704,0.30834797,496544,1.3129598,0.60108924,1.2595687,0.6065164,0.24863748,-0.20995732,0.25013596,-0.19973752,0.5391498,-0.027675748,0.6155225,0.0011734366
0.956612,0.93270785,0.019516692,0.025366258,0.2563446,0.30889884,496545,1.3125472,0.6006768,1.259234,0.60618174,0.24881409,-0.20978071,0.250303,-0.19957048,0.5397574,-0.027068198,0.61607337,0.0017243028
0.95628095,0.93243575,0.019685196,0.025531607,0.25701556,0.30951887,496546,1.3122162,0.60034573,1.2589619,0.60590965,0.2489826,-0.2096122,0.25046834,-0.19940513,0.54042834,-0.026397228,0.6166934,0.00234434
0.95589435,0.9321347,0.01984886,0.025693273,0.25758684,0.3100402,496547,1.3118296,0.59995914,1.2586608,0.6056086,0.24914625,-0.20944855,0.25063002,-0.19924347,0.54099965,-0.025825948,0.61721474,0.002865672
0.95553124,0.9318339,0.020018311,0.025854835,0.25827318,0.31066832,496548,1.3114665,0.599596,1.25836,0.6053078,0.24931571,-0.20927909,0.25079158,-0.1990819,0.54168594,-0.0251396,0.61784285,0.0034937859
0.9551787,0.9315429,0.020181451,0.026018815,0.25904447,0.31135425,496549,1.311114,0.5992434,1.258069,0.60501677,0.24947885,-0.20911595,0.25095555,-0.19891793,0.5424572,-0.024368316,0.6185288,0.004179716
0.9548693,0.9313023,0.020319767,0.026155975,0.259747,0.31200117,496550,1.3108045,0.59893405,1.2578285,0.6047762,0.24961716,-0.20897764,0.2510927,-0.19878076,0.5431598,-0.023665786,0.6191757,0.004826635
0.95450854,0.931029,0.020503312,0.02633847,0.26044077,0.31263256,496551,1.3104438,0.5985733,1.2575551,0.6045029,0.24980071,-0.20879409,0.2512752,-0.19859827,0.5438535,-0.022972018,0.6198071,0.005458027
0.954148,0.9307591,0.020667084,0.026503922,0.2611278,0.31325412,496552,1.3100833,0.5982127,1.2572851,0.60423297,0.24996448,-0.20863032,0.25144067,-0.19843282,0.5445406,-0.022284985,0.6204287,0.0060795844
0.95374537,0.93045086,0.020850418,0.026685573,0.2619127,0.31395838,496553,1.3096806,0.59781015,1.256977,0.60392475,0.25014782,-0.20844698,0.25162232,-0.19825116,0.5453255,-0.02150008,0.6211329,0.006783843
0.9534206,0.9302101,0.021051317,0.026876377,0.26277292,0.3147348,496554,1.3093559,0.5974853,1.2567363,0.603684,0.25034872,-0.20824608,0.2518131,-0.19806036,0.54618573,-0.020639867,0.6219093,0.007560253
0.95298475,0.9298857,0.021250324,0.027080538,0.26365095,0.31552124,496555,1.30892,0.5970495,1.2564118,0.6033596,0.25054774,-0.20804708,0.2520173,-0.1978562,0.5470637,-0.01976183,0.6226958,0.008346707
0.95259386,0.92958784,0.021429874,0.027253669,0.26450068,0.31629348,496556,1.3085291,0.5966586,1.256114,0.60306174,0.25072727,-0.20786753,0.2521904,-0.19768307,0.54791343,-0.018912107,0.62346804,0.009118944
0.9522433,0.9293483,0.021569872,0.027394826,0.26505876,0.31681418,496557,1.3081785,0.5963081,1.2558744,0.6028222,0.25086728,-0.20772752,0.25233155,-0.1975419,0.54847157,-0.018354028,0.62398875,0.009639651
0.95191926,0.92909014,0.021650653,0.02748539,0.26546186,0.317202,496558,1.3078545,0.595984,1.2556162,0.60256404,0.25094804,-0.20764674,0.25242212,-0.19745135,0.5488746,-0.017950922,0.62437654,0.010027468
0.951602,0.92885125,0.021747317,0.027597196,0.26579833,0.3175543,496559,1.3075372,0.59566677,1.2553773,0.60232514,0.25104472,-0.20755008,0.25253394,-0.19733953,0.54921114,-0.017614454,0.6247288,0.010379761
0.9513449,0.92864656,0.021851448,0.027709533,0.26621312,0.3179644,496560,1.3072802,0.59540963,1.2551727,0.60212046,0.25114885,-0.20744595,0.25264627,-0.19722721,0.5496259,-0.017199665,0.62513894,0.010789871
0.95108366,0.9284334,0.02194443,0.027816925,0.26664695,0.3183896,496561,1.3070189,0.59514844,1.2549596,0.6019073,0.25124183,-0.20735297,0.25275367,-0.19711982,0.55005974,-0.016765833,0.6255641,0.011215061
0.95081717,0.9282467,0.02201869,0.027905174,0.2670353,0.3187641,496562,1.3067524,0.5948819,1.2547728,0.6017206,0.2513161,-0.20727871,0.25284192,-0.19703156,0.55044806,-0.016377479,0.62593865,0.011589557
0.9505149,0.9280085,0.022126503,0.028025504,0.267431,0.31915355,496563,1.3064501,0.5945797,1.2545346,0.6014824,0.2514239,-0.2071709,0.25296223,-0.19691123,0.5508438,-0.015981793,0.6263281,0.011979014
0.95025045,0.9277982,0.022218645,0.028124586,0.26785892,0.3195653,496564,1.3061857,0.5943152,1.2543243,0.6012721,0.25151604,-0.20707875,0.25306132,-0.19681215,0.5512717,-0.015553862,0.62673986,0.012390763
0.9499579,0.92756665,0.022305526,0.028225036,0.26833493,0.32002282,496565,1.3058932,0.59402263,1.2540927,0.60104054,0.25160292,-0.20699188,0.2531618,-0.1967117,0.5517477,-0.015077859,0.6271974,0.012848288
0.9497386,0.927422,0.022395248,0.028329905,0.26885048,0.32051247,496566,1.3056738,0.5938034,1.2539481,0.6008959,0.25169265,-0.20690215,0.25326663,-0.19660683,0.55226326,-0.014562309,0.627687,0.01333794
0.94945985,0.9272085,0.022508213,0.028452443,0.2693336,0.32098106,496567,1.3053951,0.5935246,1.2537346,0.6006824,0.2518056,-0.20678918,0.25338918,-0.1964843,0.5527464,-0.014079183,0.6281556,0.013806522
0.949193,0.92701834,0.022615816,0.028574772,0.26977998,0.32141203,496568,1.3051282,0.5932578,1.2535444,0.60049224,0.25191322,-0.20668158,0.25351152,-0.19636196,0.55319273,-0.013632804,0.62858653,0.014237493
0.9489371,0.9268379,0.022721,0.028695207,0.27030647,0.3219052,496569,1.3048724,0.59300184,1.2533641,0.6003118,0.2520184,-0.2065764,0.25363195,-0.19624153,0.5537193,-0.013106316,0.6290797,0.014730662
0.9486839,0.9266571,0.022846904,0.028827948,0.27083537,0.32240185,496570,1.3046192,0.59274864,1.2531831,0.600131,0.2521443,-0.20645049,0.2537647,-0.19610879,0.55424815,-0.0125774145,0.6295764,0.015227318
0.94834584,0.9264036,0.022962185,0.02896311,0.27131814,0.32287097,496571,1.3042811,0.59241056,1.2529297,0.5998775,0.25225958,-0.20633522,0.25389984,-0.19597363,0.5547309,-0.012094647,0.63004553,0.015696436
0.9481669,0.9262986,0.023120591,0.02913035,0.27208996,0.32359764,496572,1.3041022,0.59223163,1.2528248,0.5997725,0.25241798,-0.2061768,0.2540671,-0.19580638,0.5555028,-0.011322826,0.6307722,0.016423106
0.94803894,0.9262228,0.023202319,0.029211868,0.27239963,0.32392,496573,1.3039742,0.5921037,1.252749,0.5996967,0.25249973,-0.20609508,0.2541486,-0.19572487,0.5558124,-0.01101315,0.6310946,0.016745478
0.94791627,0.92612004,0.023190329,0.029205346,0.2722824,0.32384637,496574,1.3038515,0.59198105,1.2526462,0.59959394,0.25248772,-0.20610707,0.25414208,-0.19573139,0.5556952,-0.011130393,0.6310209,0.016671836
0.9477607,0.92600316,0.023186963,0.029212814,0.2721234,0.32375458,496575,1.3036959,0.5918255,1.2525293,0.59947705,0.25248435,-0.20611043,0.25414956,-0.19572392,0.55553615,-0.011289388,0.6309291,0.016580045
0.9476089,0.92587537,0.023158668,0.02919083,0.27189773,0.3235992,496576,1.3035442,0.5916736,1.2524015,0.59934926,0.25245607,-0.20613873,0.25412756,-0.19574592,0.5553105,-0.011515051,0.6307737,0.016424656
0.94740117,0.9256944,0.023155408,0.029187886,0.27173972,0.32350183,496577,1.3033364,0.59146595,1.2522205,0.5991683,0.25245282,-0.206142,0.2541246,-0.19574885,0.55515254,-0.011673063,0.6306764,0.016327292
0.94723505,0.92554104,0.023118172,0.029166743,0.27149668,0.32332402,496578,1.3031703,0.5912998,1.2520671,0.59901494,0.25241557,-0.20617923,0.25410348,-0.19577,0.55490947,-0.011916101,0.6304985,0.016149491
0.9471035,0.92544323,0.023114912,0.02916727,0.27130023,0.32319802,496579,1.3030387,0.5911683,1.2519693,0.5989171,0.25241232,-0.20618248,0.25410402,-0.19576947,0.554713,-0.012112558,0.6303725,0.016023487
0.9470149,0.92538035,0.023106076,0.029160539,0.27118385,0.32313913,496580,1.3029501,0.5910797,1.2519064,0.59885424,0.25240347,-0.20619133,0.25409728,-0.1957762,0.55459666,-0.012228936,0.63031363,0.015964597
0.94692713,0.92532295,0.023111861,0.029168848,0.27114165,0.32314065,496581,1.3028624,0.59099185,1.251849,0.59879684,0.25240925,-0.20618553,0.2541056,-0.1957679,0.55455446,-0.012271136,0.6303152,0.015966117
0.94684726,0.9252706,0.023104498,0.02917032,0.2710195,0.3230668,496582,1.3027825,0.590912,1.2517967,0.5987445,0.2524019,-0.2061929,0.25410706,-0.19576642,0.5544323,-0.012393296,0.63024133,0.015892267
0.9467239,0.9251827,0.023110704,0.02917905,0.2707992,0.32291326,496583,1.3026592,0.5907886,1.2517087,0.5986566,0.25240812,-0.2061867,0.2541158,-0.19575769,0.554212,-0.0126135945,0.6300878,0.015738726
0.94658214,0.92505985,0.023108285,0.029181259,0.27057058,0.32274148,496584,1.3025174,0.59064686,1.251586,0.59853375,0.25240567,-0.20618911,0.254118,-0.19575548,0.55398333,-0.012842208,0.629916,0.015566945
0.94644326,0.9249815,0.023081148,0.029171897,0.27033126,0.32256556,496585,1.3023785,0.590508,1.2515075,0.59845537,0.25237855,-0.20621625,0.25410864,-0.19576484,0.5537441,-0.013081521,0.6297401,0.015391022
0.94627726,0.9248462,0.023069367,0.029158434,0.27001023,0.32229728,496586,1.3022125,0.59034204,1.2513723,0.59832007,0.25236678,-0.20622803,0.25409517,-0.19577831,0.55342305,-0.013402551,0.6294718,0.015122741
0.9460752,0.92468244,0.023047173,0.029148126,0.26963803,0.3220125,496587,1.3020104,0.59014,1.2512085,0.59815633,0.25234458,-0.20625022,0.25408486,-0.1957886,0.5530508,-0.013774753,0.62918705,0.01483798
0.9459288,0.9245771,0.023041073,0.029146444,0.2693419,0.32178828,496588,1.301864,0.5899936,1.2511032,0.598051,0.25233847,-0.20625633,0.2540832,-0.19579029,0.55275464,-0.014070898,0.6289628,0.014613748
