yl_t+60(mean),yl_t+1440(mean),yw_t+5(mean),yw_t+30(mean),ys_t+5(mean),ys_t+30(mean),ID,yl_t+60(U),yl_t+60(L),yl_t+1440(U),yl_t+1440(L),yw_t+5(U),yw_t+5(L),yw_t+30(U),yw_t+30(L),ys_t+5(U),ys_t+5(L),ys_t+30(U),ys_t+30(L)
1.0060134,0.9653924,0.053132597,0.06142159,0.6123811,0.6391319,506444,1.1696241,0.8424027,1.1357169,0.79506785,0.26985657,-0.16359138,0.28869915,-0.16585596,0.9407655,0.28399667,1.016042,0.2622218
1.0082718,0.9673412,0.05262771,0.060924407,0.61213875,0.63885224,506445,1.1718825,0.8446611,1.1376657,0.7970166,0.2693517,-0.16409627,0.28820196,-0.16635314,0.94052315,0.28375432,1.0157623,0.26194215
1.0113046,0.9698438,0.052740477,0.06108873,0.6124858,0.63947994,506446,1.1749153,0.8476939,1.1401684,0.79951924,0.26946446,-0.1639835,0.2883663,-0.16618882,0.9408703,0.2841014,1.0163901,0.26256984
1.0138083,0.9718069,0.052930888,0.061345283,0.6126845,0.6398897,506447,1.177419,0.85019755,1.1421314,0.8014823,0.26965487,-0.16379309,0.28862283,-0.16593227,0.9410689,0.28430006,1.0167998,0.26297963
1.016243,0.97386765,0.05268779,0.06115929,0.61374104,0.6412548,506448,1.1798537,0.8526323,1.1441922,0.8035431,0.26941177,-0.16403618,0.28843683,-0.16611826,0.94212544,0.2853566,1.0181649,0.2643447
1.0193621,0.976387,0.052741606,0.061292805,0.6156032,0.6432958,506449,1.1829728,0.8557514,1.1467116,0.80606246,0.2694656,-0.16398238,0.28857034,-0.16598475,0.9439876,0.28721878,1.020206,0.26638573
1.0215828,0.9780192,0.052923083,0.061524194,0.61727566,0.6450286,506450,1.1851935,0.85797215,1.1483438,0.8076946,0.26964706,-0.1638009,0.28880173,-0.16575335,0.9456601,0.28889123,1.0219387,0.2681185
1.0224267,0.9784249,0.052754343,0.06136901,0.61694366,0.64489037,506451,1.1860374,0.858816,1.1487495,0.80810034,0.26947832,-0.16396964,0.28864655,-0.16590855,0.9453281,0.28855923,1.0218005,0.26798028
1.0242813,0.9799317,0.052287247,0.060864836,0.616976,0.6450998,506452,1.187892,0.86067057,1.1502563,0.80960715,0.26901123,-0.16443673,0.28814238,-0.16641271,0.9453604,0.2885916,1.0220098,0.26818973
1.026871,0.9820095,0.05205904,0.060588975,0.6167527,0.6450266,506453,1.1904817,0.86326027,1.152334,0.8116849,0.26878303,-0.16466494,0.28786653,-0.16668858,0.94513714,0.28836825,1.0219367,0.26811653
1.0307145,0.98502773,0.05194083,0.060539063,0.61707056,0.64569014,506454,1.1943252,0.8671038,1.1553524,0.81470317,0.2686648,-0.16478315,0.2878166,-0.16673848,0.94545496,0.28868613,1.0226002,0.26878005
1.0351361,0.98851043,0.05202977,0.060690757,0.61725897,0.6461858,506455,1.1987468,0.8715254,1.1588349,0.81818587,0.26875374,-0.1646942,0.2879683,-0.16658679,0.9456434,0.28887454,1.0230958,0.26927572
1.0395033,0.9921562,0.052089747,0.060813177,0.61825466,0.64743024,506456,1.203114,0.87589264,1.1624808,0.82183164,0.26881373,-0.16463423,0.28809074,-0.16646437,0.94663906,0.28987023,1.0243404,0.27052015
1.0446546,0.9963199,0.052247293,0.061141007,0.61907136,0.64844245,506457,1.2082653,0.8810439,1.1666445,0.8259953,0.26897126,-0.1644767,0.28841856,-0.16613653,0.94745576,0.29068694,1.0253525,0.27153236
1.0499326,1.0005314,0.052620623,0.061709575,0.6198914,0.6494007,506458,1.2135433,0.8863219,1.170856,0.8302069,0.2693446,-0.16410336,0.28898713,-0.16556796,0.9482758,0.29150698,1.0263108,0.27249062
1.0543804,1.0039344,0.05280251,0.06216075,0.6200152,0.6497574,506459,1.2179911,0.8907697,1.174259,0.8336098,0.26952648,-0.16392148,0.2894383,-0.1651168,0.94839966,0.29163077,1.0266675,0.2728473
1.0586005,1.0073231,0.052523464,0.062037095,0.61995107,0.6498756,506460,1.2222112,0.89498985,1.1776477,0.8369986,0.26924744,-0.16420051,0.28931463,-0.16524045,0.9483355,0.29156664,1.0267856,0.2729655
1.0623868,1.0102557,0.052466772,0.06214062,0.61987555,0.64995015,506461,1.2259974,0.89877605,1.1805803,0.83993113,0.26919076,-0.1642572,0.28941816,-0.16513693,0.94825995,0.29149112,1.0268602,0.27304006
1.0666847,1.0135201,0.052614048,0.06249464,0.62022054,0.65057933,506462,1.2302954,0.903074,1.1838447,0.84319556,0.269338,-0.16410993,0.28977218,-0.16478291,0.94860494,0.2918361,1.0274894,0.27366924
1.0701344,1.0160842,0.05286783,0.0628842,0.62031525,0.65091383,506463,1.2337451,0.9065237,1.1864088,0.84575963,0.2695918,-0.16385615,0.29016173,-0.16439335,0.9486997,0.29193082,1.0278239,0.27400374
1.0735152,1.0185747,0.05296468,0.06311425,0.6209906,0.651744,506464,1.2371259,0.9099045,1.1888993,0.84825015,0.26968867,-0.16375929,0.2903918,-0.16416329,0.94937503,0.29260615,1.0286541,0.27483392
1.0769684,1.0210955,0.053151187,0.06345173,0.62138605,0.6522497,506465,1.2405791,0.91335773,1.1914201,0.85077095,0.26987517,-0.16357279,0.29072928,-0.16382581,0.94977045,0.29300162,1.0291598,0.2753396
1.0796502,1.0231066,0.05356909,0.06400007,0.6217627,0.65265,506466,1.2432609,0.91603947,1.1934311,0.852782,0.27029306,-0.16315489,0.29127762,-0.16327748,0.95014715,0.29337826,1.0295601,0.2757399
1.0817575,1.0246633,0.054213863,0.0648293,0.62174666,0.65265656,506467,1.2453682,0.91814685,1.1949879,0.85433877,0.27093783,-0.16251011,0.29210684,-0.16244826,0.95013106,0.29336223,1.0295666,0.27574646
1.0845737,1.0268794,0.05486603,0.06566869,0.622004,0.65295213,506468,1.2481844,0.92096305,1.197204,0.85655487,0.27159,-0.16185795,0.29294622,-0.16160886,0.95038843,0.29361954,1.0298622,0.27604204
1.0881919,1.029679,0.05564555,0.066699214,0.62150633,0.65252084,506469,1.2518026,0.92458117,1.2000035,0.8593544,0.27236953,-0.16107842,0.29397675,-0.16057834,0.94989073,0.2931219,1.0294309,0.27561074
1.0928847,1.0333745,0.05645393,0.067782946,0.6215968,0.6526933,506470,1.2564954,0.92927396,1.2036991,0.86305,0.27317792,-0.16027005,0.2950605,-0.15949461,0.9499812,0.29321238,1.0296034,0.27578318
1.0968897,1.036462,0.05708463,0.06864699,0.62083256,0.65202045,506471,1.2605004,0.93327904,1.2067865,0.8661374,0.2738086,-0.15963934,0.29592454,-0.15863055,0.94921696,0.29244813,1.0289305,0.27511036
1.0997277,1.0385953,0.057476547,0.069172524,0.61990196,0.65109503,506472,1.2633384,0.93611705,1.2089199,0.86827075,0.27420053,-0.15924743,0.29645008,-0.15810502,0.9482864,0.29151753,1.0280051,0.27418494
1.1017942,1.0399489,0.057317562,0.06914346,0.6170185,0.6483425,506473,1.2654049,0.93818355,1.2102735,0.8696244,0.27404153,-0.15940642,0.296421,-0.15813409,0.945403,0.2886341,1.0252526,0.2714324
1.103472,1.041025,0.05715344,0.06908779,0.6136557,0.6451511,506474,1.2670827,0.9398613,1.2113496,0.8707005,0.2738774,-0.15957054,0.29636532,-0.15818976,0.9420401,0.28527126,1.0220611,0.268241
1.1055303,1.0423533,0.057710096,0.069762655,0.61074966,0.6422759,506475,1.269141,0.94191957,1.2126778,0.8720287,0.2744341,-0.15901388,0.2970402,-0.1575149,0.9391341,0.28236523,1.019186,0.26536584
1.107757,1.0438111,0.058327653,0.070528105,0.6082531,0.63975704,506476,1.2713677,0.9441463,1.2141356,0.8734865,0.27505162,-0.15839633,0.29780567,-0.15674944,0.9366375,0.2798687,1.0166671,0.26284695
1.1098839,1.0451572,0.059051916,0.07143611,0.6055182,0.63705164,506477,1.2734946,0.9462732,1.2154818,0.87483263,0.2757759,-0.15767206,0.29871365,-0.15584144,0.9339026,0.2771338,1.0139618,0.26014155
1.1118515,1.0463697,0.059860602,0.07242534,0.6031769,0.6346953,506478,1.2754622,0.94824076,1.2166942,0.8760451,0.27658457,-0.15686338,0.29970288,-0.15485221,0.93156135,0.27479246,1.0116054,0.2577852
1.1129642,1.0468086,0.060781237,0.073556006,0.6008849,0.63236254,506479,1.2765749,0.94935346,1.2171332,0.87648404,0.27750522,-0.15594274,0.30083355,-0.15372154,0.9292693,0.2725005,1.0092726,0.25545245
1.1146362,1.0477884,0.06204069,0.07502015,0.5996806,0.63088644,506480,1.2782469,0.9510255,1.218113,0.8774638,0.27876467,-0.15468329,0.3022977,-0.1522574,0.92806506,0.27129617,1.0077965,0.25397635
1.116469,1.0488255,0.06348912,0.07672308,0.5986259,0.6295194,506481,1.2800797,0.9528583,1.2191501,0.87850094,0.2802131,-0.15323487,0.30400062,-0.15055448,0.9270103,0.27024147,1.0064294,0.2526093
1.1178501,1.0495005,0.06516955,0.07865041,0.59786886,0.62834,506482,1.2814608,0.95423937,1.219825,0.8791759,0.28189352,-0.15155444,0.30592796,-0.14862713,0.9262533,0.26948443,1.0052501,0.25142992
1.1186657,1.0497661,0.066709176,0.080356725,0.5965866,0.62673396,506483,1.2822764,0.955055,1.2200906,0.8794415,0.28343314,-0.1500148,0.30763426,-0.14692083,0.924971,0.26820216,1.003644,0.24982387
1.1208496,1.0512302,0.06833672,0.08217273,0.596113,0.6259896,506484,1.2844603,0.9572389,1.2215548,0.8809056,0.2850607,-0.14838725,0.30945027,-0.14510483,0.9244975,0.2677286,1.0028996,0.24907953
1.123908,1.0534146,0.069701344,0.08367507,0.5946365,0.62444806,506485,1.2875187,0.96029735,1.2237391,0.88309,0.28642532,-0.14702263,0.3109526,-0.14360248,0.92302096,0.26625207,1.0013582,0.24753797
1.1281627,1.0567001,0.071178116,0.08527057,0.5939076,0.623666,506486,1.2917734,0.96455204,1.2270247,0.88637555,0.2879021,-0.14554587,0.3125481,-0.14200698,0.922292,0.26552317,1.000576,0.2467559
1.1317756,1.059456,0.07211939,0.08629843,0.5921782,0.6220489,506487,1.2953863,0.9681649,1.2297806,0.8891314,0.28884336,-0.1446046,0.31357598,-0.14097911,0.9205626,0.2637938,0.998959,0.24513882
1.1350508,1.0617435,0.07338316,0.08780704,0.59103805,0.62087685,506488,1.2986615,0.9714401,1.2320681,0.89141893,0.29010713,-0.14334083,0.31508458,-0.13947052,0.9194225,0.26265362,0.99778694,0.24396676
1.1371872,1.0629553,0.07437568,0.08903918,0.5887155,0.61857975,506489,1.3007979,0.97357655,1.2332798,0.8926307,0.29109967,-0.14234829,0.31631672,-0.13823837,0.91709995,0.26033106,0.99548984,0.24166965
1.1384995,1.0635214,0.074993655,0.08983698,0.5856284,0.615609,506490,1.3021102,0.9748888,1.233846,0.8931968,0.29171765,-0.14173032,0.31711453,-0.13744056,0.9140128,0.25724396,0.9925191,0.2386989
1.1380652,1.0625212,0.07516455,0.09013204,0.5812303,0.61146957,506491,1.3016759,0.9744545,1.2328458,0.89219666,0.29188854,-0.14155942,0.31740957,-0.1371455,0.9096147,0.25284585,0.98837966,0.23455948
1.1383909,1.062158,0.075761974,0.09090273,0.5777117,0.60807145,506492,1.3020016,0.9747802,1.2324826,0.8918334,0.29248595,-0.140962,0.31818026,-0.13637482,0.9060961,0.24932727,0.98498154,0.23116136
1.1378337,1.0610119,0.07596071,0.091202624,0.5732206,0.6038437,506493,1.3014444,0.974223,1.2313365,0.89068735,0.29268467,-0.14076327,0.31848016,-0.13607493,0.901605,0.24483618,0.9807538,0.2269336
1.1376867,1.0602834,0.07621459,0.091575846,0.5693386,0.60018516,506494,1.3012974,0.97407603,1.230608,0.88995886,0.29293856,-0.1405094,0.31885338,-0.1357017,0.8977231,0.24095419,0.97709525,0.22327507
1.1372387,1.0593165,0.0764239,0.09188858,0.56544024,0.5965206,506495,1.3008494,0.97362804,1.2296411,0.88899195,0.29314786,-0.14030008,0.31916612,-0.13538897,0.8938247,0.23705581,0.9734307,0.21961051
1.1381751,1.0596025,0.077307254,0.09293318,0.563194,0.59430647,506496,1.3017858,0.97456443,1.2299271,0.88927794,0.29403123,-0.13941672,0.32021073,-0.13434437,0.89157844,0.23480955,0.97121656,0.21739638
1.1392831,1.0600786,0.07798787,0.09372605,0.56042475,0.59163797,506497,1.3028938,0.97567236,1.2304032,0.88975406,0.29471186,-0.1387361,0.3210036,-0.13355151,0.8888092,0.23204032,0.96854806,0.21472788
1.1396431,1.0598809,0.07838821,0.09422467,0.5569957,0.58837664,506498,1.3032538,0.9760324,1.2302054,0.8895563,0.2951122,-0.13833576,0.3215022,-0.13305289,0.88538015,0.22861126,0.96528673,0.21146655
1.1386696,1.0585946,0.078317754,0.09415555,0.5525374,0.584224,506499,1.3022803,0.9750589,1.2289191,0.88827,0.29504174,-0.13840622,0.3214331,-0.133122,0.88092184,0.22415295,0.9611341,0.2073139
1.1388679,1.0583959,0.07849954,0.09437133,0.54926217,0.5812269,506500,1.3024786,0.97525716,1.2287204,0.8880713,0.29522353,-0.13822444,0.3216489,-0.13290621,0.87764657,0.22087774,0.958137,0.2043168
1.1384788,1.0576785,0.078123845,0.09401567,0.544764,0.57726794,506501,1.3020895,0.97486806,1.228003,0.8873539,0.29484782,-0.13860014,0.32129323,-0.13326187,0.87314844,0.21637955,0.95417804,0.20035785
1.1390138,1.057796,0.07786175,0.09379208,0.5408881,0.57389444,506502,1.3026245,0.9754031,1.2281206,0.88747144,0.29458573,-0.13886222,0.32106963,-0.13348547,0.8692725,0.21250364,0.95080453,0.19698435
1.1391653,1.0576438,0.077429265,0.09342697,0.53678906,0.5703655,506503,1.302776,0.9755546,1.2279683,0.8873192,0.29415324,-0.13929471,0.32070452,-0.13385057,0.86517346,0.20840463,0.9472756,0.1934554
1.139556,1.0577879,0.07753341,0.09359099,0.53413117,0.56793183,506504,1.3031667,0.97594535,1.2281125,0.88746333,0.2942574,-0.13919057,0.32086855,-0.13368656,0.86251557,0.20574674,0.9448419,0.19102174
1.1393313,1.0574756,0.07754152,0.09365292,0.53085357,0.5649174,506505,1.302942,0.97572064,1.2278001,0.887151,0.2942655,-0.13918245,0.32093048,-0.13362463,0.859238,0.20246914,0.9418275,0.1880073
1.1389956,1.0571225,0.07730222,0.09347155,0.527004,0.5614694,506506,1.3026063,0.97538495,1.227447,0.8867979,0.2940262,-0.13942176,0.3207491,-0.13380599,0.8553884,0.19861957,0.93837947,0.18455929
1.1377902,1.055961,0.07679548,0.09303372,0.5222973,0.5573035,506507,1.3014009,0.9741795,1.2262856,0.88563645,0.29351947,-0.13992849,0.32031128,-0.13424382,0.8506818,0.1939129,0.9342136,0.1803934
1.1370825,1.0552273,0.076650776,0.09296327,0.51835465,0.5537797,506508,1.3006932,0.97347176,1.2255518,0.8849027,0.29337475,-0.14007321,0.32024083,-0.13431427,0.84673905,0.18997023,0.9306898,0.17686963
1.1357794,1.0539885,0.07618625,0.092551015,0.5136765,0.54965544,506509,1.2993901,0.9721687,1.224313,0.8836639,0.29291022,-0.14053774,0.31982857,-0.13472652,0.8420609,0.1852921,0.9265655,0.17274535
1.1349063,1.053146,0.07583027,0.092231505,0.50957376,0.5460535,506510,1.298517,0.9712956,1.2234706,0.88282144,0.29255426,-0.1408937,0.31950906,-0.13504604,0.8379582,0.18118933,0.9229636,0.16914344
1.1337347,1.0520757,0.07550491,0.09190594,0.5056439,0.54262644,506511,1.2973454,0.970124,1.2224003,0.8817512,0.29222888,-0.14121908,0.31918347,-0.13537161,0.83402836,0.17725947,0.91953653,0.16571635
1.1332585,1.0516027,0.07559611,0.091968685,0.50262094,0.5399421,506512,1.2968692,0.96964777,1.2219273,0.88127816,0.29232007,-0.14112787,0.31924623,-0.13530886,0.83100533,0.1742365,0.9168522,0.163032
1.1326121,1.0510879,0.07546968,0.091680296,0.49892107,0.5366859,506513,1.2962228,0.9690014,1.2214124,0.8807633,0.29219365,-0.1412543,0.31895784,-0.13559726,0.8273055,0.17053664,0.913596,0.1597758
1.1316571,1.050264,0.075432196,0.09146246,0.49494892,0.5332063,506514,1.2952678,0.9680464,1.2205886,0.87993944,0.29215616,-0.14129178,0.31874,-0.13581508,0.8233334,0.1665645,0.9101164,0.1562962
1.1295003,1.0484061,0.07498883,0.09087797,0.49037173,0.52920526,506515,1.293111,0.9658896,1.2187307,0.87808156,0.29171282,-0.14173515,0.31815553,-0.13639957,0.81875616,0.1619873,0.90611535,0.15229517
1.1280506,1.0471798,0.074648365,0.09040955,0.48633838,0.525736,506516,1.2916613,0.96443987,1.2175044,0.87685525,0.29137236,-0.14207561,0.3176871,-0.136868,0.8147228,0.15795395,0.90264606,0.14882588
1.126148,1.0456506,0.07375279,0.08933167,0.48094118,0.52112186,506517,1.2897587,0.9625373,1.2159752,0.87532604,0.29047677,-0.14297119,0.3166092,-0.13794588,0.8093256,0.15255675,0.89803195,0.14421177
1.1248287,1.044582,0.072876215,0.088263966,0.47581965,0.51673305,506518,1.2884394,0.961218,1.2149066,0.87425745,0.2896002,-0.14384776,0.3155415,-0.13901359,0.8042041,0.14743522,0.89364314,0.13982296
1.1235691,1.0434965,0.07172532,0.08694166,0.47006643,0.51195693,506519,1.2871798,0.95995843,1.213821,0.8731719,0.2884493,-0.14499867,0.3142192,-0.14033589,0.7984508,0.141682,0.888867,0.13504684
1.1220665,1.0421257,0.07067959,0.08560836,0.4641504,0.5070423,506520,1.2856772,0.9584558,1.2124503,0.87180114,0.28740358,-0.14604439,0.3128859,-0.14166918,0.7925348,0.13576597,0.8839524,0.1301322
1.1196721,1.0400215,0.069318876,0.08384823,0.45695254,0.50097734,506521,1.2832828,0.95606136,1.2103461,0.869697,0.28604287,-0.1474051,0.3111258,-0.14342931,0.785337,0.12856811,0.8778874,0.12406725
1.1172364,1.0379016,0.06785083,0.081963316,0.44949943,0.49469683,506522,1.2808471,0.9536257,1.2082262,0.8675771,0.2845748,-0.14887315,0.30924088,-0.14531423,0.7778839,0.121115,0.87160695,0.117786735
1.1144956,1.035545,0.06646249,0.08019435,0.44211343,0.48842773,506523,1.2781063,0.95088494,1.2058696,0.8652204,0.28318647,-0.15026149,0.3074719,-0.1470832,0.77049786,0.113729,0.86533785,0.11151764
1.1116614,1.0331073,0.065159485,0.078525215,0.43483415,0.48227957,506524,1.2752721,0.94805074,1.2034318,0.8627827,0.28188348,-0.1515645,0.30580276,-0.14875233,0.7632186,0.10644972,0.8591896,0.10536948
1.1086253,1.0304979,0.06387086,0.07688781,0.42764166,0.47616452,506525,1.272236,0.9450146,1.2008225,0.86017334,0.28059483,-0.15285312,0.30416536,-0.15038973,0.7560261,0.09925723,0.8530746,0.09925443
1.1057733,1.0280925,0.06256027,0.075256675,0.4205164,0.4701709,506526,1.269384,0.94216263,1.1984171,0.85776794,0.27928424,-0.15416372,0.30253422,-0.15202087,0.74890083,0.09213197,0.84708095,0.093260795
1.1029385,1.0257541,0.06131776,0.07372732,0.41369894,0.46448237,506527,1.2665492,0.93932784,1.1960787,0.85542953,0.27804175,-0.15540622,0.30100486,-0.15355024,0.7420834,0.08531451,0.84139246,0.08757228
1.0995946,1.0230608,0.05989655,0.07195897,0.40622067,0.4581231,506528,1.2632053,0.9359839,1.1933854,0.85273623,0.27662054,-0.15682742,0.2992365,-0.15531859,0.7346051,0.077836245,0.8350332,0.081213
1.0961211,1.020567,0.05833299,0.070017666,0.3980244,0.45114598,506529,1.2597318,0.9325104,1.1908916,0.8502425,0.27505696,-0.15839098,0.2972952,-0.15725988,0.72640884,0.06963998,0.8280561,0.07423589
1.0926921,1.0182033,0.05687029,0.068230115,0.39014062,0.44446722,506530,1.2563028,0.92908144,1.1885278,0.8478787,0.27359426,-0.1598537,0.29550767,-0.15904742,0.71852505,0.061756194,0.8213773,0.06755713
1.0890654,1.0156435,0.055510804,0.06654034,0.3829123,0.4382558,506531,1.2526761,0.92545474,1.185968,0.8453189,0.2722348,-0.16121317,0.29381788,-0.16073722,0.71129674,0.05452788,0.8151659,0.061345696
1.0854919,1.0131094,0.054228757,0.06495326,0.37606293,0.43243885,506532,1.2491026,0.9218812,1.183434,0.8427849,0.27095273,-0.16249523,0.2922308,-0.16232428,0.7044474,0.0476785,0.80934894,0.05552876
1.0816004,1.0102704,0.052770466,0.06319857,0.3687874,0.4262387,506533,1.2452111,0.91798973,1.1805949,0.8399458,0.26949444,-0.16395351,0.2904761,-0.16407898,0.6971718,0.04040298,0.80314875,0.049328595
1.0780367,1.0076649,0.051360346,0.0615167,0.36177105,0.4202562,506534,1.2416474,0.91442597,1.1779895,0.83734035,0.26808432,-0.16536364,0.28879425,-0.16576084,0.6901555,0.033386618,0.7971663,0.043346107
1.0744116,1.0050924,0.049721405,0.059682414,0.35458514,0.41413844,506535,1.2380223,0.91080093,1.175417,0.8347678,0.2664454,-0.16700257,0.28695995,-0.16759513,0.68296957,0.026200712,0.7910485,0.037228346
1.0710313,1.0029515,0.04749428,0.0573723,0.34618494,0.40705413,506536,1.234642,0.90742064,1.1732761,0.83262694,0.26421827,-0.1692297,0.28464985,-0.16990525,0.67456937,0.01780051,0.7839642,0.030144036
1.0670245,1.0004709,0.044954322,0.05477401,0.3367639,0.3990905,506537,1.2306352,0.9034138,1.1707954,0.8301463,0.2616783,-0.17176965,0.28205156,-0.17250353,0.6651483,0.008379459,0.7760006,0.022180408
1.0630052,0.9980745,0.042444453,0.052179717,0.3273743,0.3911665,506538,1.2266159,0.8993945,1.1683991,0.8277499,0.25916845,-0.17427953,0.27945727,-0.17509782,0.65575874,-0.0010101199,0.7680766,0.014256418
1.0588788,0.9955583,0.039882924,0.04961059,0.31805074,0.3832469,506539,1.2224895,0.8952681,1.1658828,0.82523376,0.2566069,-0.17684105,0.27688813,-0.17766696,0.64643514,-0.010333687,0.760157,0.006336808
1.0551498,0.9933375,0.037359297,0.047100414,0.30829412,0.37491414,506540,1.2187605,0.8915391,1.1636621,0.82301295,0.25408328,-0.17936468,0.27437797,-0.18017714,0.6366786,-0.020090312,0.75182426,-0.001995951
1.05139,0.99106055,0.034841727,0.044567745,0.2985378,0.3665523,506541,1.2150007,0.88777936,1.161385,0.820736,0.2515657,-0.18188225,0.27184528,-0.1827098,0.62692225,-0.029846638,0.7434624,-0.010357797
1.047767,0.98888254,0.032372016,0.042068865,0.2891103,0.35844243,506542,1.2113777,0.88415635,1.1592071,0.818558,0.24909599,-0.18435197,0.26934642,-0.18520868,0.6174947,-0.039274126,0.7353525,-0.018467665
1.0443685,0.9869097,0.029971322,0.039600287,0.2801445,0.3506628,506543,1.2079792,0.8807578,1.1572342,0.8165851,0.2466953,-0.18675266,0.26687783,-0.18767726,0.608529,-0.048239917,0.7275729,-0.026247293
1.0410081,0.9849685,0.027567958,0.037120715,0.2711798,0.34290612,506544,1.2046188,0.8773974,1.155293,0.8146439,0.24429193,-0.18915603,0.26439828,-0.19015683,0.5995642,-0.057204634,0.7198162,-0.034003973
1.0377557,0.98294455,0.025364866,0.03483002,0.26275685,0.3356248,506545,1.2013664,0.87414503,1.153269,0.81262,0.24208884,-0.19135912,0.26210755,-0.19244753,0.5911413,-0.065627575,0.7125349,-0.041285276
1.0346355,0.9809945,0.02324938,0.032640174,0.25483683,0.32876298,506546,1.1982462,0.87102485,1.151319,0.81066996,0.23997337,-0.19347459,0.25991774,-0.19463737,0.58322126,-0.0735476,0.7056731,-0.048147112
