yl_t+60(mean),yl_t+1440(mean),yw_t+5(mean),yw_t+30(mean),ys_t+5(mean),ys_t+30(mean),ID,yl_t+60(U),yl_t+60(L),yl_t+1440(U),yl_t+1440(L),yw_t+5(U),yw_t+5(L),yw_t+30(U),yw_t+30(L),ys_t+5(U),ys_t+5(L),ys_t+30(U),ys_t+30(L)
1.0956534,1.1003796,0.08798785,0.09893902,0.7208437,0.7372756,502104,1.3361446,0.85516226,1.3313624,0.8693968,0.29049763,-0.11452193,0.3041492,-0.10627118,1.0235183,0.418169,1.0883076,0.38624364
1.0954027,1.1001393,0.0879666,0.098936915,0.7207032,0.73711336,502105,1.3358939,0.85491157,1.331122,0.8691565,0.29047638,-0.11454318,0.30414712,-0.10627328,1.0233779,0.4180285,1.0881453,0.3860814
1.0954121,1.1000816,0.087933995,0.0989183,0.7206737,0.73706317,502106,1.3359033,0.854921,1.3310643,0.8690988,0.29044378,-0.11457578,0.3041285,-0.1062919,1.0233483,0.417999,1.0880952,0.3860312
1.0949894,1.0997058,0.087890975,0.0988879,0.7205013,0.73686594,502107,1.3354806,0.85449827,1.3306886,0.86872303,0.29040074,-0.1146188,0.3040981,-0.106322296,1.023176,0.41782662,1.0878979,0.38583398
1.094837,1.0995615,0.08793862,0.09893986,0.7203643,0.7366766,502108,1.3353281,0.8543458,1.3305442,0.8685787,0.2904484,-0.114571154,0.30415004,-0.106270336,1.023039,0.4176896,1.0877085,0.3856446
1.094605,1.0993732,0.08793252,0.09895942,0.7202752,0.7365305,502109,1.3350961,0.8541138,1.330356,0.86839044,0.2904423,-0.114577256,0.30416963,-0.10625077,1.0229499,0.41760054,1.0875624,0.38549852
1.0946814,1.0993756,0.08794504,0.098965526,0.72014904,0.7363777,502110,1.3351725,0.85419023,1.3303584,0.8683928,0.2904548,-0.11456474,0.30417573,-0.10624467,1.0228237,0.41747436,1.0874097,0.38534576
1.0942659,1.0990113,0.087912954,0.09895196,0.71998787,0.7361727,502111,1.3347571,0.8537748,1.3299941,0.8680285,0.29042274,-0.11459682,0.30416214,-0.106258236,1.0226625,0.4173132,1.0872047,0.38514072
1.0938358,1.0986449,0.08790738,0.09897541,0.7198176,0.7359319,502112,1.334327,0.8533447,1.3296276,0.8676621,0.29041716,-0.114602394,0.3041856,-0.10623478,1.0224923,0.4171429,1.0869639,0.3848999
1.093038,1.097976,0.08783207,0.098904625,0.71949315,0.7355499,502113,1.3335291,0.8525468,1.3289587,0.8669932,0.29034185,-0.114677705,0.30411482,-0.10630557,1.0221678,0.41681847,1.086582,0.38451797
1.0926503,1.0976559,0.08776307,0.09886497,0.7191978,0.73518693,502114,1.3331414,0.85215914,1.3286387,0.8666731,0.29027283,-0.114746705,0.30407518,-0.10634522,1.0218725,0.41652313,1.0862188,0.38415498
1.0916414,1.096802,0.08767755,0.09880102,0.71876866,0.7346951,502115,1.3321326,0.8511503,1.3277848,0.8658192,0.29018733,-0.11483222,0.30401123,-0.10640918,1.0214434,0.41609398,1.085727,0.38366312
1.0908613,1.0961865,0.08763811,0.09878356,0.71839386,0.73421276,502116,1.3313525,0.85037017,1.3271693,0.86520374,0.2901479,-0.114871666,0.30399376,-0.106426634,1.0210686,0.41571918,1.0852447,0.3831808
1.0901643,1.095647,0.08759204,0.09875043,0.71809685,0.73381484,502117,1.3306555,0.84967315,1.3266298,0.8646642,0.29010183,-0.11491773,0.30396062,-0.10645977,1.0207715,0.41542217,1.0848467,0.38278288
1.0900357,1.0955285,0.08756806,0.098745584,0.7179428,0.7335928,502118,1.3305268,0.8495445,1.3265113,0.8645457,0.29007784,-0.114941716,0.3039558,-0.10646461,1.0206175,0.4152681,1.0846248,0.38256085
1.0894734,1.0950716,0.0874999,0.09867837,0.71765035,0.73324466,502119,1.3299645,0.8489822,1.3260543,0.8640888,0.29000968,-0.115009874,0.30388856,-0.10653182,1.0203251,0.41497567,1.0842767,0.3822127
1.0888891,1.0946382,0.08744846,0.098640926,0.71743494,0.73293847,502120,1.3293803,0.848398,1.325621,0.86365545,0.28995824,-0.11506131,0.30385113,-0.10656927,1.0201097,0.41476026,1.0839704,0.3819065
1.0880055,1.0939136,0.08736032,0.09857067,0.717043,0.7324799,502121,1.3284967,0.8475144,1.3248963,0.8629308,0.28987008,-0.11514945,0.30378085,-0.10663953,1.0197177,0.4143683,1.0835118,0.3814479
1.0876296,1.0935833,0.08732498,0.09854458,0.7167865,0.732148,502122,1.3281207,0.8471384,1.3245661,0.86260056,0.28983474,-0.1151848,0.30375478,-0.10666561,1.0194612,0.41411182,1.08318,0.38111603
1.0868077,1.0928648,0.08724935,0.09849199,0.71641695,0.73172855,502123,1.3272989,0.8463166,1.3238475,0.861882,0.28975913,-0.11526042,0.30370218,-0.106718205,1.0190916,0.41374227,1.0827606,0.3806966
1.0863346,1.0924349,0.08724167,0.0985003,0.71599275,0.73123026,502124,1.3268257,0.84584343,1.3234177,0.8614521,0.28975144,-0.115268104,0.3037105,-0.1067099,1.0186675,0.41331807,1.0822623,0.3801983
1.0854845,1.0917275,0.08719602,0.09846264,0.71553487,0.73069245,502125,1.3259757,0.84499335,1.3227103,0.8607447,0.2897058,-0.11531375,0.30367285,-0.10674755,1.0182096,0.41286018,1.0817244,0.3796605
1.0850991,1.0913644,0.08721022,0.09850303,0.715182,0.730244,502126,1.3255903,0.84460795,1.3223472,0.8603816,0.28972,-0.11529955,0.30371323,-0.10670716,1.0178567,0.41250733,1.0812759,0.37921202
1.0841261,1.0905774,0.087165736,0.09847411,0.71473664,0.72969586,502127,1.3246173,0.84363496,1.3215601,0.8595946,0.2896755,-0.11534404,0.3036843,-0.10673609,1.0174114,0.41206196,1.0807278,0.3786639
1.0832331,1.0898535,0.08718624,0.09851513,0.714346,0.7291644,502128,1.3237243,0.84274197,1.3208363,0.85887074,0.289696,-0.115323536,0.30372533,-0.10669506,1.0170207,0.4116713,1.0801964,0.37813246
1.081198,1.0882167,0.08704856,0.09839911,0.713575,0.728231,502129,1.3216891,0.8407068,1.3191994,0.8572339,0.28955835,-0.115461215,0.3036093,-0.106811084,1.0162497,0.41090032,1.079263,0.37719905
1.0793757,1.0867212,0.08698997,0.098364085,0.7127874,0.7272596,502130,1.3198669,0.8388846,1.317704,0.8557384,0.28949976,-0.11551981,0.30357426,-0.10684611,1.015462,0.4101127,1.0782915,0.37622762
1.0770439,1.08476,0.0868648,0.09824502,0.7117863,0.7261083,502131,1.317535,0.83655274,1.3157427,0.85377717,0.2893746,-0.11564498,0.3034552,-0.10696518,1.014461,0.40911165,1.0771403,0.37507635
1.0749347,1.0830696,0.08674584,0.09810344,0.71069336,0.7248393,502132,1.3154259,0.83444357,1.3140523,0.8520868,0.28925562,-0.11576393,0.30331364,-0.10710675,1.013368,0.40801868,1.0758712,0.37380737
1.0723575,1.080958,0.08664034,0.09798353,0.7094933,0.7234583,502133,1.3128487,0.8318664,1.3119408,0.8499752,0.28915012,-0.11586943,0.30319372,-0.10722666,1.0121679,0.4068186,1.0744903,0.37242633
1.0701478,1.0791336,0.08655451,0.09788424,0.70844424,0.7222213,502134,1.3106389,0.8296566,1.3101164,0.84815085,0.2890643,-0.11595526,0.30309445,-0.107325956,1.0111189,0.40576956,1.0732533,0.37118936
1.0674013,1.0768622,0.08646952,0.09778705,0.7073033,0.7208829,502135,1.3078924,0.82691014,1.307845,0.84587944,0.2889793,-0.11604025,0.30299723,-0.10742314,1.0099779,0.4046286,1.0719149,0.36985093
1.0647067,1.0746728,0.08642934,0.09772762,0.7061842,0.719541,502136,1.3051978,0.82421553,1.3056556,0.84369004,0.28893912,-0.11608043,0.3029378,-0.107482575,1.0088589,0.40350953,1.070573,0.36850905
1.0616362,1.0721111,0.08636781,0.097650416,0.704853,0.71799016,502137,1.3021274,0.82114506,1.3030939,0.84112835,0.28887758,-0.11614197,0.30286062,-0.10755978,1.0075277,0.40217832,1.0690222,0.3669582
1.0587767,1.0696965,0.08629365,0.097572476,0.70353,0.7164434,502138,1.2992679,0.8182856,1.3006793,0.83871377,0.28880343,-0.11621612,0.30278265,-0.10763772,1.0062047,0.40085533,1.0674753,0.36541146
1.0555918,1.0669997,0.08613409,0.097400606,0.702044,0.71477354,502139,1.296083,0.81510067,1.2979825,0.8360169,0.28864387,-0.116375685,0.3026108,-0.10780959,1.0047187,0.39936933,1.0658054,0.36374158
1.0527961,1.0646281,0.08596727,0.09720623,0.7003879,0.7129003,502140,1.2932873,0.812305,1.2956109,0.83364534,0.28847706,-0.1165425,0.3024164,-0.10800397,1.0030626,0.3977132,1.0639322,0.36186832
1.0496461,1.0620315,0.085868925,0.09709021,0.69879687,0.7110397,502141,1.2901373,0.809155,1.2930143,0.8310487,0.28837872,-0.11664085,0.3023004,-0.10811999,1.0014715,0.3961222,1.0620717,0.36000776
1.0470796,1.0598646,0.08586041,0.09705234,0.69732714,0.7092689,502142,1.2875707,0.8065884,1.2908474,0.82888186,0.2883702,-0.11664937,0.30226254,-0.10815785,1.0000018,0.39465246,1.0603008,0.35823697
1.0440261,1.0573393,0.08584442,0.09701227,0.695874,0.70749223,502143,1.2845173,0.803535,1.2883221,0.82635653,0.2883542,-0.116665356,0.30222246,-0.10819793,0.9985486,0.3931993,1.0585241,0.35646027
1.0412745,1.0551022,0.08590132,0.097018056,0.6944237,0.7056943,502144,1.2817657,0.8007834,1.286085,0.82411945,0.28841108,-0.116608456,0.30222824,-0.10819214,0.9970983,0.391749,1.0567262,0.35466236
1.0377536,1.0522714,0.08595875,0.09702741,0.69285583,0.70372987,502145,1.2782447,0.79726243,1.2832541,0.8212886,0.28846854,-0.11655103,0.3022376,-0.10818278,0.9955305,0.39018115,1.0547619,0.3526979
1.0361447,1.0507243,0.08605468,0.09713575,0.69168264,0.70237947,502146,1.2766359,0.7956536,1.281707,0.8197415,0.28856444,-0.11645509,0.30234593,-0.10807444,0.99435735,0.38900796,1.0534115,0.3513475
1.0344449,1.0490134,0.08608581,0.097162366,0.6903919,0.700995,502147,1.2749361,0.7939538,1.2799962,0.8180306,0.2885956,-0.116423965,0.30237257,-0.10804783,0.99306655,0.38771722,1.052027,0.34996307
1.0329813,1.0475585,0.08610895,0.097190976,0.68892276,0.6994011,502148,1.2734724,0.7924901,1.2785413,0.81657577,0.28861874,-0.11640082,0.30240119,-0.10801922,0.9915974,0.38624808,1.050433,0.34836912
1.0311451,1.0457858,0.086137876,0.09722853,0.68739873,0.6977225,502149,1.2716362,0.79065394,1.2767686,0.814803,0.28864765,-0.1163719,0.30243874,-0.10798167,0.99007344,0.38472405,1.0487545,0.34669054
1.0294147,1.0440738,0.0861849,0.097300574,0.6858809,0.69604623,502150,1.2699058,0.7889235,1.2750566,0.81309104,0.28869468,-0.11632488,0.30251077,-0.10790962,0.98855555,0.38320622,1.0470781,0.34501427
1.0273126,1.0421573,0.086231805,0.09734191,0.6844563,0.6944289,502151,1.2678038,0.7868215,1.2731401,0.8111745,0.2887416,-0.11627797,0.3025521,-0.107868284,0.987131,0.3817816,1.0454609,0.34339696
1.0252252,1.0403059,0.08625474,0.097362846,0.6830075,0.6927583,502152,1.2657163,0.784734,1.2712886,0.8093231,0.2887645,-0.11625504,0.30257303,-0.10784735,0.98568213,0.3803328,1.0437903,0.34172636
1.0228598,1.0381227,0.08625863,0.09738209,0.68133754,0.6908973,502153,1.263351,0.78236866,1.2691054,0.8071399,0.2887684,-0.11625115,0.30259228,-0.1078281,0.98401225,0.37866285,1.0419292,0.33986533
1.0205112,1.0359164,0.08621088,0.097366735,0.6795477,0.68891513,502154,1.2610023,0.78002,1.2668992,0.80493367,0.28872067,-0.1162989,0.30257693,-0.10784346,0.98222244,0.37687305,1.039947,0.33788317
1.0180919,1.0335441,0.08613325,0.097335495,0.67758954,0.68681484,502155,1.2585831,0.77760077,1.2645268,0.8025613,0.28864303,-0.11637653,0.3025457,-0.1078747,0.9802642,0.37491485,1.0378468,0.3357829
1.0159268,1.0313236,0.08601303,0.09725829,0.67531484,0.6843893,502156,1.256418,0.7754357,1.2623063,0.8003408,0.2885228,-0.11649675,0.30246848,-0.1079519,0.97798955,0.37264016,1.0354213,0.33335733
1.013518,1.0288786,0.08599494,0.09730289,0.67310214,0.681971,502157,1.2540091,0.7730268,1.2598614,0.7978958,0.28850472,-0.11651484,0.3025131,-0.1079073,0.9757768,0.37042746,1.033003,0.33093905
1.0117531,1.0269586,0.0860713,0.09741165,0.6710244,0.6796538,502158,1.2522442,0.77126193,1.2579414,0.7959758,0.28858107,-0.11643848,0.30262184,-0.10779855,0.9736991,0.3683497,1.0306858,0.32862186
1.0100092,1.0251743,0.08618206,0.097582676,0.66913676,0.67750114,502159,1.2505003,0.769518,1.256157,0.7941915,0.28869182,-0.11632772,0.30279288,-0.10762752,0.9718114,0.36646208,1.0285331,0.32646918
1.008608,1.0237451,0.08625957,0.09766998,0.66711104,0.67520046,502160,1.2490991,0.76811683,1.2547278,0.7927623,0.28876936,-0.1162502,0.30288017,-0.10754021,0.9697857,0.36443636,1.0262325,0.3241685
1.0070043,1.0221179,0.0864062,0.09784385,0.6651444,0.6729196,502161,1.2474954,0.7665131,1.2531006,0.7911351,0.288916,-0.116103575,0.30305403,-0.107366346,0.9678191,0.3624697,1.0239515,0.3218876
1.0066501,1.0213922,0.08638285,0.09777801,0.6633252,0.67103946,502162,1.2471412,0.76615894,1.252375,0.79040945,0.28889263,-0.116126925,0.3029882,-0.10743219,0.96599984,0.3606505,1.0220714,0.3200075
1.0058615,1.0203477,0.08621845,0.09757542,0.6614608,0.66916454,502163,1.2463527,0.76537037,1.2513305,0.78936493,0.28872824,-0.11629133,0.3027856,-0.107634775,0.9641355,0.35878614,1.0201964,0.31813258
1.0050254,1.0193598,0.085963696,0.09724725,0.6594479,0.6671071,502164,1.2455165,0.76453424,1.2503426,0.78837705,0.2884735,-0.11654608,0.30245745,-0.10796294,0.96212256,0.35677323,1.0181391,0.31607515
1.0038948,1.0180943,0.08573335,0.096956104,0.6573863,0.66499645,502165,1.244386,0.76340365,1.2490771,0.7871115,0.28824311,-0.11677643,0.30216628,-0.10825409,0.96006095,0.35471162,1.0160284,0.3139645
1.0025395,1.0165995,0.08549678,0.09666096,0.655303,0.66285735,502166,1.2430307,0.76204836,1.2475823,0.78561676,0.28800654,-0.11701299,0.30187115,-0.10854924,0.95797765,0.35262832,1.0138893,0.3118254
1.0010716,1.0151045,0.08529389,0.09638632,0.65338606,0.6608513,502167,1.2415627,0.7605804,1.2460873,0.78412175,0.28780365,-0.11721589,0.30159652,-0.10882387,0.95606077,0.35071138,1.0118833,0.30981934
0.99959636,1.0137037,0.085049234,0.09605615,0.65129566,0.6586605,502168,1.2400875,0.7591052,1.2446865,0.7827209,0.287559,-0.11746054,0.30126634,-0.109154046,0.9539703,0.34862098,1.0096924,0.3076285
0.9979091,1.0120742,0.084787115,0.09570494,0.6490153,0.65629977,502169,1.2384002,0.757418,1.243057,0.78109145,0.2872969,-0.11772266,0.30091512,-0.10950525,0.95168996,0.34634063,1.0073317,0.3052678
0.99637157,1.0105195,0.084525205,0.09534385,0.64662915,0.6538219,502170,1.2368627,0.7558804,1.2415023,0.7795367,0.287035,-0.11798457,0.30055404,-0.10986634,0.94930387,0.34395447,1.0048538,0.30278993
0.9948629,1.0088704,0.08429527,0.095030084,0.64433646,0.6514773,502171,1.2353541,0.75437176,1.2398531,0.7778876,0.28680503,-0.1182145,0.30024028,-0.11018011,0.9470111,0.34166178,1.0025092,0.30044532
0.9935313,1.007355,0.08403127,0.0946813,0.6417994,0.6488816,502172,1.2340224,0.75304013,1.2383378,0.7763722,0.28654104,-0.11847851,0.2998915,-0.110528894,0.9444741,0.3391247,0.9999136,0.29784966
0.99205774,1.0056651,0.083815955,0.094369955,0.63913333,0.6461247,502173,1.232549,0.7515666,1.2366478,0.7746823,0.28632572,-0.11869382,0.29958016,-0.11084024,0.941808,0.33645865,0.9971567,0.29509276
0.99111587,1.0043888,0.08360443,0.094082385,0.636455,0.6433251,502174,1.231607,0.7506247,1.2353716,0.773406,0.28611422,-0.11890534,0.29929256,-0.11112781,0.9391297,0.33378032,0.99435705,0.29229313
0.9900952,1.0031209,0.0834294,0.09384109,0.6339027,0.640628,502175,1.2305863,0.74960405,1.2341037,0.7721381,0.2859392,-0.11908037,0.29905128,-0.1113691,0.93657744,0.33122805,0.99165994,0.28959602
0.9893373,1.0021454,0.08318065,0.093491256,0.63123417,0.6378045,502176,1.2298285,0.7488462,1.2331282,0.7711626,0.28569043,-0.119329125,0.29870147,-0.11171894,0.9339088,0.3285595,0.98883647,0.28677255
0.98828155,1.0009187,0.082811244,0.09303707,0.6280138,0.6344301,502177,1.2287726,0.7477904,1.2319015,0.76993597,0.28532103,-0.11969853,0.29824728,-0.112173125,0.9306885,0.3253391,0.98546207,0.28339815
0.9882492,1.0005306,0.082149744,0.09232109,0.6247705,0.6312748,502178,1.2287403,0.74775803,1.2315134,0.7695478,0.2846595,-0.12036003,0.29753128,-0.1128891,0.9274452,0.32209584,0.9823068,0.28024286
0.9879026,0.9999942,0.08143376,0.091539994,0.6216151,0.628241,502179,1.2283938,0.74741143,1.230977,0.76901144,0.28394353,-0.12107602,0.2967502,-0.1136702,0.9242898,0.31894043,0.97927296,0.27720904
0.98751277,0.9995773,0.080703475,0.09072703,0.61835325,0.6251075,502180,1.228004,0.7470216,1.2305601,0.7685945,0.28321326,-0.1218063,0.29593724,-0.11448316,0.9210279,0.31567857,0.9761395,0.27407557
0.98681396,0.99890167,0.07998286,0.089929216,0.6150378,0.62189656,502181,1.2273052,0.7463228,1.2298844,0.7679189,0.28249264,-0.122526914,0.2951394,-0.11528098,0.91771245,0.31236312,0.9729285,0.2708646
0.9859932,0.99812895,0.07930632,0.08916979,0.6118467,0.6187899,502182,1.2264843,0.74550205,1.2291117,0.76714617,0.2818161,-0.12320346,0.29437998,-0.1160404,0.91452134,0.309172,0.9698219,0.26775795
0.9850683,0.99730885,0.07870888,0.088501565,0.6087641,0.6157717,502183,1.2255595,0.74457717,1.2282916,0.76632607,0.28121865,-0.123800896,0.29371175,-0.11670863,0.9114388,0.30608943,0.96680367,0.26473975
0.98405707,0.9964767,0.078068525,0.08779325,0.6055876,0.612653,502184,1.2245482,0.7435659,1.2274594,0.7654939,0.28057832,-0.12444125,0.29300344,-0.11741694,0.90826225,0.30291292,0.963685,0.26162106
0.9829858,0.99554276,0.07739062,0.08703404,0.60211253,0.60927135,502185,1.2234769,0.74249464,1.2265255,0.76456,0.2799004,-0.12511915,0.29224423,-0.118176155,0.9047872,0.29943785,0.9603033,0.2582394
0.98212194,0.9947687,0.076720074,0.0862621,0.5985572,0.6058011,502186,1.2226131,0.7416308,1.2257514,0.7637859,0.27922985,-0.1257897,0.2914723,-0.118948095,0.9012319,0.2958825,0.95683306,0.25476915
0.9815424,0.99410516,0.07616954,0.08559166,0.59519947,0.602555,502187,1.2220335,0.74105126,1.2250879,0.7631224,0.2786793,-0.12634024,0.29080185,-0.119618535,0.8978741,0.29252478,0.95358694,0.25152302
0.9809995,0.9934509,0.07553181,0.084837705,0.59151024,0.5989793,502188,1.2214906,0.7405084,1.2244337,0.7624681,0.2780416,-0.12697797,0.29004788,-0.12037249,0.89418495,0.28883556,0.95001125,0.24794734
0.9803369,0.9927502,0.07483571,0.0840218,0.5872649,0.5948526,502189,1.220828,0.73984575,1.223733,0.76176745,0.27734548,-0.12767407,0.289232,-0.121188395,0.88993955,0.2845902,0.9458846,0.24382067
0.98013055,0.9924159,0.07411362,0.08316687,0.5827687,0.5904628,502190,1.2206217,0.7396394,1.2233987,0.7614331,0.2766234,-0.12839615,0.28837705,-0.12204333,0.88544333,0.280094,0.94149476,0.23943084
0.9798736,0.99213326,0.07342026,0.08235927,0.57832927,0.58608896,502191,1.2203648,0.73938245,1.223116,0.7611505,0.27593005,-0.12908952,0.28756946,-0.122850925,0.881004,0.27565458,0.9371209,0.235057
0.97964185,0.99190545,0.0727373,0.08156209,0.57405,0.5818453,502192,1.2201331,0.7391507,1.2228882,0.7609227,0.27524707,-0.12977248,0.28677228,-0.12364811,0.8767247,0.27137533,0.93287724,0.23081332
0.9793091,0.9916236,0.071849555,0.08055674,0.5688693,0.576761,502193,1.2198002,0.73881793,1.2226064,0.7606408,0.27435935,-0.13066022,0.28576693,-0.12465345,0.871544,0.2661946,0.92779297,0.22572905
0.9797537,0.9917722,0.07110938,0.07968561,0.56496894,0.57315975,502194,1.2202449,0.7392625,1.222755,0.7607894,0.27361915,-0.1314004,0.2848958,-0.12552458,0.8676436,0.26229426,0.9241917,0.2221278
0.98000807,0.99186164,0.07035795,0.07883594,0.56147003,0.569946,502195,1.2204993,0.7395169,1.2228444,0.76087886,0.27286774,-0.13215183,0.28404614,-0.12637424,0.8641447,0.25879535,0.92097795,0.21891403
0.979952,0.991726,0.069603994,0.07799605,0.55803937,0.56678325,502196,1.2204431,0.7394608,1.2227087,0.7607432,0.27211377,-0.13290578,0.28320625,-0.12721413,0.8607141,0.2553647,0.9178152,0.21575129
0.97965074,0.99144214,0.068673536,0.076987654,0.55395555,0.56301564,502197,1.2201419,0.7391596,1.222425,0.76045936,0.2711833,-0.13383624,0.28219783,-0.12822254,0.8566302,0.25128087,0.9140476,0.21198368
0.9792418,0.99104494,0.06764463,0.07586198,0.5494336,0.5588601,502198,1.219733,0.73875064,1.2220278,0.76006216,0.27015442,-0.13486513,0.28107217,-0.12934822,0.85210824,0.24675891,0.9098921,0.20782816
0.97856534,0.9904706,0.06655777,0.0746854,0.5446373,0.5544185,502199,1.2190565,0.7380742,1.2214534,0.7594878,0.26906756,-0.135952,0.2798956,-0.13052478,0.847312,0.24196264,0.90545046,0.20338655
0.9778851,0.9900027,0.06561733,0.0736504,0.53992635,0.5500531,502200,1.2183763,0.737394,1.2209854,0.7590199,0.2681271,-0.13689244,0.2788606,-0.13155979,0.84260106,0.23725167,0.9010851,0.19902116
0.97718585,0.9895312,0.064640805,0.07256648,0.5346407,0.54514205,502201,1.217677,0.7366947,1.220514,0.75854844,0.26715058,-0.13786897,0.27777666,-0.13264371,0.83731544,0.23196605,0.896174,0.1941101
0.9766108,0.98913896,0.06362263,0.07145585,0.5290339,0.54000056,502202,1.2171019,0.7361196,1.2201217,0.7581562,0.2661324,-0.13888714,0.27666605,-0.13375434,0.83170855,0.22635922,0.8910325,0.1889686
0.9767205,0.9892005,0.06256638,0.070324816,0.5229165,0.5344434,502203,1.2172117,0.73622936,1.2201833,0.7582177,0.26507616,-0.13994339,0.27553502,-0.13488537,0.8255912,0.22024181,0.88547534,0.18341142
0.9767669,0.98918223,0.061489195,0.069160745,0.5167609,0.52888095,502204,1.217258,0.73627573,1.220165,0.75819945,0.263999,-0.14102058,0.27437094,-0.13604945,0.8194356,0.2140862,0.8799129,0.177849
0.9769284,0.9892739,0.060333125,0.06792474,0.5098309,0.5225744,502205,1.2174196,0.73643726,1.2202567,0.7582911,0.2628429,-0.14217666,0.27313495,-0.13728546,0.8125056,0.20715621,0.8736064,0.17154247
0.97737515,0.9896556,0.059200615,0.06670682,0.5027093,0.5160562,502206,1.2178663,0.736884,1.2206384,0.75867283,0.2617104,-0.14330916,0.27191702,-0.13850337,0.80538404,0.20003465,0.86708814,0.16502422
0.9779293,0.9901884,0.058067262,0.065469965,0.49561068,0.50952774,502207,1.2184205,0.73743814,1.2211711,0.75920564,0.26057702,-0.14444251,0.27068016,-0.13974023,0.79828537,0.192936,0.8605597,0.15849578
0.9783093,0.990559,0.05702237,0.06431474,0.4888457,0.5032891,502208,1.2188004,0.7378181,1.2215418,0.7595762,0.25953215,-0.1454874,0.26952493,-0.14089546,0.79152036,0.18617103,0.85432106,0.15225714
0.97892404,0.9911276,0.05597916,0.06315761,0.481937,0.4968903,502209,1.2194152,0.7384329,1.2221104,0.7601448,0.25848892,-0.14653061,0.2683678,-0.14205259,0.7846117,0.17926231,0.84792227,0.14585835
