yl_t+60(mean),yl_t+1440(mean),yw_t+5(mean),yw_t+30(mean),ys_t+5(mean),ys_t+30(mean),ID,yl_t+60(U),yl_t+60(L),yl_t+1440(U),yl_t+1440(L),yw_t+5(U),yw_t+5(L),yw_t+30(U),yw_t+30(L),ys_t+5(U),ys_t+5(L),ys_t+30(U),ys_t+30(L)
0.91736406,0.93149436,0.012619958,0.027745163,0.14122894,0.20583251,508474,1.0637357,0.7709924,1.1245445,0.7384442,0.16931814,-0.14407822,0.19182234,-0.13633202,0.37019873,-0.08774084,0.45950526,-0.047840238
0.91764224,0.93169737,0.012581196,0.027724804,0.14142935,0.20604517,508475,1.0640138,0.7712706,1.1247475,0.7386472,0.16927938,-0.14411698,0.19180198,-0.13635238,0.37039912,-0.08754043,0.45971793,-0.047627583
0.9179029,0.93187994,0.012529477,0.027673291,0.1415842,0.20618404,508476,1.0642745,0.7715312,1.12493,0.73882985,0.16922766,-0.1441687,0.19175047,-0.13640389,0.37055397,-0.08738558,0.4598568,-0.047488704
0.91820925,0.9320915,0.012496574,0.027638538,0.14176668,0.20637299,508477,1.0645809,0.7718376,1.1251416,0.7390413,0.16919476,-0.1442016,0.19171572,-0.13643864,0.37073648,-0.0872031,0.46004575,-0.047299758
0.9184641,0.93224573,0.012437863,0.02758425,0.1418445,0.2064509,508478,1.0648358,0.77209246,1.1252959,0.7391956,0.16913605,-0.14426032,0.19166143,-0.13649292,0.37081426,-0.08712529,0.46012366,-0.047221854
0.91876286,0.9324666,0.012387893,0.027529035,0.14201693,0.20661198,508479,1.0651345,0.7723912,1.1255168,0.7394165,0.16908607,-0.1443103,0.19160621,-0.13654815,0.3709867,-0.08695285,0.4602847,-0.047060773
0.91902745,0.9326354,0.012334529,0.027472792,0.14210784,0.20670672,508480,1.065399,0.7726558,1.1256856,0.7395853,0.16903271,-0.14436366,0.19154997,-0.13660438,0.37107763,-0.08686194,0.46037948,-0.04696603
0.91928,0.9328089,0.012283324,0.02742467,0.14229307,0.20687565,508481,1.0656517,0.77290833,1.125859,0.73975873,0.1689815,-0.14441486,0.19150186,-0.1366525,0.37126285,-0.08667672,0.4605484,-0.046797097
0.9195502,0.9330022,0.012240036,0.02738673,0.14244233,0.20703454,508482,1.0659218,0.7731785,1.1260523,0.7399521,0.16893822,-0.14445814,0.1914639,-0.13669045,0.3714121,-0.08652745,0.4607073,-0.046638206
0.9199222,0.93327314,0.012218959,0.027363904,0.1426918,0.20730697,508483,1.0662938,0.7735505,1.1263232,0.74022305,0.16891713,-0.14447923,0.19144109,-0.13671327,0.3716616,-0.08627798,0.4609797,-0.046365783
0.9201741,0.93343925,0.012160042,0.027291827,0.142714,0.20733045,508484,1.0665457,0.77380246,1.1264894,0.7403891,0.16885823,-0.14453813,0.191369,-0.13678536,0.37168378,-0.08625579,0.46100318,-0.0463423
0.92047757,0.9336446,0.012111923,0.027252447,0.1429084,0.2075218,508485,1.0668492,0.7741059,1.1266947,0.7405945,0.1688101,-0.14458627,0.19132963,-0.13682473,0.37187818,-0.08606139,0.46119455,-0.046150953
0.9207573,0.9338365,0.012063802,0.027213272,0.1430368,0.20765348,508486,1.0671289,0.77438563,1.1268866,0.74078643,0.16876198,-0.14463438,0.19129045,-0.1368639,0.3720066,-0.085932985,0.46132624,-0.04601927
0.9210275,0.9340117,0.012003139,0.02715199,0.14313263,0.20775248,508487,1.0673991,0.7746558,1.1270618,0.74096155,0.16870132,-0.14469504,0.19122916,-0.13692519,0.3721024,-0.085837156,0.46142524,-0.045920268
0.92129344,0.9341994,0.011950083,0.027098525,0.14329883,0.20791234,508488,1.0676651,0.7749218,1.1272495,0.7411493,0.16864827,-0.14474809,0.1911757,-0.13697866,0.37226862,-0.08567095,0.4615851,-0.045760408
0.921606,0.93441945,0.0119106,0.027056368,0.14345641,0.20807932,508489,1.0679777,0.77523434,1.1274695,0.74136937,0.16860878,-0.14478758,0.19113354,-0.13702081,0.3724262,-0.08551337,0.46175206,-0.045593426
0.92186785,0.9345964,0.011853741,0.02699992,0.14361791,0.20822804,508490,1.0682395,0.7754962,1.1276466,0.7415463,0.16855192,-0.14484444,0.1910771,-0.13707726,0.37258768,-0.08535187,0.46190077,-0.045444712
0.9221501,0.9347732,0.011782794,0.026931442,0.14376631,0.20837349,508491,1.0685217,0.7757784,1.1278234,0.74172306,0.16848098,-0.14491539,0.19100863,-0.13714573,0.3727361,-0.08520347,0.46204624,-0.04529926
0.92246187,0.9350129,0.011755752,0.026909439,0.1439853,0.20860766,508492,1.0688335,0.7760902,1.128063,0.7419628,0.16845393,-0.14494243,0.19098662,-0.13716774,0.37295508,-0.08498448,0.4622804,-0.04506509
0.9227232,0.93517977,0.011700743,0.026853403,0.14417577,0.20879048,508493,1.0690948,0.7763515,1.1282299,0.7421297,0.16839893,-0.14499743,0.19093058,-0.13722378,0.37314555,-0.084794015,0.46246323,-0.044882268
0.9230099,0.93539363,0.011661671,0.026818752,0.14430417,0.20892292,508494,1.0693815,0.7766382,1.1284437,0.74234354,0.16835985,-0.14503652,0.19089593,-0.13725843,0.37327397,-0.08466561,0.46259567,-0.044749826
0.9233036,0.9356085,0.011615608,0.026779577,0.14454927,0.20916453,508495,1.0696752,0.77693194,1.1286587,0.74255836,0.16831379,-0.14508258,0.19085675,-0.1372976,0.37351906,-0.08442052,0.46283728,-0.04450822
0.9235724,0.93577963,0.011571909,0.026728166,0.14466587,0.20928802,508496,1.069944,0.77720076,1.1288297,0.74272954,0.1682701,-0.14512627,0.19080535,-0.13734901,0.37363565,-0.084303916,0.46296078,-0.044384733
0.92380613,0.9359436,0.011509703,0.0266674,0.14479612,0.20940778,508497,1.0701778,0.77743447,1.1289937,0.74289346,0.16820788,-0.14518848,0.19074458,-0.13740978,0.3737659,-0.084173664,0.46308053,-0.044264972
0.9240532,0.9361015,0.011447702,0.02661085,0.14497927,0.20958349,508498,1.0704248,0.7776815,1.1291516,0.7430514,0.16814588,-0.14525048,0.19068803,-0.13746633,0.37394905,-0.083990514,0.46325624,-0.044089258
0.92438424,0.93635714,0.01141737,0.026573012,0.1451682,0.20979254,508499,1.0707558,0.7780126,1.1294073,0.743307,0.16811556,-0.14528081,0.1906502,-0.13750416,0.374138,-0.08380158,0.46346527,-0.04388021
0.92465675,0.93654287,0.01135907,0.026518721,0.14533211,0.20994596,508500,1.0710284,0.7782851,1.129593,0.7434927,0.16805725,-0.14533912,0.1905959,-0.13755846,0.3743019,-0.08363767,0.4636187,-0.043726787
0.9249808,0.93677735,0.011315475,0.026483968,0.14552782,0.21017489,508501,1.0713525,0.77860916,1.1298275,0.7437272,0.16801366,-0.1453827,0.19056115,-0.13759321,0.3744976,-0.08344196,0.46384764,-0.04349786
0.925216,0.93695253,0.011257073,0.026429165,0.14568157,0.21032678,508502,1.0715877,0.77884436,1.1300026,0.74390244,0.16795525,-0.14544111,0.19050634,-0.13764802,0.37465137,-0.08328821,0.4639995,-0.043345973
0.9254713,0.93712157,0.011191576,0.02636665,0.14578255,0.2104425,508503,1.0718429,0.77909964,1.1301717,0.7440715,0.16788976,-0.1455066,0.19044383,-0.13771053,0.37475234,-0.08318724,0.46411526,-0.04323025
0.92571974,0.93729174,0.01113667,0.026318118,0.14595869,0.21062434,508504,1.0720913,0.7793481,1.1303419,0.7442416,0.16783485,-0.14556152,0.1903953,-0.13775906,0.37492847,-0.08301109,0.4642971,-0.04304841
0.92596585,0.9374836,0.011081764,0.02626928,0.1461614,0.21082103,508505,1.0723375,0.7795942,1.1305337,0.7444335,0.16777995,-0.14561641,0.19034645,-0.1378079,0.3751312,-0.082808375,0.46449378,-0.042851716
0.9262386,0.93768585,0.011045674,0.026239153,0.14636476,0.2110493,508506,1.0726103,0.77986693,1.130736,0.7446357,0.16774386,-0.1456525,0.19031633,-0.13783802,0.37533456,-0.08260502,0.46472204,-0.042623445
0.9264909,0.93786883,0.01097812,0.026171496,0.1465277,0.21121737,508507,1.0728625,0.78011924,1.130919,0.7448187,0.1676763,-0.14572006,0.19024867,-0.13790569,0.37549746,-0.08244209,0.46489012,-0.042455375
0.9267528,0.9380627,0.010940694,0.026130574,0.14680438,0.21148804,508508,1.0731244,0.78038114,1.1311128,0.74501264,0.16763888,-0.14575748,0.19020775,-0.1379466,0.37577415,-0.082165405,0.4651608,-0.04218471
0.9269494,0.9382082,0.010874991,0.026066106,0.14694643,0.21162802,508509,1.073321,0.7805777,1.1312584,0.7451581,0.16757317,-0.1458232,0.19014329,-0.13801107,0.3759162,-0.08202335,0.46530077,-0.04204473
0.9272355,0.9384013,0.010828826,0.026025902,0.14710313,0.21181019,508510,1.0736071,0.7808638,1.1314514,0.7453512,0.167527,-0.14586936,0.19010308,-0.13805127,0.3760729,-0.08186665,0.46548295,-0.041862562
0.92751735,0.9386293,0.010781425,0.025974596,0.14732048,0.21202983,508511,1.073889,0.7811457,1.1316794,0.74557924,0.1674796,-0.14591676,0.19005178,-0.13810258,0.37629026,-0.0816493,0.4657026,-0.04164292
0.9277973,0.9388236,0.010721275,0.025923083,0.1475057,0.21222073,508512,1.0741689,0.78142565,1.1318737,0.74577343,0.16741946,-0.1459769,0.19000027,-0.13815409,0.37647548,-0.08146408,0.46589348,-0.04145202
0.928018,0.93896854,0.010658555,0.025858615,0.14762056,0.21235067,508513,1.0743896,0.7816463,1.1320187,0.7459184,0.16735673,-0.14603963,0.18993579,-0.13821857,0.37659034,-0.081349224,0.46602342,-0.041322082
0.92826974,0.93913907,0.010599022,0.025799286,0.14771551,0.21245797,508514,1.0746413,0.7818981,1.1321892,0.746089,0.1672972,-0.14609917,0.18987647,-0.13827789,0.3766853,-0.08125427,0.46613073,-0.04121478
0.9285504,0.9393535,0.010538666,0.025738314,0.14788817,0.21263696,508515,1.0749221,0.78217876,1.1324036,0.74630344,0.16723685,-0.14615951,0.18981549,-0.13833886,0.37685794,-0.081081614,0.46630973,-0.041035786
0.9288451,0.9395645,0.010480058,0.0256831,0.1479898,0.21275946,508516,1.0752168,0.78247344,1.1326146,0.74651444,0.16717824,-0.14621812,0.18976028,-0.13839407,0.37695956,-0.08097999,0.4664322,-0.040913284
0.9291287,0.9397687,0.010433069,0.025636522,0.1481502,0.21295178,508517,1.0755004,0.78275704,1.1328188,0.7467185,0.16713125,-0.14626512,0.1897137,-0.13844065,0.37712,-0.08081958,0.46662453,-0.04072097
0.92936355,0.93992776,0.010369218,0.025568968,0.14829588,0.21309581,508518,1.0757352,0.7829919,1.1329778,0.7468777,0.1670674,-0.14632897,0.18964614,-0.13850822,0.37726566,-0.0806739,0.46676856,-0.040576935
0.9296864,0.94017833,0.010331174,0.025534319,0.14848721,0.21331337,508519,1.076058,0.78331476,1.1332284,0.74712825,0.16702935,-0.14636701,0.1896115,-0.13854286,0.377457,-0.08048257,0.46698612,-0.040359378
0.9299236,0.9403254,0.01027452,0.025476018,0.1485706,0.21340987,508520,1.0762953,0.78355193,1.1333755,0.74727523,0.1669727,-0.14642367,0.1895532,-0.13860115,0.37754038,-0.080399185,0.46708262,-0.040262878
0.93014526,0.94048214,0.010214987,0.025424916,0.14873396,0.21357585,508521,1.0765169,0.7837736,1.1335323,0.747432,0.16691317,-0.1464832,0.18950209,-0.13865227,0.37770373,-0.080235824,0.46724862,-0.040096894
0.9303997,0.9406657,0.010170157,0.025380088,0.14886247,0.21371911,508522,1.0767714,0.78402805,1.1337159,0.7476156,0.16686834,-0.14652802,0.18945727,-0.13869709,0.37783223,-0.08010732,0.46739185,-0.039953634
0.9306398,0.94082385,0.01010754,0.025317572,0.14888804,0.21375868,508523,1.0770115,0.78426814,1.1338739,0.74777377,0.16680571,-0.14659065,0.18939474,-0.13875961,0.3778578,-0.080081746,0.46743143,-0.03991407
0.93083835,0.94096684,0.010067336,0.025279632,0.14902288,0.21390194,508524,1.07721,0.7844667,1.134017,0.7479167,0.16676551,-0.14663085,0.1893568,-0.13879755,0.37799266,-0.079946905,0.4675747,-0.03977081
0.93102777,0.9410962,0.00999783,0.025205292,0.14911729,0.21398968,508525,1.0773994,0.7846561,1.1341463,0.74804604,0.16669601,-0.14670035,0.18928248,-0.13887188,0.37808707,-0.07985249,0.46766242,-0.039683074
0.93131214,0.94130677,0.009950121,0.02515964,0.14922209,0.21411513,508526,1.0776838,0.7849405,1.1343569,0.7482567,0.1666483,-0.14674807,0.18923682,-0.13891754,0.3781919,-0.07974769,0.46778786,-0.03955762
0.9315934,0.9415288,0.009897477,0.025104117,0.14934961,0.21426767,508527,1.077965,0.78522176,1.134579,0.74847865,0.16659565,-0.14680071,0.1891813,-0.13897306,0.37831938,-0.07962017,0.46794042,-0.039405078
0.9318854,0.9417522,0.0098636495,0.025064532,0.14951167,0.21445902,508528,1.0782571,0.78551376,1.1348023,0.74870205,0.16656183,-0.14683454,0.1891417,-0.13901265,0.37848145,-0.07945812,0.46813178,-0.039213732
0.9321022,0.9418921,0.009788487,0.024994921,0.14962062,0.21456566,508529,1.0784738,0.78573054,1.1349422,0.748842,0.16648667,-0.1469097,0.1890721,-0.13908225,0.3785904,-0.07934916,0.4682384,-0.039107084
0.9324019,0.942116,0.009758156,0.02495585,0.14976159,0.21472794,508530,1.0787735,0.78603023,1.1351662,0.7490659,0.16645634,-0.14694002,0.18903303,-0.13912132,0.37873137,-0.079208195,0.4684007,-0.03894481
0.93268144,0.9423212,0.009705717,0.024899812,0.14983447,0.2148194,508531,1.079053,0.7863098,1.1353713,0.74927104,0.1664039,-0.14699246,0.18897699,-0.13917737,0.37880427,-0.07913531,0.46849215,-0.038853347
0.9329911,0.9425568,0.009682583,0.024869274,0.14997435,0.21498649,508532,1.0793628,0.7866194,1.1356069,0.7495067,0.16638076,-0.1470156,0.18894646,-0.1392079,0.37894413,-0.07899544,0.46865922,-0.03868626
0.9332578,0.9427495,0.009638267,0.024834316,0.15010318,0.21512821,508533,1.0796294,0.78688616,1.1357996,0.74969935,0.16633645,-0.14705992,0.1889115,-0.13924286,0.37907296,-0.0788666,0.46880096,-0.038544536
0.9335502,0.9429752,0.009590352,0.024788046,0.15022776,0.2152753,508534,1.0799218,0.7871785,1.1360253,0.74992514,0.16628854,-0.14710782,0.18886523,-0.13928913,0.37919754,-0.07874203,0.46894807,-0.038397446
0.93387127,0.94320506,0.009546653,0.024741367,0.1503722,0.21544632,508535,1.0802429,0.7874996,1.1362551,0.750155,0.16624483,-0.14715153,0.18881854,-0.13933581,0.379342,-0.078597575,0.46911907,-0.038226426
0.93417585,0.94343114,0.009502338,0.024699518,0.15051657,0.21561296,508536,1.0805475,0.7878042,1.1364813,0.750381,0.16620052,-0.14719585,0.1887767,-0.13937765,0.37948635,-0.07845321,0.46928573,-0.038059786
0.9344008,0.9435687,0.009438795,0.024637826,0.15056083,0.21567515,508537,1.0807724,0.78802913,1.1366189,0.75051856,0.16613698,-0.14725938,0.18871501,-0.13943934,0.3795306,-0.07840896,0.4693479,-0.037997603
0.93470734,0.94378567,0.0093756635,0.024579424,0.15072179,0.21584484,508538,1.081079,0.7883357,1.1368358,0.7507355,0.16607384,-0.14732252,0.1886566,-0.13949776,0.37969157,-0.078247994,0.4695176,-0.03782791
0.9350063,0.9439795,0.009309344,0.024510123,0.15077107,0.21591686,508539,1.081378,0.78863466,1.1370296,0.75092936,0.16600752,-0.14738885,0.18858731,-0.13956705,0.37974083,-0.078198716,0.4695896,-0.03775589
0.93524194,0.94413394,0.009243744,0.02445131,0.15085804,0.21602602,508540,1.0816135,0.7888703,1.137184,0.75108385,0.16594192,-0.14745444,0.1885285,-0.13962586,0.37982783,-0.07811174,0.4696988,-0.037646726
0.9354492,0.9442317,0.0091416435,0.02435106,0.1508422,0.2159974,508541,1.0818208,0.7890775,1.1372818,0.7511816,0.16583982,-0.14755654,0.18842824,-0.13972612,0.379812,-0.07812758,0.46967015,-0.03767535
0.9357837,0.9444588,0.009077998,0.02429605,0.15094852,0.2161365,508542,1.0821553,0.789412,1.1375089,0.7514087,0.16577618,-0.14762019,0.18837322,-0.13978113,0.3799183,-0.07802126,0.46980923,-0.03753625
0.9360881,0.944673,0.0089902915,0.024210094,0.15106152,0.21627212,508543,1.0824597,0.7897164,1.1377231,0.7516229,0.16568847,-0.1477079,0.18828727,-0.13986708,0.3800313,-0.07790826,0.46994486,-0.037400633
0.9364061,0.9448717,0.0088957995,0.0241192,0.151146,0.21636751,508544,1.0827777,0.7900344,1.1379218,0.75182164,0.16559398,-0.14780238,0.18819638,-0.13995798,0.38011578,-0.07782379,0.47004026,-0.037305236
0.9367175,0.94508934,0.008826807,0.024049487,0.15125002,0.21650082,508545,1.0830891,0.79034585,1.1381395,0.7520392,0.16552499,-0.14787138,0.18812667,-0.14002769,0.38021982,-0.07771976,0.47017357,-0.03717193
0.93705434,0.94532377,0.008746196,0.023976382,0.1513947,0.2166642,508546,1.083426,0.7906827,1.1383739,0.7522737,0.16544437,-0.14795199,0.18805356,-0.14010079,0.38036448,-0.07757509,0.47033694,-0.037008554
0.9373953,0.9455561,0.008666305,0.023903174,0.15155053,0.21683477,508547,1.0837669,0.7910236,1.1386062,0.752506,0.16536449,-0.14803188,0.18798035,-0.140174,0.3805203,-0.07741925,0.4705075,-0.03683798
0.9377482,0.9458057,0.008600808,0.023842407,0.15163532,0.21695945,508548,1.0841198,0.79137653,1.1388558,0.75275564,0.16529898,-0.14809738,0.18791959,-0.14023477,0.3806051,-0.07733446,0.4706322,-0.036713302
0.93807495,0.9460544,0.008554333,0.023807345,0.15192556,0.21726727,508549,1.0844465,0.7917033,1.1391045,0.7530043,0.16525252,-0.14814384,0.18788452,-0.14026983,0.38089535,-0.07704422,0.47094002,-0.036405474
0.9384019,0.946276,0.008469198,0.023717377,0.15216465,0.21750802,508550,1.0847735,0.7920302,1.1393261,0.7532259,0.16516738,-0.14822899,0.18779455,-0.1403598,0.38113445,-0.07680513,0.47118077,-0.03616473
0.93876827,0.9465546,0.008395784,0.023651263,0.15245959,0.21782109,508551,1.0851399,0.7923966,1.1396047,0.7535045,0.16509396,-0.1483024,0.18772843,-0.14042592,0.38142937,-0.07651019,0.47149384,-0.035851657
0.93910336,0.94680107,0.008343551,0.023589263,0.15276709,0.21814498,508552,1.085475,0.7927317,1.1398512,0.7537509,0.16504173,-0.14835463,0.18766645,-0.14048791,0.38173687,-0.07620269,0.47181773,-0.035527766
0.9393988,0.94699204,0.008244741,0.023493947,0.15295865,0.21833435,508553,1.0857705,0.79302716,1.1400422,0.7539419,0.16494292,-0.14845344,0.18757112,-0.14058323,0.38192844,-0.076011136,0.4720071,-0.0353384
0.93972886,0.9472279,0.008170504,0.023424339,0.15316659,0.2185647,508554,1.0861005,0.7933572,1.140278,0.7541778,0.16486868,-0.14852768,0.18750152,-0.14065284,0.38213637,-0.07580319,0.47223747,-0.035108045
0.94011307,0.9474961,0.008098632,0.023343008,0.15337554,0.2187968,508555,1.0864847,0.7937414,1.1405462,0.754446,0.16479681,-0.14859955,0.18742019,-0.14073417,0.38234532,-0.07559425,0.47246957,-0.034875944
0.94035494,0.9476675,0.007999411,0.023241214,0.15354742,0.21896803,508556,1.0867265,0.7939833,1.1407176,0.75461733,0.16469759,-0.14869878,0.18731838,-0.14083597,0.38251722,-0.07542236,0.47264078,-0.034704715
0.9406601,0.9478662,0.007915303,0.0231532,0.1536803,0.21911535,508557,1.0870317,0.79428846,1.1409163,0.75481606,0.16461349,-0.14878288,0.18723038,-0.14092398,0.38265008,-0.07528949,0.4727881,-0.034557402
0.9410527,0.94816357,0.007842096,0.023082769,0.1539124,0.21938187,508558,1.0874243,0.794681,1.1412137,0.7551135,0.16454028,-0.14885609,0.18715994,-0.14099441,0.38288218,-0.07505739,0.47305462,-0.03429088
0.9414616,0.9484752,0.0077656996,0.023007195,0.15423389,0.2197217,508559,1.0878333,0.79508996,1.1415253,0.7554251,0.16446388,-0.14893249,0.18708438,-0.14106998,0.3832037,-0.074735895,0.47339445,-0.033951044
0.9418614,0.94875664,0.007684677,0.02292895,0.15443812,0.21995862,508560,1.088233,0.7954897,1.1418067,0.75570655,0.16438286,-0.1490135,0.18700613,-0.14114822,0.3834079,-0.07453166,0.47363138,-0.03371413
0.9422328,0.9490667,0.007618152,0.022860676,0.15479545,0.22032338,508561,1.0886045,0.7958611,1.1421168,0.7560166,0.16431634,-0.14908002,0.18693785,-0.1412165,0.38376522,-0.07417433,0.47399613,-0.033349365
0.9426666,0.9493946,0.007544841,0.022785926,0.15512492,0.22067317,508562,1.0890383,0.7962949,1.1424447,0.75634444,0.16424303,-0.14915334,0.18686311,-0.14129125,0.38409472,-0.073844865,0.47434592,-0.032999575
0.9430908,0.9497285,0.007495693,0.022734825,0.15545733,0.22103661,508563,1.0894624,0.79671913,1.1427786,0.75667834,0.16419387,-0.1492025,0.186812,-0.14134236,0.38442713,-0.07351245,0.47470936,-0.032636136
0.94353527,0.95009565,0.0074728667,0.022709737,0.15585302,0.22146738,508564,1.0899069,0.7971636,1.1431458,0.7570455,0.16417105,-0.14922531,0.18678692,-0.14136744,0.3848228,-0.073116764,0.47514012,-0.032205373
0.94389933,0.9503781,0.0074183717,0.022658223,0.15622203,0.22185399,508565,1.090271,0.7975277,1.1434282,0.75732803,0.16411656,-0.1492798,0.1867354,-0.14141895,0.3851918,-0.07274775,0.47552675,-0.031818762
0.9443164,0.95069706,0.007365522,0.02261545,0.15662722,0.22228159,508566,1.090688,0.7979447,1.1437472,0.7576469,0.1640637,-0.14933266,0.18669263,-0.14146173,0.385597,-0.07234256,0.47595435,-0.03139116
0.94473016,0.951024,0.0073029045,0.022557767,0.15697996,0.2226565,508567,1.0911018,0.7983585,1.1440741,0.7579739,0.16400109,-0.14939527,0.18663494,-0.14151941,0.38594973,-0.07198982,0.47632927,-0.031016245
0.9451627,0.95136434,0.0072640385,0.02251849,0.15734135,0.22305547,508568,1.0915344,0.79879105,1.1444144,0.75831425,0.16396222,-0.14943415,0.18659566,-0.14155869,0.3863111,-0.07162844,0.4767282,-0.030617282
0.94554096,0.9516495,0.0071997754,0.022455769,0.15770206,0.2234317,508569,1.0919126,0.7991693,1.1446996,0.7585994,0.16389796,-0.1494984,0.18653294,-0.14162141,0.38667184,-0.071267724,0.47710446,-0.030241042
0.9459281,0.95192397,0.0071190614,0.022379888,0.15800487,0.22375986,508570,1.0922997,0.79955643,1.1449741,0.7588738,0.16381724,-0.14957912,0.18645707,-0.14169729,0.38697463,-0.07096492,0.4774326,-0.029912889
0.94638324,0.9522501,0.0070445165,0.022306371,0.15833116,0.22411172,508571,1.0927548,0.8000116,1.1453003,0.7592,0.16374269,-0.14965367,0.18638355,-0.14177081,0.38730094,-0.07063863,0.47778445,-0.029561028
0.94681,0.9525565,0.0069776834,0.022245912,0.1586874,0.22449408,508572,1.0931816,0.80043834,1.1456066,0.75950634,0.16367586,-0.1497205,0.18632309,-0.14183126,0.38765717,-0.070282385,0.47816682,-0.029178664
0.94731313,0.9529357,0.0069444724,0.02221589,0.159081,0.2249326,508573,1.0936848,0.80094147,1.1459858,0.75988555,0.16364266,-0.1497537,0.18629307,-0.14186129,0.3880508,-0.069888785,0.47860533,-0.028740153
