yl_t+60(mean),yl_t+1440(mean),yw_t+5(mean),yw_t+30(mean),ys_t+5(mean),ys_t+30(mean),ID,yl_t+60(U),yl_t+60(L),yl_t+1440(U),yl_t+1440(L),yw_t+5(U),yw_t+5(L),yw_t+30(U),yw_t+30(L),ys_t+5(U),ys_t+5(L),ys_t+30(U),ys_t+30(L)
0.9713445,0.94085014,0.0008742993,0.011833581,0.16202903,0.23249269,500063,1.1273656,0.8153234,1.106579,0.7751213,0.22803617,-0.22628757,0.25328597,-0.2296188,0.5397253,-0.21566728,0.65498203,-0.18999666
0.97166526,0.94112664,0.00092462404,0.011858333,0.16223589,0.23259977,500064,1.1276864,0.8156442,1.1068555,0.7753978,0.22808649,-0.22623725,0.2533107,-0.22959405,0.5399322,-0.21546042,0.65508914,-0.18988958
0.9720059,0.941418,0.0009808028,0.01188935,0.16247225,0.23273505,500065,1.128027,0.81598485,1.1071469,0.7756891,0.22814268,-0.22618106,0.25334173,-0.22956303,0.5401685,-0.21522406,0.6552244,-0.18975429
0.97230107,0.94164723,0.0010050408,0.01189623,0.16264085,0.23280346,500066,1.1283221,0.81628,1.1073761,0.77591836,0.22816691,-0.22615683,0.25334862,-0.22955614,0.54033715,-0.21505545,0.6552928,-0.18968588
0.9726934,0.941981,0.0010684088,0.011930123,0.1629017,0.23295568,500067,1.1287144,0.8166723,1.1077099,0.77625215,0.22823028,-0.22609346,0.2533825,-0.22952226,0.54059803,-0.2147946,0.65544504,-0.18953367
0.97309273,0.9423147,0.0011428689,0.011974696,0.16316845,0.23311828,500068,1.1291138,0.8170717,1.1080436,0.7765858,0.22830474,-0.226019,0.2534271,-0.22947769,0.54086477,-0.21452786,0.65560764,-0.18937106
0.97351724,0.94267863,0.0012319128,0.0120362155,0.16350468,0.23332307,500069,1.1295383,0.8174962,1.1084075,0.77694976,0.22839378,-0.22592996,0.2534886,-0.22941616,0.541201,-0.21419163,0.6558124,-0.18916628
0.9739007,0.94298476,0.0012991836,0.012079865,0.16380781,0.23352773,500070,1.1299218,0.8178796,1.1087136,0.7772559,0.22846106,-0.22586268,0.25353223,-0.22937252,0.54150414,-0.2138885,0.65601707,-0.18896161
0.9742865,0.9433139,0.0013854544,0.012134503,0.16415858,0.23375612,500071,1.1303076,0.81826544,1.1090428,0.777585,0.22854732,-0.22577642,0.2535869,-0.22931787,0.54185486,-0.21353772,0.65624547,-0.18873322
0.9747527,0.9437064,0.0014814823,0.012198179,0.16457787,0.23409225,500072,1.1307738,0.81873167,1.1094352,0.7779775,0.22864336,-0.22568038,0.25365055,-0.2292542,0.5422742,-0.21311843,0.6565816,-0.1883971
0.9752467,0.9441323,0.0015714505,0.012259903,0.16497815,0.23439243,500073,1.1312678,0.81922567,1.1098611,0.77840346,0.22873332,-0.22559042,0.2537123,-0.22919248,0.5426744,-0.21271816,0.6568818,-0.18809691
0.97574997,0.94456726,0.0016488889,0.0123107415,0.16537,0.2346889,500074,1.1317711,0.8197289,1.1102961,0.7788384,0.22881076,-0.22551298,0.2537631,-0.22914164,0.5430663,-0.2123263,0.6571782,-0.18780045
0.97616035,0.9449108,0.0017197544,0.012347817,0.16573706,0.23493935,500075,1.1321814,0.8201393,1.1106397,0.77918196,0.22888163,-0.22544211,0.2538002,-0.22910456,0.54343337,-0.21195924,0.6574287,-0.18755
0.97658014,0.94527733,0.0017806576,0.012384072,0.1661134,0.23519592,500076,1.1326013,0.8205591,1.1110061,0.77954847,0.22894253,-0.22538121,0.25383645,-0.22906831,0.5438097,-0.2115829,0.6576853,-0.18729343
0.9771045,0.9457289,0.0018433067,0.012429775,0.16653784,0.23548518,500077,1.1331255,0.8210834,1.1114577,0.78000003,0.22900517,-0.22531857,0.25388217,-0.2290226,0.54423416,-0.21115847,0.65797454,-0.18700416
0.9775322,0.94610894,0.0019040044,0.012459662,0.16694039,0.23575892,500078,1.1335533,0.82151115,1.1118377,0.7803801,0.22906588,-0.22525786,0.25391203,-0.22899272,0.5446367,-0.21075591,0.65824825,-0.18673043
0.9779787,0.9464808,0.0019645994,0.012502386,0.16734165,0.23601495,500079,1.1339998,0.82195765,1.1122097,0.78075194,0.22912647,-0.22519727,0.25395477,-0.22895,0.545038,-0.21035466,0.6585043,-0.1864744
0.97837776,0.9468235,0.0020472757,0.012568733,0.16776007,0.23630682,500080,1.1343988,0.8223567,1.1125523,0.7810946,0.22920914,-0.2251146,0.2540211,-0.22888365,0.5454564,-0.20993623,0.6587962,-0.18618253
0.9788546,0.9472344,0.0021398116,0.012636106,0.16820526,0.23661672,500081,1.1348757,0.82283354,1.1129632,0.7815055,0.22930168,-0.22502206,0.2540885,-0.22881627,0.54590154,-0.20949104,0.6591061,-0.18587263
0.9792213,0.9475388,0.0022190986,0.012699269,0.16862673,0.23691155,500082,1.1352423,0.8232002,1.1132677,0.7818099,0.22938097,-0.22494277,0.25415164,-0.22875312,0.54632306,-0.20906958,0.6594009,-0.1855778
0.97959375,0.9478628,0.0023026993,0.012764177,0.1690304,0.23716758,500083,1.1356149,0.8235727,1.1135917,0.78213394,0.22946458,-0.22485916,0.25421655,-0.22868821,0.5467267,-0.2086659,0.65965694,-0.18532176
0.9800303,0.94822353,0.0023927703,0.012836995,0.1694723,0.23747496,500084,1.1360514,0.82400924,1.1139524,0.78249466,0.22955464,-0.2247691,0.2542894,-0.22861539,0.5471686,-0.208224,0.6599643,-0.18501438
0.9804582,0.9485904,0.0024793493,0.012899541,0.16992503,0.23777482,500085,1.1364793,0.82443714,1.1143192,0.78286153,0.22964121,-0.22468252,0.2543519,-0.22855283,0.54762137,-0.20777127,0.66026413,-0.18471453
0.98085666,0.9489289,0.0025533985,0.012957055,0.17034388,0.23804386,500086,1.1368778,0.8248356,1.1146578,0.7832,0.22971527,-0.22460847,0.25440943,-0.22849533,0.54804015,-0.20735243,0.6605332,-0.18444549
0.9811536,0.9491854,0.0026258044,0.013008612,0.17078742,0.23833366,500087,1.1371747,0.82513255,1.1149142,0.7834565,0.22978768,-0.22453606,0.254461,-0.22844377,0.5484837,-0.20690888,0.660823,-0.18415569
0.9814963,0.9494912,0.0026799291,0.013041169,0.17120683,0.23859985,500088,1.1375173,0.8254752,1.1152201,0.78376234,0.2298418,-0.22448194,0.25449356,-0.22841121,0.5489031,-0.20648947,0.6610892,-0.1838895
0.981939,0.94988894,0.0027328215,0.0130732125,0.17160492,0.23886156,500089,1.1379601,0.82591796,1.1156178,0.7841601,0.2298947,-0.22442904,0.2545256,-0.22837918,0.5493012,-0.20609139,0.6613509,-0.18362778
0.9824148,0.950323,0.002795265,0.013122715,0.17204738,0.23916917,500090,1.1384358,0.8263937,1.1160518,0.7845941,0.22995713,-0.2243666,0.2545751,-0.22832966,0.54974365,-0.20564893,0.6616585,-0.18332018
0.98283273,0.9507034,0.0028599685,0.013169651,0.17245507,0.23943372,500091,1.1388538,0.8268117,1.1164322,0.7849745,0.23002183,-0.2243019,0.25462204,-0.22828273,0.55015135,-0.20524123,0.66192305,-0.18305562
0.9832639,0.95108014,0.002925185,0.013219051,0.17291042,0.23973708,500092,1.139285,0.82724285,1.116809,0.7853513,0.23008706,-0.22423668,0.25467142,-0.22823334,0.5506067,-0.20478588,0.66222644,-0.18275227
0.9838766,0.9516076,0.003006218,0.013285603,0.1734721,0.240151,500093,1.1398977,0.8278555,1.1173364,0.7858787,0.23016809,-0.22415565,0.25473797,-0.22816677,0.55116844,-0.2042242,0.66264033,-0.18233834
0.98446184,0.95211625,0.0031014243,0.013363042,0.17404427,0.24056177,500094,1.1404829,0.8284408,1.117845,0.7863874,0.2302633,-0.22406045,0.25481543,-0.22808933,0.5517406,-0.20365204,0.6630511,-0.18192758
0.98495024,0.95253783,0.0031869763,0.013428669,0.17454267,0.24091189,500095,1.1409713,0.8289292,1.1182667,0.78680897,0.23034884,-0.2239749,0.25488105,-0.22802371,0.55223894,-0.20315364,0.66340125,-0.18157746
0.98533934,0.95286334,0.0032773553,0.01349522,0.17510271,0.24130386,500096,1.1413604,0.8293183,1.1185921,0.78713447,0.23043923,-0.22388451,0.2549476,-0.22795716,0.552799,-0.2025936,0.6637932,-0.18118548
0.98582464,0.95327425,0.0033610587,0.013565367,0.17561904,0.24169178,500097,1.1418457,0.8298036,1.119003,0.7875454,0.23052293,-0.22380081,0.25501776,-0.22788702,0.55331534,-0.20207727,0.6641811,-0.18079756
0.9862961,0.95367056,0.0034630431,0.01364907,0.17619283,0.24212058,500098,1.1423172,0.83027506,1.1193994,0.7879417,0.23062491,-0.22369882,0.25510144,-0.2278033,0.55388916,-0.20150347,0.6646099,-0.18036877
0.9867652,0.95406324,0.0035528059,0.013730925,0.17669703,0.24246961,500099,1.1427863,0.83074415,1.1197921,0.78833437,0.23071468,-0.22360906,0.2551833,-0.22772145,0.55439335,-0.20099927,0.66495895,-0.18001974
0.9872413,0.9544592,0.0036436985,0.013802406,0.17722483,0.24283229,500100,1.1432624,0.83122027,1.120188,0.7887303,0.23080556,-0.22351818,0.25525478,-0.22764997,0.55492115,-0.20047148,0.66532165,-0.17965706
0.987783,0.9549241,0.0037314072,0.0138756335,0.1777512,0.24319421,500101,1.1438041,0.83176196,1.1206529,0.78919524,0.23089328,-0.22343045,0.255328,-0.22757675,0.5554475,-0.1999451,0.66568357,-0.17929514
0.98825824,0.9553246,0.003817062,0.013940645,0.1782507,0.24352379,500102,1.1442794,0.8322372,1.1210535,0.7895957,0.23097894,-0.2233448,0.25539303,-0.22751173,0.555947,-0.1994456,0.6660131,-0.17896555
0.9887241,0.95571923,0.0039103166,0.014016646,0.17877086,0.24386166,500103,1.1447452,0.83270305,1.121448,0.78999037,0.23107219,-0.22325155,0.25546902,-0.22743574,0.5564672,-0.19892545,0.666351,-0.17862768
0.98914224,0.95607364,0.0039736847,0.014067689,0.1792744,0.24419135,500104,1.1451633,0.8331212,1.1218024,0.7903448,0.23113555,-0.22318819,0.25552008,-0.22738469,0.5569707,-0.19842191,0.6666807,-0.178298
0.98969537,0.9565375,0.004064064,0.0141388625,0.17983279,0.24460277,500105,1.1457164,0.8336743,1.1222663,0.7908086,0.23122594,-0.2230978,0.25559124,-0.22731352,0.5575291,-0.19786352,0.6670921,-0.17788658
0.9902721,0.9570225,0.004160605,0.014221642,0.18041818,0.2450261,500106,1.1462932,0.83425105,1.1227514,0.7912936,0.23132247,-0.22300127,0.25567403,-0.22723074,0.55811447,-0.19727813,0.66751546,-0.17746325
0.99071807,0.95739007,0.0042473897,0.014290248,0.18098827,0.24543993,500107,1.1467391,0.834697,1.1231189,0.7916612,0.23140925,-0.22291449,0.25574264,-0.22716214,0.5586846,-0.19670804,0.6679293,-0.17704941
0.99108255,0.9577011,0.0043122983,0.014314177,0.18192595,0.24623993,500108,1.1471037,0.8350615,1.1234299,0.7919722,0.23147416,-0.22284958,0.25576657,-0.2271382,0.5596223,-0.19577035,0.6687293,-0.17624941
0.99161327,0.9581507,0.0043768985,0.014326605,0.1831377,0.2473247,500109,1.1476344,0.8355922,1.1238796,0.7924218,0.23153877,-0.22278497,0.255779,-0.22712578,0.560834,-0.1945586,0.66981405,-0.17516464
0.99257386,0.958972,0.0045604296,0.014466487,0.1848024,0.24888241,500110,1.148595,0.8365528,1.1247008,0.7932431,0.2317223,-0.22260144,0.25591886,-0.2269859,0.5624987,-0.1928939,0.67137176,-0.17360693
0.9935115,0.9597583,0.0047426256,0.014604007,0.18650676,0.25048605,500111,1.1495326,0.83749044,1.1254871,0.7940294,0.23190449,-0.22241925,0.2560564,-0.22684838,0.5642031,-0.19118954,0.6729754,-0.1720033
0.99456257,0.96063465,0.0049491622,0.014761554,0.18855885,0.25243834,500112,1.1505836,0.8385415,1.1263635,0.7949058,0.23211104,-0.2222127,0.25621393,-0.22669083,0.56625515,-0.18913746,0.6749277,-0.17005101
0.9954834,0.961361,0.005078158,0.014954329,0.19120046,0.25519088,500113,1.1515045,0.83946234,1.1270899,0.7956321,0.23224002,-0.22208372,0.25640672,-0.22649805,0.5688968,-0.18649584,0.67768025,-0.16729847
0.9964039,0.9620717,0.00519791,0.015180482,0.19442365,0.25860494,500114,1.1524249,0.8403828,1.1278006,0.79634285,0.23235978,-0.22196396,0.25663286,-0.2262719,0.57211995,-0.18327266,0.6810943,-0.1638844
0.9970435,0.9625325,0.005247824,0.015313996,0.19779019,0.26219332,500115,1.1530646,0.84102243,1.1282613,0.79680365,0.23240969,-0.22191405,0.25676638,-0.22613838,0.5754865,-0.17990611,0.68468267,-0.16029602
0.9982215,0.9633697,0.005377949,0.015604339,0.20283324,0.2677434,500116,1.1542426,0.84220046,1.1290985,0.79764086,0.23253982,-0.22178392,0.2570567,-0.22584805,0.5805296,-0.17486307,0.69023275,-0.15474594
0.9998076,0.9644786,0.005525534,0.015990606,0.20888762,0.27460152,500117,1.1558287,0.84378654,1.1302074,0.79874974,0.2326874,-0.22163634,0.25744298,-0.22546178,0.5865839,-0.16880868,0.69709086,-0.14788783
1.0016271,0.9657576,0.00625021,0.017062522,0.2176516,0.2838662,500118,1.1576482,0.845606,1.1314864,0.80002874,0.23341209,-0.22091165,0.2585149,-0.22438985,0.5953479,-0.1600447,0.7063556,-0.13862315
1.0030715,0.9668396,0.006738565,0.017799625,0.22417893,0.29064137,500119,1.1590927,0.8470505,1.1325685,0.80111074,0.23390043,-0.22042331,0.259252,-0.22365275,0.60187525,-0.15351738,0.7131307,-0.13184798
1.0048634,0.9682884,0.0073205857,0.018710194,0.23288378,0.29966608,500120,1.1608845,0.8488423,1.1340172,0.80255955,0.23448245,-0.21984129,0.26016256,-0.22274218,0.6105801,-0.14481252,0.72215545,-0.12282327
1.0065566,0.9696906,0.007835952,0.019589953,0.24211162,0.30923846,500121,1.1625777,0.8505356,1.1354195,0.80396175,0.23499782,-0.21932591,0.26104233,-0.22186244,0.61980796,-0.13558468,0.73172784,-0.11325088
1.0087304,0.9715941,0.008460286,0.020554543,0.25186542,0.31914315,500122,1.1647515,0.85270935,1.1373229,0.8058652,0.23562215,-0.21870159,0.26200694,-0.22089784,0.6295617,-0.12583089,0.74163246,-0.1033462
1.0104285,0.9730194,0.008867505,0.021194695,0.25870287,0.3259876,500123,1.1664497,0.8544075,1.1387483,0.80729055,0.23602937,-0.21829437,0.26264706,-0.22025768,0.63639915,-0.11899343,0.748477,-0.09650174
1.0116765,0.97406185,0.009127551,0.021771785,0.26603764,0.33347002,500124,1.1676977,0.8556555,1.1397907,0.808333,0.23628943,-0.21803431,0.26322415,-0.21968059,0.643734,-0.11165866,0.7559594,-0.08901933
1.0127897,0.975028,0.00931786,0.0222282,0.27316195,0.340607,500125,1.1688108,0.85676867,1.1407568,0.8092991,0.23647973,-0.21784401,0.26368058,-0.21922418,0.6508583,-0.10453436,0.76309633,-0.08188236
1.0144151,0.97637457,0.00958037,0.022729803,0.27987677,0.34723866,500126,1.1704363,0.8583941,1.1421034,0.8106457,0.23674224,-0.2175815,0.26418218,-0.21872258,0.6575731,-0.09781954,0.769728,-0.075250685
1.0150654,0.97687745,0.009648257,0.02293182,0.28328025,0.3505262,500127,1.1710865,0.8590444,1.1426063,0.8111486,0.23681013,-0.2175136,0.2643842,-0.21852057,0.6609765,-0.09441605,0.77301556,-0.07196313
1.015241,0.97693795,0.009575132,0.023007205,0.28665534,0.3539427,500128,1.1712621,0.85921997,1.1426668,0.8112091,0.236737,-0.21758674,0.26445958,-0.21844518,0.66435164,-0.09104097,0.77643204,-0.06854665
1.0160098,0.97757375,0.009572256,0.023194946,0.2908304,0.35807428,500129,1.1720309,0.85998875,1.1433026,0.8118449,0.23673412,-0.21758962,0.26464733,-0.21825743,0.6685267,-0.0868659,0.7805636,-0.06441507
1.0173224,0.9787081,0.009634701,0.023486523,0.29575095,0.36285353,500130,1.1733435,0.86130136,1.144437,0.8129792,0.23679657,-0.21752717,0.2649389,-0.21796586,0.67344725,-0.08194536,0.7853429,-0.059635818
1.0186276,0.9798683,0.009688414,0.02376228,0.299656,0.36652234,500131,1.1746488,0.8626066,1.1455971,0.8141394,0.23685028,-0.21747346,0.26521465,-0.2176901,0.6773523,-0.0780403,0.7890117,-0.055967003
1.020706,0.981758,0.009743257,0.024144543,0.30535033,0.37202075,500132,1.1767272,0.864685,1.1474868,0.81602913,0.23690513,-0.21741861,0.26559693,-0.21730784,0.68304664,-0.07234597,0.7945101,-0.050468594
1.021756,0.98281884,0.009443467,0.024125235,0.30975598,0.3765891,500133,1.1777772,0.865735,1.1485476,0.81709,0.23660533,-0.21771841,0.2655776,-0.21732715,0.6874523,-0.067940325,0.79907846,-0.045900255
1.0223072,0.98359394,0.009393655,0.024276003,0.31590992,0.38250482,500134,1.1783283,0.8662861,1.1493227,0.8178651,0.23655552,-0.21776822,0.26572838,-0.21717638,0.69360626,-0.061786383,0.80499417,-0.039984524
1.0219195,0.98341113,0.009218854,0.024196511,0.31947535,0.3858775,500135,1.1779406,0.86589843,1.14914,0.81768227,0.23638073,-0.21794301,0.2656489,-0.21725588,0.6971717,-0.058220953,0.80836684,-0.036611855
1.0216196,0.9833174,0.009013139,0.02408097,0.3238161,0.39014816,500136,1.1776407,0.8655985,1.1490462,0.8175885,0.236175,-0.21814874,0.26553336,-0.2173714,0.7015124,-0.053880215,0.8126375,-0.032341182
1.022057,0.9838746,0.00910321,0.02411938,0.3290175,0.39502677,500137,1.1780782,0.866036,1.1496035,0.81814575,0.23626508,-0.21805866,0.26557177,-0.217333,0.7067138,-0.048678815,0.8175161,-0.027462572
1.0230024,0.98470783,0.009181161,0.024182852,0.33504456,0.40042672,500138,1.1790235,0.8669813,1.1504366,0.81897897,0.23634303,-0.21798071,0.26563522,-0.21726952,0.7127409,-0.042651743,0.82291603,-0.02206263
1.0241256,0.98556256,0.009276778,0.024324376,0.34020835,0.404847,500139,1.1801467,0.8681045,1.1512914,0.8198337,0.23643865,-0.21788509,0.26577675,-0.21712801,0.7179047,-0.037487954,0.8273363,-0.017642349
1.0263265,0.9872538,0.009650311,0.02486963,0.3482086,0.411711,500140,1.1823477,0.8703055,1.1529826,0.8215249,0.23681217,-0.21751156,0.26632202,-0.21658275,0.72590494,-0.0294877,0.8342004,-0.010778338
1.0285672,0.98894644,0.00999406,0.025338164,0.35673818,0.41891956,500141,1.1845883,0.87254614,1.1546752,0.8232176,0.23715593,-0.21716781,0.26679054,-0.21611422,0.7344345,-0.020958126,0.8414089,-0.0035697818
1.0307567,0.99059576,0.010031855,0.025545008,0.36430374,0.42540666,500142,1.1867778,0.87473565,1.1563246,0.8248669,0.23719372,-0.21713002,0.2669974,-0.21590737,0.74200004,-0.013392568,0.847896,0.0029173195
1.0295968,0.9894882,0.009684922,0.025226729,0.36706305,0.42765763,500143,1.1856179,0.87357575,1.155217,0.8237593,0.23684679,-0.21747695,0.2666791,-0.21622565,0.7447593,-0.01063326,0.850147,0.005168289
1.0283769,0.9883872,0.009337271,0.024831321,0.370061,0.4302174,500144,1.184398,0.8723559,1.154116,0.82265836,0.23649915,-0.2178246,0.2662837,-0.21662106,0.7477573,-0.0076352954,0.85270673,0.00772804
1.0268524,0.98693556,0.008862884,0.024320167,0.37332362,0.43293157,500145,1.1828735,0.8708313,1.1526644,0.8212067,0.23602475,-0.21829899,0.26577255,-0.21713221,0.75101995,-0.004372686,0.85542095,0.010442227
1.0248486,0.9849746,0.008293393,0.023797508,0.37689462,0.43573657,500146,1.1808697,0.8688275,1.1507034,0.81924576,0.23545526,-0.21886848,0.26524988,-0.21765487,0.7545909,-0.0008016825,0.85822594,0.013247222
1.0225067,0.982595,0.007676761,0.02326417,0.3790928,0.43728095,500147,1.1785278,0.86648566,1.1483239,0.81686616,0.23483863,-0.2194851,0.26471657,-0.21818821,0.7567891,0.001396507,0.8597703,0.014791608
1.0200028,0.98001313,0.007035481,0.022618163,0.38288838,0.4402716,500148,1.176024,0.8639818,1.1457419,0.81428427,0.23419735,-0.22012639,0.26407054,-0.21883422,0.7605847,0.005192071,0.8627609,0.017782241
1.0167805,0.9768135,0.006461163,0.021881267,0.38574702,0.44286293,500149,1.1728016,0.86075944,1.1425424,0.8110846,0.23362303,-0.22070071,0.26333365,-0.21957111,0.76344335,0.00805071,0.8653523,0.020373583
1.0137833,0.97408295,0.006155312,0.021464188,0.39115503,0.4474736,500150,1.1698045,0.8577623,1.1398118,0.8083541,0.23331718,-0.22100656,0.26291656,-0.2199882,0.76885134,0.013458729,0.86996293,0.02498424
1.0106908,0.9712547,0.00575179,0.021025438,0.39404854,0.44985905,500151,1.1667119,0.85466975,1.1369835,0.80552584,0.23291366,-0.22141008,0.26247782,-0.22042695,0.77174485,0.016352236,0.8723484,0.027369708
1.0069827,0.9678332,0.0052452567,0.020458002,0.39773142,0.453064,500152,1.1630038,0.8509616,1.1335621,0.80210435,0.23240712,-0.22191662,0.26191038,-0.22099438,0.7754277,0.020035118,0.87555337,0.03057465
1.0037913,0.9648301,0.0047651175,0.019895084,0.40221214,0.4570947,500153,1.1598125,0.8477703,1.130559,0.79910123,0.23192699,-0.22239675,0.26134747,-0.22155729,0.7799084,0.024515837,0.8795841,0.034605354
1.001583,0.9626158,0.0042485194,0.019316453,0.40734643,0.46141228,500154,1.1576041,0.8455619,1.1283447,0.7968869,0.23141038,-0.22291335,0.26076883,-0.22213593,0.78504276,0.029650122,0.8839016,0.038922936
1.0002009,0.96120167,0.0038121322,0.018851,0.41136056,0.46462223,500155,1.156222,0.8441798,1.1269305,0.7954728,0.230974,-0.22334974,0.26030338,-0.22260138,0.7890569,0.033664256,0.88711154,0.042132884
0.9993602,0.96002847,0.003499092,0.01867579,0.4177055,0.46982604,500156,1.1553813,0.84333915,1.1257573,0.7942996,0.23066096,-0.22366278,0.26012817,-0.22277659,0.7954018,0.0400092,0.8923154,0.047336698
0.9981484,0.9584673,0.0032195332,0.018612832,0.42485297,0.4755573,500157,1.1541694,0.8421273,1.1241962,0.79273844,0.2303814,-0.22394234,0.2600652,-0.22283955,0.80254924,0.04715666,0.8980466,0.053067952
0.99674904,0.95676345,0.0029459312,0.018569594,0.4315652,0.48081988,500158,1.1527702,0.840728,1.1224923,0.7910346,0.2301078,-0.22421594,0.26002198,-0.22288279,0.8092615,0.05386889,0.9033092,0.058330536
0.9945553,0.954539,0.0027779082,0.018563021,0.43488324,0.48337692,500159,1.1505764,0.83853424,1.1202679,0.78881013,0.22993977,-0.22438397,0.2600154,-0.22288936,0.8125795,0.05718693,0.90586627,0.060887575
0.9924752,0.95229506,0.0027266592,0.018683903,0.43885472,0.48672435,500160,1.1484963,0.83645415,1.1180239,0.7865662,0.22988853,-0.22443521,0.26013628,-0.22276849,0.816551,0.06115842,0.90921366,0.064235
0.990236,0.9499158,0.002702832,0.01886959,0.44343752,0.49044123,500161,1.146257,0.8342149,1.1156447,0.78418696,0.2298647,-0.22445904,0.26032197,-0.22258279,0.82113385,0.06574121,0.9129306,0.06795189
0.9877057,0.94740295,0.0026884535,0.019061543,0.4483481,0.4942712,500162,1.1437268,0.83168465,1.1131318,0.7816741,0.22985032,-0.22447342,0.26051393,-0.22239083,0.82604444,0.0706518,0.91676056,0.071781844
0.98597944,0.94566005,0.0027347729,0.019334529,0.4519802,0.49710196,500163,1.1420006,0.8299584,1.1113889,0.7799312,0.22989663,-0.2244271,0.26078692,-0.22211786,0.8296765,0.0742839,0.9195913,0.07461262
0.9842964,0.9439555,0.0028806117,0.01984784,0.4577047,0.501724,500164,1.1403174,0.8282753,1.1096843,0.7782266,0.23004249,-0.22428125,0.2613002,-0.22160454,0.835401,0.08000839,0.92421335,0.07923466
