yl_t+60(mean),yl_t+1440(mean),yw_t+5(mean),yw_t+30(mean),ys_t+5(mean),ys_t+30(mean),ID,yl_t+60(U),yl_t+60(L),yl_t+1440(U),yl_t+1440(L),yw_t+5(U),yw_t+5(L),yw_t+30(U),yw_t+30(L),ys_t+5(U),ys_t+5(L),ys_t+30(U),ys_t+30(L)
0.8977221,0.93012446,0.03731724,0.037799466,0.16801348,0.24129982,506916,1.0798322,0.71561205,1.1371921,0.7230568,0.18313581,-0.10850134,0.19392335,-0.11832443,0.41303623,-0.077009246,0.5173975,-0.034797862
0.8974873,0.93017364,0.037510026,0.037916683,0.16877545,0.24213828,506917,1.0795974,0.7153772,1.1372414,0.72310597,0.1833286,-0.10830855,0.19404057,-0.11820721,0.41379818,-0.076247275,0.518236,-0.033959404
0.8976998,0.93038595,0.037535217,0.037948452,0.16921386,0.24254239,506918,1.0798098,0.71558976,1.1374536,0.7233183,0.1833538,-0.108283356,0.19407234,-0.11817544,0.4142366,-0.07580887,0.51864004,-0.0335553
0.8975605,0.9305538,0.037830107,0.038167667,0.17010807,0.24352203,506919,1.0796705,0.7154504,1.1376214,0.7234861,0.18364868,-0.10798847,0.19429156,-0.11795622,0.4151308,-0.074914664,0.5196197,-0.032575652
0.89768153,0.9305103,0.037642665,0.03798526,0.16972058,0.24313149,506920,1.0797915,0.7155715,1.137578,0.7234426,0.18346125,-0.10817591,0.19410916,-0.118138626,0.4147433,-0.075302154,0.5192292,-0.032966197
0.89744353,0.9308846,0.03820725,0.03845474,0.17160404,0.2451344,506921,1.0795536,0.71533346,1.1379523,0.72381693,0.18402582,-0.10761133,0.19457863,-0.11766915,0.41662675,-0.07341869,0.52123207,-0.030963287
0.8975518,0.9309835,0.038222883,0.038453918,0.17178237,0.2452477,506922,1.0796618,0.7154417,1.1380512,0.7239158,0.18404146,-0.1075957,0.19457781,-0.11766997,0.4168051,-0.073240355,0.5213454,-0.030849978
0.8971889,0.9310017,0.03853967,0.03870799,0.17271034,0.2462562,506923,1.079299,0.71507883,1.1380694,0.72393405,0.18435824,-0.107278906,0.19483188,-0.117415905,0.41773307,-0.072312385,0.5223539,-0.029841483
0.89750123,0.9312836,0.038522705,0.038664907,0.17313324,0.24664982,506924,1.0796113,0.71539116,1.1383512,0.7242159,0.18434128,-0.10729587,0.1947888,-0.117458984,0.41815597,-0.07188949,0.5227475,-0.029447868
0.8974146,0.9316605,0.038911574,0.038960826,0.1747668,0.24837998,506925,1.0795246,0.7153046,1.1387281,0.7245928,0.18473014,-0.106907,0.19508472,-0.11716306,0.41978952,-0.070255935,0.52447766,-0.02771771
0.89738023,0.9316793,0.03893306,0.038996708,0.17497529,0.24857448,506926,1.0794903,0.71527016,1.138747,0.72461164,0.18475163,-0.106885515,0.1951206,-0.11712718,0.41999802,-0.07004744,0.52467215,-0.027523205
0.897158,0.93187374,0.039302908,0.039278746,0.17620037,0.24992523,506927,1.0792681,0.71504796,1.1389414,0.7248061,0.18512148,-0.10651567,0.19540264,-0.116845146,0.4212231,-0.068822354,0.5260229,-0.02617246
0.89735126,0.9319359,0.03916472,0.039153714,0.17604072,0.24972034,506928,1.0794613,0.7152412,1.1390035,0.72486824,0.1849833,-0.106653854,0.1952776,-0.11697018,0.42106345,-0.068982005,0.525818,-0.02637735
0.89691246,0.93214685,0.039743494,0.03963656,0.17763297,0.25154588,506929,1.0790225,0.7148024,1.1392145,0.7250792,0.18556207,-0.10607508,0.19576046,-0.11648733,0.4226557,-0.06738976,0.52764356,-0.024551809
0.8969822,0.9321519,0.039655995,0.039567158,0.17759483,0.25139946,506930,1.0790923,0.7148721,1.1392195,0.72508425,0.18547457,-0.10616258,0.19569105,-0.116556734,0.42261755,-0.0674279,0.5274972,-0.024698228
0.8965527,0.9320103,0.039896283,0.039741233,0.1780246,0.25194812,506931,1.0786628,0.7144426,1.1390779,0.7249426,0.18571486,-0.1059223,0.19586512,-0.11638266,0.42304733,-0.066998124,0.5280458,-0.024149567
0.8968583,0.93217814,0.03975141,0.039611265,0.17810318,0.2519582,506932,1.0789683,0.71474826,1.1392457,0.7251105,0.18556999,-0.106067166,0.19573516,-0.11651263,0.42312592,-0.06691955,0.5280559,-0.024139494
0.89663583,0.93232346,0.039997872,0.03980971,0.17927155,0.25324795,506933,1.0787458,0.7145258,1.1393912,0.7252558,0.18581645,-0.1058207,0.19593361,-0.11631418,0.4242943,-0.06575118,0.52934563,-0.022849739
0.8967147,0.9323009,0.039877675,0.039713163,0.17911659,0.25301027,506934,1.0788248,0.7146046,1.1393685,0.72523326,0.18569624,-0.1059409,0.19583705,-0.11641073,0.42413932,-0.06590614,0.5291079,-0.023087412
0.8962349,0.93218243,0.040155392,0.03993073,0.1797929,0.25379238,506935,1.078345,0.7141249,1.13925,0.72511476,0.18597397,-0.10566318,0.19605462,-0.11619316,0.42481562,-0.06522983,0.52989006,-0.02230531
0.8966407,0.93238306,0.03994831,0.039733108,0.17962418,0.2535738,506936,1.0787507,0.7145307,1.1394508,0.7253154,0.18576689,-0.10587026,0.195857,-0.11639078,0.4246469,-0.065398544,0.5296715,-0.02252388
0.8957743,0.93204796,0.04027456,0.040008977,0.18041697,0.2545104,506937,1.0778843,0.7136643,1.1391156,0.7249803,0.18609314,-0.105544016,0.19613287,-0.116114914,0.42543972,-0.06460576,0.53060806,-0.021587282
0.89571565,0.93191975,0.040185723,0.039913252,0.18026213,0.2542122,506938,1.0778257,0.71360564,1.1389874,0.7248521,0.1860043,-0.10563286,0.19603714,-0.11621064,0.42528486,-0.064760596,0.5303099,-0.021885484
0.8950593,0.9315476,0.0403343,0.04003427,0.18051575,0.25454646,506939,1.0771693,0.7129493,1.1386153,0.7244799,0.18615288,-0.10548428,0.19615817,-0.11608962,0.42553848,-0.06450698,0.5306442,-0.021551222
0.89529335,0.9317494,0.040284123,0.039961886,0.18077289,0.2547411,506940,1.0774034,0.7131833,1.1388171,0.72468174,0.1861027,-0.10553445,0.19608578,-0.116162,0.4257956,-0.06424984,0.5308388,-0.021356583
0.8947774,0.9315979,0.040503953,0.040125266,0.18156917,0.2556069,506941,1.0768875,0.71266735,1.1386656,0.7245302,0.18632253,-0.10531463,0.19624916,-0.115998626,0.4265919,-0.063453555,0.53170455,-0.020490795
0.8947129,0.9314891,0.040385917,0.04003787,0.18149759,0.25546548,506942,1.076823,0.71260285,1.1385567,0.72442144,0.1862045,-0.10543266,0.19616176,-0.11608602,0.42652032,-0.06352514,0.53156316,-0.020632207
0.89422554,0.9313887,0.040664457,0.04024608,0.18216527,0.25625214,506943,1.0763355,0.7121155,1.1384563,0.724321,0.18648303,-0.10515412,0.19636998,-0.11587781,0.42718798,-0.062857464,0.5323498,-0.019845545
0.8944911,0.93145764,0.040491514,0.040096886,0.18206112,0.25605667,506944,1.0766011,0.712381,1.1385252,0.72439,0.18631008,-0.10532706,0.19622079,-0.116027005,0.42708385,-0.06296161,0.5321543,-0.020041019
0.89364296,0.9312725,0.0409687,0.040497374,0.1829528,0.25718898,506945,1.075753,0.71153295,1.1383402,0.72420484,0.18678728,-0.104849875,0.19662127,-0.115626514,0.42797554,-0.062069923,0.5332867,-0.01890871
0.8935524,0.93106157,0.04078054,0.040322784,0.18257505,0.2566439,506946,1.0756625,0.71144235,1.1381292,0.7239939,0.18659912,-0.10503803,0.19644667,-0.11580111,0.42759776,-0.062447682,0.53274155,-0.019453794
0.89304775,0.93083876,0.040986285,0.040483803,0.18277808,0.25697106,506947,1.0751578,0.71093774,1.1379064,0.7237711,0.18680486,-0.10483229,0.1966077,-0.11564009,0.4278008,-0.062244654,0.5330688,-0.019126624
0.8933696,0.9310105,0.040829174,0.040343657,0.18277983,0.25690398,506948,1.0754796,0.7112596,1.1380782,0.7239428,0.18664774,-0.1049894,0.19646755,-0.115780234,0.42780256,-0.062242895,0.53300166,-0.019193709
0.8928473,0.930783,0.040980015,0.04043558,0.18327627,0.25746468,506949,1.0749574,0.7107372,1.1378506,0.7237153,0.18679859,-0.104838565,0.19655947,-0.11568831,0.428299,-0.061746463,0.53356236,-0.018633008
0.89290303,0.93069094,0.040788356,0.04028474,0.18301149,0.2570726,506950,1.075013,0.710793,1.1377586,0.7236233,0.18660693,-0.105030224,0.19640863,-0.11583915,0.42803422,-0.062011242,0.5331703,-0.019025087
0.89246035,0.93056154,0.04104119,0.04046848,0.18347569,0.25766388,506951,1.0745704,0.7103503,1.1376293,0.7234939,0.18685977,-0.10477738,0.19659238,-0.11565541,0.42849842,-0.06154704,0.53376156,-0.01843381
0.8928644,0.93080187,0.04084892,0.04029389,0.18353197,0.25763187,506952,1.0749744,0.7107544,1.1378696,0.7237342,0.1866675,-0.10496966,0.19641778,-0.115830004,0.4285547,-0.06149076,0.53372955,-0.018465817
0.89188886,0.93028826,0.04112941,0.04050601,0.18386723,0.25812688,506953,1.0739989,0.7097788,1.1373559,0.7232206,0.18694799,-0.104689166,0.1966299,-0.115617886,0.42888996,-0.061155498,0.53422457,-0.0179708
0.89176625,0.9300755,0.04100479,0.040390953,0.18359436,0.2577135,506954,1.0738763,0.70965624,1.1371431,0.72300786,0.18682337,-0.104813784,0.19651484,-0.11573294,0.4286171,-0.061428368,0.5338112,-0.018384188
0.8910434,0.9296435,0.04115964,0.04051033,0.18379577,0.25800198,506955,1.0731535,0.70893335,1.1367111,0.72257584,0.18697822,-0.10465893,0.19663422,-0.115613565,0.4288185,-0.061226964,0.5340997,-0.018095702
0.8911287,0.9296724,0.041049313,0.040409975,0.1838456,0.257962,506956,1.0732387,0.7090187,1.1367401,0.72260475,0.1868679,-0.10476926,0.19653386,-0.11571392,0.42886832,-0.061177135,0.53405964,-0.018135697
0.8905316,0.9293457,0.041184627,0.040483493,0.18428116,0.25843874,506957,1.0726416,0.7084216,1.1364133,0.72227806,0.1870032,-0.10463395,0.19660738,-0.1156404,0.42930388,-0.060741574,0.5345364,-0.017658949
0.8902672,0.9289638,0.040939298,0.04029492,0.1838104,0.25785282,506958,1.0723772,0.7081572,1.1360314,0.7218961,0.18675788,-0.104879275,0.1964188,-0.115828976,0.42883313,-0.06121233,0.5339505,-0.018244863
0.8898101,0.92883307,0.041184112,0.040479276,0.18435208,0.2585161,506959,1.0719202,0.7077,1.1359007,0.7217654,0.18700269,-0.104634464,0.19660316,-0.11564462,0.4293748,-0.060670644,0.5346138,-0.017581582
0.8899032,0.92875403,0.040922023,0.040252145,0.18406393,0.258093,506960,1.0720133,0.7077931,1.1358217,0.72168636,0.1867406,-0.10489655,0.19637604,-0.11587174,0.42908666,-0.060958803,0.53419065,-0.018004686
0.8892452,0.9286604,0.0414789,0.040742602,0.18516313,0.25949466,506961,1.0713552,0.7071352,1.1357281,0.7215927,0.18729748,-0.104339674,0.1968665,-0.115381286,0.43018585,-0.059859604,0.5355923,-0.016603023
0.8890078,0.92823905,0.0411545,0.040443186,0.1843087,0.2584395,506962,1.0711179,0.70689774,1.1353067,0.7211714,0.18697308,-0.10466407,0.19656707,-0.11568071,0.42933142,-0.060714036,0.5345372,-0.017658174
0.8887143,0.9282167,0.04143273,0.040684815,0.18490818,0.25919527,506963,1.0708244,0.70660424,1.1352844,0.721149,0.1872513,-0.104385845,0.19680871,-0.11543907,0.42993093,-0.060114548,0.535293,-0.016902417
0.88886255,0.92820233,0.041195113,0.040480614,0.18459369,0.25877836,506964,1.0709726,0.70675254,1.13527,0.72113466,0.18701369,-0.10462347,0.1966045,-0.11564328,0.42961642,-0.060429037,0.53487605,-0.017319322
0.88845575,0.92803484,0.04132076,0.04058035,0.18497549,0.25926444,506965,1.0705658,0.7063457,1.1351025,0.7209672,0.18713933,-0.10449782,0.19670424,-0.115543544,0.42999822,-0.06004724,0.5353621,-0.016833246
0.8882976,0.92769396,0.041019805,0.040335327,0.18428423,0.25840193,506966,1.0704076,0.7061876,1.1347616,0.7206263,0.18683839,-0.10479877,0.19645922,-0.115788564,0.42930695,-0.060738504,0.53449965,-0.017695755
0.8879787,0.9276269,0.04121907,0.04049624,0.18478689,0.25903812,506967,1.0700887,0.7058686,1.1346946,0.72055924,0.18703765,-0.104599506,0.19662014,-0.11562765,0.42980963,-0.060235843,0.5351358,-0.017059565
0.8882819,0.92774737,0.040977545,0.040274255,0.18469182,0.258787,506968,1.0703919,0.7061719,1.134815,0.7206797,0.18679613,-0.10484103,0.19639814,-0.11584964,0.42971456,-0.060330912,0.5348847,-0.017310679
0.8874464,0.9272893,0.041216396,0.040490795,0.1850699,0.25934136,506969,1.0695565,0.70533633,1.134357,0.72022164,0.18703496,-0.10460218,0.19661468,-0.1156331,0.43009263,-0.059952825,0.535439,-0.016756326
0.8872228,0.926921,0.04097508,0.04027199,0.18433426,0.25846586,506970,1.0693328,0.7051128,1.1339886,0.71985334,0.18679366,-0.1048435,0.19639587,-0.1158519,0.429357,-0.060688466,0.53456354,-0.017631829
0.88677466,0.9267095,0.041107718,0.040380362,0.1846433,0.2588613,506971,1.0688847,0.7046646,1.1337771,0.7196418,0.18692629,-0.10471086,0.19650425,-0.11574353,0.42966604,-0.06037943,0.53495896,-0.017236382
0.88667524,0.9264995,0.040885933,0.040191587,0.18418871,0.25831002,506972,1.0687853,0.70456517,1.1335671,0.7194318,0.18670452,-0.10493264,0.19631548,-0.1159323,0.42921144,-0.06083402,0.53440773,-0.017787665
0.8861441,0.92612207,0.04084254,0.040136266,0.18418969,0.25830138,506973,1.0682541,0.7040341,1.1331897,0.7190544,0.18666112,-0.104976036,0.19626015,-0.11598763,0.42921242,-0.060833037,0.53439903,-0.017796308
0.8858848,0.9257248,0.040566366,0.039891247,0.18353328,0.25752336,506974,1.0679948,0.7037748,1.1327925,0.71865714,0.18638495,-0.10525221,0.19601513,-0.11623265,0.42855603,-0.061489448,0.5336211,-0.018574327
0.88550365,0.92554003,0.040667646,0.03996178,0.18369894,0.25774944,506975,1.0676137,0.7033936,1.1326077,0.71847236,0.18648621,-0.10515093,0.19608568,-0.11616211,0.42872167,-0.06132379,0.5338471,-0.018348247
0.8856045,0.9254536,0.040421903,0.03974555,0.18340445,0.25732347,506976,1.0677146,0.7034944,1.1325213,0.71838593,0.18624048,-0.10539667,0.19586945,-0.11637834,0.42842716,-0.061618283,0.53342116,-0.018774211
0.88499355,0.92516845,0.040622402,0.039910782,0.18371697,0.25776374,506977,1.0671036,0.7028835,1.1322361,0.7181008,0.18644097,-0.10519618,0.19603467,-0.11621311,0.4287397,-0.06130576,0.5338614,-0.018333942
0.88479364,0.9247976,0.040347874,0.03965291,0.18293981,0.25684837,506978,1.0669037,0.70268357,1.1318653,0.7177299,0.18616645,-0.1054707,0.1957768,-0.11647098,0.42796254,-0.062082916,0.53294605,-0.01924932
0.88465595,0.9248091,0.040488634,0.039778966,0.18335287,0.2573259,506979,1.066766,0.7025459,1.1318767,0.71774143,0.1863072,-0.105329946,0.19590285,-0.11634493,0.4283756,-0.061669856,0.53342354,-0.018771797
0.8847791,0.92478675,0.04029122,0.039600573,0.18302646,0.25691938,506980,1.0668892,0.702669,1.1318544,0.7177191,0.1861098,-0.105527356,0.19572446,-0.11652332,0.4280492,-0.061996266,0.53301704,-0.019178301
0.88420004,0.9242753,0.04017349,0.039486237,0.18279459,0.2566486,506981,1.06631,0.70209,1.1313429,0.7172076,0.18599206,-0.10564509,0.19561014,-0.116637655,0.4278173,-0.062228143,0.5327463,-0.019449085
0.8841814,0.9241179,0.039960034,0.039313395,0.1822788,0.2560149,506982,1.0662915,0.7020713,1.1311855,0.71705025,0.18577862,-0.10585854,0.19543728,-0.1168105,0.42730153,-0.06274393,0.5321126,-0.020082772
0.883775,0.92382634,0.039961062,0.039293963,0.1823164,0.25606495,506983,1.0658851,0.7016649,1.130894,0.71675867,0.18577963,-0.105857514,0.19541785,-0.11682993,0.42733914,-0.06270634,0.53216267,-0.020032734
0.8841672,0.9240973,0.039848987,0.03918405,0.18234994,0.25601786,506984,1.0662773,0.7020571,1.131165,0.71702963,0.18566756,-0.10596959,0.19530794,-0.11693984,0.42737266,-0.062672794,0.5321156,-0.020079821
0.88316345,0.92320997,0.03970545,0.039055727,0.18197119,0.25560394,506985,1.0652735,0.7010534,1.1302776,0.7161423,0.18552403,-0.10611312,0.19517961,-0.117068164,0.4269939,-0.06305154,0.5317016,-0.020493746
0.8830372,0.92299783,0.039522327,0.03888926,0.18149716,0.25503287,506986,1.0651473,0.70092714,1.1300654,0.71593016,0.18534091,-0.10629625,0.19501315,-0.11723463,0.42651987,-0.06352557,0.53113055,-0.021064818
0.8825339,0.9225763,0.039472047,0.0388433,0.1813951,0.2549319,506987,1.064644,0.70042384,1.1296439,0.71550864,0.18529062,-0.10634653,0.1949672,-0.11728059,0.42641783,-0.06362763,0.5310296,-0.021165788
0.88246727,0.9224351,0.03933057,0.038713336,0.18099493,0.25446483,506988,1.0645773,0.7003572,1.1295028,0.71536744,0.18514915,-0.106488004,0.19483723,-0.117410555,0.42601764,-0.0640278,0.5305625,-0.02163285
0.8817839,0.9217777,0.03910683,0.038511086,0.18051597,0.25389475,506989,1.0638939,0.6996739,1.1288455,0.71471006,0.1849254,-0.106711745,0.19463497,-0.11761281,0.42553872,-0.064506754,0.52999246,-0.022202939
0.8816127,0.9215269,0.03891116,0.038329404,0.18012302,0.25341022,506990,1.0637227,0.6995027,1.1285946,0.71445924,0.18472974,-0.10690741,0.1944533,-0.117794484,0.42514575,-0.06489971,0.5295079,-0.022687465
0.8811372,0.9210955,0.038805053,0.038232032,0.17989792,0.25313988,506991,1.0632472,0.6990272,1.1281631,0.7140278,0.18462363,-0.10701352,0.19435592,-0.11789186,0.42492065,-0.06512481,0.52923757,-0.022957802
0.8812679,0.92113376,0.0386829,0.038122837,0.17969903,0.2528797,506992,1.063378,0.69915783,1.1282015,0.7140661,0.18450147,-0.107135676,0.19424672,-0.11800106,0.42472178,-0.065323696,0.5289774,-0.023217976
0.8806135,0.92060614,0.038648043,0.03807667,0.17967609,0.25283644,506993,1.0627235,0.6985035,1.1276739,0.71353847,0.18446662,-0.10717054,0.19420056,-0.11804722,0.42469883,-0.06534664,0.5289341,-0.023261249
0.8804876,0.92038625,0.03844127,0.037901156,0.17920041,0.25225848,506994,1.0625976,0.6983776,1.1274539,0.7133186,0.18425985,-0.107377306,0.19402504,-0.118222736,0.42422312,-0.06582232,0.5283562,-0.023839206
0.88057035,0.9205209,0.038537305,0.0379829,0.17961642,0.2527055,506995,1.0626804,0.69846034,1.1275885,0.71345323,0.18435588,-0.10728127,0.19410679,-0.118140996,0.42463917,-0.06540631,0.5288032,-0.02339217
0.8806191,0.9204853,0.03837372,0.037843883,0.17937668,0.2523919,506996,1.0627291,0.6985091,1.127553,0.71341765,0.1841923,-0.10744485,0.19396777,-0.11828001,0.4243994,-0.06564605,0.5284896,-0.02370578
0.8804282,0.92030543,0.038295265,0.03778281,0.17924084,0.25221738,506997,1.0625383,0.6983181,1.1273731,0.71323776,0.18411385,-0.10752331,0.1939067,-0.11834108,0.42426357,-0.06578189,0.52831507,-0.023880303
0.8804674,0.92027634,0.038160365,0.037664875,0.17901978,0.2519091,506998,1.0625775,0.69835734,1.127344,0.7132087,0.18397895,-0.10765821,0.19378877,-0.118459016,0.42404252,-0.06600295,0.5280068,-0.024188578
0.8804804,0.9203165,0.038183913,0.03767999,0.17934892,0.25224426,506999,1.0625905,0.69837034,1.1273842,0.71324885,0.18400249,-0.10763466,0.19380388,-0.11844391,0.42437166,-0.06567381,0.52834195,-0.023853421
0.880521,0.9203173,0.038083866,0.037589505,0.17925122,0.25207424,507000,1.062631,0.698411,1.1273849,0.7132496,0.18390244,-0.10773471,0.1937134,-0.118534386,0.42427397,-0.065771505,0.5281719,-0.024023443
0.88049304,0.92029226,0.0380304,0.037537478,0.1792781,0.25206417,507001,1.0626031,0.698383,1.1273599,0.7132246,0.18384898,-0.107788175,0.19366136,-0.11858641,0.42430085,-0.06574462,0.5281619,-0.024033517
0.88048583,0.92027456,0.037963055,0.037474964,0.17934826,0.25209686,507002,1.0625958,0.6983758,1.1273422,0.7132069,0.18378162,-0.10785552,0.19359885,-0.11864893,0.424371,-0.06567447,0.52819455,-0.024000823
0.8804412,0.92024696,0.037930664,0.03744021,0.17942071,0.2521423,507003,1.0625513,0.6983311,1.1273146,0.7131793,0.18374924,-0.10788791,0.1935641,-0.11868368,0.42444342,-0.06560202,0.52823997,-0.023955375
0.88044,0.9202406,0.037883162,0.037398364,0.17943546,0.2521246,507004,1.0625501,0.6983299,1.1273082,0.7131729,0.18370174,-0.10793541,0.19352226,-0.11872552,0.4244582,-0.06558727,0.5282223,-0.023973078
0.88047636,0.92023146,0.03780769,0.03732557,0.17947666,0.25211105,507005,1.0625864,0.6983663,1.1272991,0.7131638,0.18362626,-0.10801089,0.19344947,-0.11879832,0.4244994,-0.065546066,0.52820873,-0.023986638
0.8804227,0.920173,0.037727594,0.037254825,0.17944978,0.25202507,507006,1.0625328,0.69831264,1.1272407,0.7131053,0.18354617,-0.10809098,0.19337872,-0.118869066,0.4244725,-0.06557295,0.5281228,-0.024072617
0.880483,0.9202256,0.03769716,0.0372246,0.17953578,0.25208023,507007,1.062593,0.69837296,1.1272933,0.71315795,0.18351573,-0.10812142,0.1933485,-0.11889929,0.42455852,-0.06548695,0.5281779,-0.024017453
0.88048744,0.92022854,0.037671868,0.037194986,0.17959128,0.25210178,507008,1.0625975,0.6983774,1.1272962,0.7131609,0.18349044,-0.10814671,0.19331887,-0.11892891,0.424614,-0.065431446,0.52819943,-0.023995906
0.8804864,0.92021513,0.03760894,0.03713751,0.17965357,0.25210875,507009,1.0625964,0.6983764,1.1272829,0.71314746,0.18342751,-0.10820964,0.1932614,-0.11898638,0.4246763,-0.06536916,0.52820647,-0.023988932
0.8805014,0.9202367,0.037578505,0.037104297,0.17979935,0.25219947,507010,1.0626115,0.6983913,1.1273043,0.71316904,0.18339708,-0.10824007,0.19322819,-0.1190196,0.4248221,-0.06522338,0.5282972,-0.023898214
0.8805632,0.92031246,0.03758385,0.037107177,0.17995365,0.2523377,507011,1.0626732,0.6984532,1.1273801,0.7132448,0.18340242,-0.108234726,0.19323108,-0.119016714,0.42497638,-0.06506908,0.52843535,-0.02375999
0.8806075,0.9203756,0.037571307,0.037101522,0.18018334,0.25251636,507012,1.0627176,0.6984974,1.1274433,0.7133079,0.18338989,-0.108247265,0.19322541,-0.11902237,0.42520607,-0.06483939,0.52861404,-0.023581326
0.88073313,0.92049235,0.037565548,0.037098642,0.18038036,0.25268638,507013,1.0628432,0.69862306,1.12756,0.7134247,0.18338412,-0.10825303,0.19322254,-0.119025245,0.4254031,-0.06464237,0.52878404,-0.023411304
0.8807114,0.9204993,0.037530076,0.037077665,0.18049532,0.252749,507014,1.0628214,0.69860137,1.127567,0.71343166,0.18334866,-0.1082885,0.19320156,-0.119046226,0.42551804,-0.06452741,0.5288467,-0.02334869
0.8807114,0.9205149,0.037509307,0.037053194,0.1806518,0.25285894,507015,1.0628214,0.69860137,1.1275826,0.7134472,0.18332788,-0.10830927,0.19317709,-0.119070694,0.42567453,-0.06437093,0.52895665,-0.023238748
